Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
1701,201.9511448275862,144.0381899999996,9.063491055751586,170.21134256492292,299.3692718363568
1702,201.9511448275862,144.03818999999962,9.40403661122095,170.21134256492292,299.3692718363568
1703,201.9511448275862,144.0381899999996,9.607669222417384,170.21134256492292,299.3692718363568
1704,201.9511448275862,144.0381899999996,9.75061418479522,170.21134256492294,299.3692718363568
1705,201.95114482758618,144.03818999999962,7.661650048172969,170.21134256492294,299.36927183635686
1706,201.95114482758618,144.03818999999962,6.861326046027405,170.21134256492294,299.36927183635686
1707,201.95114482758618,144.03818999999962,6.6361445701527835,170.21134256492294,299.36927183635686
1708,201.95114482758618,144.03818999999962,6.817118980008051,170.21134256492294,299.36927183635686
1709,201.95114482758618,144.03818999999962,6.496000682848956,170.21134256492294,299.36927183635686
1710,201.95114482758618,144.03818999999962,6.682015641166595,170.21134256492294,299.36927183635686
1711,201.95114482758618,144.03818999999962,6.905124044152291,170.21134256492294,299.36927183635686
1712,201.95114482758618,144.03818999999962,6.772502846094228,170.21134256492294,299.36927183635686
1713,201.95114482758618,144.03818999999962,6.861326046027406,170.21134256492294,299.36927183635686
1714,201.95114482758618,144.03818999999962,6.972450427864514,170.21134256492294,299.36927183635686
1715,201.95114482758618,144.03818999999962,6.80692831189859,170.21134256492294,299.36927183635686
1716,201.95114482758618,144.03818999999962,5.585075601430619,170.21134256492294,299.36927183635686
1717,201.95114482758618,144.03818999999962,5.5485435490285955,170.21134256492294,299.36927183635686
1718,89.84210526315785,91.60225715117373,5.548543549028581,170.21134256492294,299.36927183635686
1719,89.84210526315779,91.60225810785808,5.548543549028581,170.21134256492294,299.36927183635686
1720,201.95114482758618,144.03818999999962,5.548543549034414,170.21134256492294,299.36927183635686
1721,201.95114482758618,144.03818999999962,7.243449006594576,170.21134256492294,299.36927183635686
1722,201.95114482758618,144.03818999999962,8.202865026838088,170.21134256492294,299.36927183635686
1723,201.95114482758618,144.03818999999962,9.071027365063287,170.21134256492294,299.36927183635686
1724,201.95114482758618,144.03818999999962,9.389379500561464,170.21134256492294,299.36927183635686
1725,201.95114482758618,144.03818999999962,8.982682813208369,170.21134256492294,299.36927183635686
1726,201.95114482758618,144.03818999999962,9.023645069488538,170.21134256492294,299.36927183635686
1727,201.95114482758618,144.03818999999962,8.897354023763544,170.21134256492294,299.36927183635686
1728,201.95114482758618,144.03818999999962,8.830322355903583,170.21134256492294,299.36927183635686
1729,83.33045517241378,53.74348235784007,6.1033787044072945,83.91640358720338,132.70810600883388
1730,83.33045517241379,53.74348235797864,6.636144570152782,83.91640358720338,132.70810600883388
1731,83.33045517241379,53.74348235797564,7.200332396876893,83.91640358720338,132.70810600883388
1732,83.33045517241379,53.74348235811899,7.117991883067946,83.91640358720338,132.70810600883388
1733,83.33045517241379,53.74348235811708,6.94850604102856,83.91640358720338,132.70810600883388
1734,83.33045517241379,53.743482357974145,6.58985749789036,83.91640358720338,132.70810600883388
1735,83.33045517241379,53.74348235796996,7.159363207242587,83.91640358720338,132.70810600883388
1736,83.33045517241379,53.743482357823936,7.360271010260596,83.91640358720338,132.70810600883388
1737,83.33045517241379,53.74348235811013,7.395205153173074,83.91640358720338,132.70810600883388
1738,83.33045517241379,53.74348235826273,5.9567331728362705,83.91640358720338,132.70810600883388
1739,83.33045517241378,53.74348235799715,5.402981439087726,83.91640358720338,132.70810600883388
1740,-5.402981439087653,2.424088490703783,5.402981439087723,83.91640358720338,132.70810600883388
1741,-5.402981439087719,2.4240884993413614,5.402981439087724,83.91640358720338,132.70810600883388
1742,-5.402981439087724,2.424088219827384,5.402981439087724,83.91640358720338,132.70810600883388
1743,-5.402981439087724,2.4240884990177456,5.402981439087724,83.91640358720338,132.70810600883388
1744,-5.402981439087723,2.424088435447524,5.402981439087723,83.91640358720338,132.70810600883388
1745,-5.402981439087718,2.424088714016838,5.402981439087723,83.91640358720338,132.70810600883388
1746,-5.402981439087711,2.4240884984495565,5.402981439087722,83.91640358720338,132.70810600883388
1747,83.33045517241379,53.74348235783161,5.614993264278855,83.91640358720338,132.70810600883388
1748,85.39874761904761,55.286189999999806,8.724062399777264,83.91640358720338,132.70810600883388
