Time,jh,jd,jy,W,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price,Gen_VRES_Solar_g,Gen_VRES_Wind_g,Gen_Conv_CCGT_g,Gen_Conv_Coal_g,Gen_Conv_Biomass_g,Cons_Elec_01_d,Demand_GC_Elec_01_d_gc,Offtaker_Grey_ep,Offtaker_Grey_q_h2gc,Offtaker_Import_ep,Gen_VRES_Solar_obj,Gen_VRES_Wind_obj,Gen_Conv_CCGT_obj,Gen_Conv_Coal_obj,Gen_Conv_Biomass_obj,Cons_Elec_01_obj,Demand_GC_Elec_01_obj,Offtaker_Grey_obj,Offtaker_Import_obj
1221,21,3,7,11.616380515116191,83.33036659512132,53.73916282072343,5.54853335349911,84.13474465414359,132.83037158859406,3197.364620998006,10746.199705276837,1812.174283862661,0.0,0.0,14236.911,8902.912901349195,1013.5861808118804,570.4375145674888,0.0,-284178.2502489404,-955110.4084331943,0.16051749157486483,0.0,0.0,-5.678726443660484e6,-19815.555304805916,238.04399636990274,0.0
1222,22,3,7,11.616380515116191,83.33036574577424,53.73916282077825,5.548533098595285,84.13474465414366,132.83037158859167,1941.2561669975812,8419.199657607365,4580.416788945602,0.0,0.0,13422.045,8902.912901344447,1013.5861808118802,570.144771387134,0.0,-172536.71049758652,-748289.1947190356,0.4096112811239436,0.0,0.0,-5.367369466116228e6,-19815.557574192484,213.41412364394637,0.0
1223,23,3,7,11.616380515116191,83.33036574657278,53.739162820710206,5.733506871476245,84.13474465414346,132.83037158859133,114.1869719974578,8419.199657607369,5357.215983945824,0.0,0.0,12371.775,8533.386641921072,1013.5861808118804,570.1447939408017,0.0,-10169.933928622313,-749846.5258510647,0.479073544847779,0.0,0.0,-4.963616943502413e6,-18202.9635756634,213.4160211912822,0.0
1224,24,3,7,11.616380515116191,83.33036615200324,53.739162820728765,5.548533220543841,84.1347446541436,132.83037158859202,0.0,9535.428072960553,3349.442538952653,0.0,0.0,11366.043,8902.912901348016,1013.5861808118806,570.1445841851395,0.0,0.0,-847498.3521708214,0.29816874995594844,0.0,0.0,-4.574401308263276e6,-19815.5564884951,213.39837345154956,0.0
1225,1,4,7,46.92194169564857,83.33036542613688,53.75064633155259,8.613031349951902,84.13474465414302,132.8303702101414,0.0,2773.937921816645,8659.567200120106,0.0,0.0,9914.677500000002,2773.93792587935,1013.5861808118184,578.4780653973962,0.0,0.0,-255045.27497782692,0.7771639159182087,0.0,0.0,-4.0082690134314457e6,-1923.6820362161452,914.5350845059729,0.0
1226,2,4,7,46.92194169564857,83.33036444078839,53.75064633216303,8.830322621157528,84.1347446541429,132.83037021014073,0.0,2339.355284734904,9340.746837732577,0.0,0.0,10161.2745,2339.3552881601827,1013.5861808118183,578.4788033657272,0.0,0.0,-215596.59032316288,0.8475011431146413,0.0,0.0,-4.1048301684016725e6,-1368.1451705757245,914.5971732836624,0.0
1227,3,4,7,46.92194169564857,83.33036429951606,53.75064633247413,9.02364529234716,84.13474465414308,132.83037021014073,0.0,1952.7098581315165,10065.658764903043,0.0,0.0,10499.541,1952.7098609896796,1013.5861808118182,578.4780181718334,0.0,0.0,-180340.58496800397,0.9146955794421956,0.0,0.0,-4.237039471978944e6,-953.2685151558144,914.5311111960327,0.0
1228,4,4,7,46.92194169564857,83.3303642848591,53.750646332174576,9.04370348148576,84.13474465414302,132.83037021014124,0.0,1912.593471115643,10545.129651977755,0.0,0.0,10938.8955,1912.5934739149657,1013.5861808118184,578.47861452203,0.0,0.0,-176674.03891030516,0.9584210478933528,0.0,0.0,-4.408331309661094e6,-914.5030313224088,914.5812849669892,0.0
1229,5,4,7,46.92194169564857,83.33036417474209,53.75064633188019,9.19439296739716,84.13474465414302,132.83037021014175,0.0,1611.2144336448532,11368.582189890565,0.0,0.0,11460.969,1611.2144360021264,1013.5861808118187,578.4789032999539,0.0,0.0,-149077.22417689947,1.034514509839937,0.0,0.0,-4.611245516410869e6,-649.0026909791177,914.6055812233244,0.0
1230,6,4,7,46.92194169564857,83.33036405419226,53.75064633250428,9.35935822636036,84.1347446541429,132.83037021014073,0.0,1281.2838438527072,12248.99778016661,0.0,0.0,12011.454,1281.283845726052,1013.5861808118183,578.478801932385,0.0,0.0,-118761.84364926637,1.1161068932851776,0.0,0.0,-4.824464381367171e6,-410.42188213212285,914.5970526897872,0.0
1231,7,4,7,46.92194169564857,83.3303640884353,53.750646332215105,9.312495695980173,84.13474465414308,132.83037021014056,0.0,1375.0089250280578,12685.087698853795,0.0,0.0,12541.269,1375.0089270388744,1013.5861808118184,578.478548530033,0.0,0.0,-127384.75904369421,1.1554082550574094,0.0,0.0,-5.028961702936042e6,-472.66216804576106,914.5757327479078,0.0
1232,8,4,7,46.92194169564857,83.3303640110535,53.75064633396359,9.285228743286838,84.13474465414308,132.83037021014124,266.44489499985093,1163.0978892947082,12971.764839898102,0.0,0.0,12882.48,1429.5427859945446,1013.5861808118184,578.4784095757175,0.0,-24676.951886779167,-107721.00044835152,1.1825237281154841,0.0,0.0,-5.160290388546884e6,-510.89794942329354,914.564041861362,0.0
1233,9,4,7,46.92194169564857,83.33036384055897,53.75064633217304,7.975227762848629,84.1347446541429,132.83037021014073,3349.6225439999657,699.9220997668061,10375.786981105051,0.0,0.0,12906.504,4049.5446447876425,1013.5861808118183,578.4787308787309,0.0,-305839.2680280281,-63906.801395507515,0.9476398701081052,0.0,0.0,-5.169526018892851e6,-4099.702612338962,914.5910746087611,0.0
1234,10,4,7,46.92194169564857,83.33036364718627,53.75064633184331,5.592038586583178,84.13474465414302,132.8303702101404,8640.527136000139,175.8991943638972,5318.023795276091,0.0,0.0,12615.6225,8816.426330134964,1013.5861808118185,578.4789004634903,0.0,-768336.4294992044,-15641.37891382246,0.4867333378060721,0.0,0.0,-5.057604425611243e6,-19430.123758792724,914.6053425795981,0.0
1235,11,4,7,46.92194169564857,-5.548655878264435,13.002627147609996,5.548534371890926,84.13474465414319,132.8303701989993,13647.12586365174,64.21334512679006,0.0,0.0,0.0,12192.511499999999,8902.912901358879,1013.5861808117987,578.478029059062,0.0,1.6582127725123428,0.007802330697245452,0.0,0.0,0.0,-5.97808612975824e6,-19815.546238152296,914.5320384840015,0.0
