Iter,Year,Price,Balance
7929,2021,-0.06942269961956403,-8.67985028032051
7930,2021,-0.06892767574294191,-8.672818318416633
7931,2021,-0.06843305217314836,-8.665804942783211
7932,2021,-0.06793882785786394,-8.658810003782525
7933,2021,-0.06744500175508744,-8.65183332064082
7934,2021,-0.06695157283258855,-8.644874722182143
7935,2021,-0.06645854006732448,-8.6379340474284
7936,2021,-0.06596590244532835,-8.631011137367466
7937,2021,-0.06547365896160241,-8.624105834885784
7938,2021,-0.06498180862000506,-8.617217984779552
7939,2021,-0.06449035043314974,-8.61034743371165
7940,2021,-0.06399928342229405,-8.603494030194469
7941,2021,-0.06350860661723863,-8.596657624565404
7942,2021,-0.06301831905622499,-8.589838068960836
7943,2021,-0.06252841978583154,-8.583035217294942
7944,2021,-0.06203890786087486,-8.576248925236712
7945,2021,-0.061549782344312666,-8.569479050175914
7946,2021,-0.061061042307142835,-8.562725451208815
7947,2021,-0.060572686828310865,-8.555987989131927
7948,2021,-0.06008471499461357,-8.54926652637958
7949,2021,-0.05959712590060394,-8.542560927051777
7950,2021,-0.05910991864850083,-8.535871056847322
7951,2021,-0.058623092348097754,-8.529196783059954
7952,2021,-0.05813664611667196,-8.522537974576101
7953,2021,-0.05765057907889654,-8.515894501828592
7954,2021,-0.05716489036675074,-8.509266236795455
7955,2021,-0.05667957911943579,-8.502653052955605
7956,2021,-0.05619464448328807,-8.496054825299451
7957,2021,-0.055710085611697484,-8.489471430269866
7958,2021,-0.05522590166525701,-8.482902741635815
7959,2021,-0.05474209181159659,-8.476348636127847
7960,2021,-0.05425865522472541,-8.469809001983132
7961,2021,-0.05377559108537988,-8.463283721326883
7962,2021,-0.05329289858094555,-8.456772677689289
7963,2021,-0.052810576905378284,-8.450275755943979
7964,2021,-0.05232862525912653,-8.443792842321857
7965,2021,-0.05184704284905931,-8.437323824378915
7966,2021,-0.051365828888386256,-8.43086859098357
7967,2021,-0.050884982596588295,-8.424427032307458
7968,2021,-0.05040450319934014,-8.417999039792198
7969,2021,-0.04992438992844275,-8.411584506119198
7970,2021,-0.04944464202175092,-8.405183325244224
7971,2021,-0.04896525872309961,-8.398795392374366
7972,2021,-0.04848623928223729,-8.392420603903721
7973,2021,-0.048007582954759265,-8.38605885741311
7974,2021,-0.04752928900203796,-8.379710051677302
7975,2021,-0.04705135669115726,-8.373374086638423
7976,2021,-0.046573785294844953,-8.367050863391597
7977,2021,-0.046096574091411435,-8.360740284152417
7978,2021,-0.045619722364684395,-8.354442252265892
7979,2021,-0.045143229403942366,-8.348156672196609
7980,2021,-0.04466709450385675,-8.341883449495251
7981,2021,-0.04419131696442894,-8.335622490784232
7982,2021,-0.043715896090926375,-8.32937370375667
7983,2021,-0.04324083119382909,-8.323136997147216
7984,2021,-0.04276612158876304,-8.316912280747825
7985,2021,-0.042291766596448795,-8.310699465361322
7986,2021,-0.04181776554263656,-8.30449846278158
7987,2021,-0.04134411775805745,-8.298309185829467
7988,2021,-0.040870822578359486,-8.292131548316783
7989,2021,-0.040397879344054824,-8.28596546501483
7990,2021,-0.03992528740046643,-8.279810851667179
7991,2021,-0.03945304609767285,-8.273667624950336
7992,2021,-0.03898115479045288,-8.267535702485812
7993,2021,-0.03850961283823747,-8.261415002818264
7994,2021,-0.03803841960505383,-8.255305445384176
7995,2021,-0.03756757445947358,-8.249206950554699
7996,2021,-0.03709707677456669,-8.243119439567625
7997,2021,-0.036626925927846096,-8.237042834548182
7998,2021,-0.03615712130122027,-8.230977058486516
7999,2021,-0.03568766228094421,-8.224922035224264
8000,2021,-0.03521854825757403,-8.218877689451329
8001,2021,-0.034749778625913566,-8.2128439466973
8002,2021,-0.03428135278497107,-8.206820733314519
8003,2021,-0.03381327013791285,-8.200807976457405
8004,2021,-0.03334553009201725,-8.19480560409625
8005,2021,-0.032878132058627774,-8.188813544991781
8006,2021,-0.03241107545310911,-8.182831728674808
8007,2021,-0.031944359694806086,-8.176860085474791
8008,2021,-0.031477984206994374,-8.17089854646338
8009,2021,-0.03101194841684131,-8.164947043473799
8010,2021,-0.030546251755363754,-8.159005509088033
8011,2021,-0.030080893657383756,-8.153073876614785
8012,2021,-0.02961587356148776,-8.147152080097104
8013,2021,-0.02915119090998735,-8.141240054290025
8014,2021,-0.028686845148876674,-8.135337734657321
8015,2021,-0.028222835727793234,-8.129445057372077
8016,2021,-0.02775916209998091,-8.12356195928389
8017,2021,-0.027295823722244927,-8.11768837793158
8018,2021,-0.02683282005492085,-8.111824251518875
8019,2021,-0.02637015056183108,-8.105969518934142
8020,2021,-0.025907814710250006,-8.100124119700908
8021,2021,-0.025445811970866334,-8.094287994001014
8022,2021,-0.02498414181774638,-8.088461082669172
8023,2021,-0.024522803728297158,-8.082643327150182
8024,2021,-0.024061797183232966,-8.076834669525931
8025,2021,-0.023601121666537026,-8.071035052504406
8026,2021,-0.0231407766654307,-8.065244419389316
8027,2021,-0.022680761670334542,-8.059462714086202
8028,2021,-0.02222107617483693,-8.053689881106918
8029,2021,-0.021761719675661356,-8.047925865554747
8030,2021,-0.02130269167263142,-8.042170613093758
8031,2021,-0.02084399166863708,-8.036424069977842
8032,2021,-0.02038561916960635,-8.030686183019526
8033,2021,-0.0199275736844704,-8.024956899591789
8034,2021,-0.019469854725131002,-8.01923616762615
8035,2021,-0.019012461806432505,-8.0135239355972
8036,2021,-0.01855539444612971,-8.007820152512346
8037,2021,-0.01809865216485545,-8.002124767917689
8038,2021,-0.017642234486094525,-7.996437731888302
8039,2021,-0.017186140936150823,-7.990758995020864
8040,2021,-0.01673037104411786,-7.985088508411992
8041,2021,-0.01627492434185296,-7.979426223684866
8042,2021,-0.015819800363947884,-7.973772092893416
8043,2021,-0.015364998647698198,-7.968126068688531
8044,2021,-0.014910518733075584,-7.962488104191439
8045,2021,-0.01445636016270001,-7.956858152977436
8046,2021,-0.01400252248181482,-7.951236169113981
8047,2021,-0.013549005238257021,-7.945622107130899
8048,2021,-0.01309580798243368,-7.9400159220293185
8049,2021,-0.012642930267293092,-7.934417569264212
8050,2021,-0.012190371648299935,-7.928827004760225
8051,2021,-0.01173813168340929,-7.923244184877661
8052,2021,-0.011286209933043276,-7.9176690664182745
8053,2021,-0.010834605960061028,-7.9121016066438745
8054,2021,-0.01038331932973967,-7.90654176322947
8055,2021,-0.009932349609745305,-7.900989494293978
8056,2021,-0.00948169637011335,-7.8954447583602585
8057,2021,-0.009031359183218858,-7.88990751439387
8058,2021,-0.008581337623758333,-7.884377721755223
8059,2021,-0.008131631268722517,-7.878855340218113
8060,2021,-0.0076822396973771235,-7.873340329970467
8061,2021,-0.00723316249123661,-7.867832651582137
8062,2021,-0.0067843992340427635,-7.862332266036429
8063,2021,-0.006335949511743161,-7.856839134694972
8064,2021,-0.005887812912467415,-7.851353219308874
8065,2021,-0.005439989026507848,-7.845874482003041
8066,2021,-0.004992477446297518,-7.840402885287832
8067,2021,-0.004545277766386555,-7.83493839203443
8068,2021,-0.004098389583423925,-7.829480965498819
8069,2021,-0.003651812496135726,-7.824030569287994
8070,2021,-0.0032055461053043365,-7.818587167363636
8071,2021,-0.0027595900137493937,-7.813150724053495
8072,2021,-0.0023139438263045284,-7.807721204029336
8073,2021,-0.0018686071498025135,-7.802298572317654
8074,2021,-0.0014235795930513076,-7.79688279427833
8075,2021,-0.0009788607668186344,-7.791473835603063
8076,2021,-0.0005344502838088911,-7.786071662335598
8077,2021,-9.034775864597617e-5,-7.780676240848167
8078,2021,0.00035344719214346217,-7.775287537835044
8079,2021,0.0007969349501520087,-7.76990552030517
8080,2021,0.0012401158951066786,-7.764530155605049
8081,2021,0.0016829904048834,-7.7591614112868665
8082,2021,0.002125558855498798,-7.753799254776877
8083,2021,0.0025678216211910193,-7.7484436549305675
8084,2021,0.003009779074410949,-7.743094580411463
8085,2021,0.003451431585831561,-7.737752000093441
8086,2021,0.00389277952436763,-7.732415883155587
8087,2021,0.004333823257191227,-7.727086199070555
8088,2021,0.004774563149746891,-7.72176291757663
8089,2021,0.005214999565771933,-7.7164460087554385
8090,2021,0.0056551328673104286,-7.7111354429510195
8091,2021,0.006094963414728112,-7.705831190769366
8092,2021,0.006534491566732446,-7.700533223118902
8093,2021,0.006973717680383734,-7.695241511168898
8094,2021,0.007412642111111885,-7.689956026359892
8095,2021,0.00785126521273437,-7.684676740414351
8096,2021,0.00828958733746685,-7.679403625308846
8097,2021,0.008727608835942209,-7.674136653290196
8098,2021,0.00916533005722384,-7.668875796854851
8099,2021,0.00960275134881947,-7.663621028756281
8100,2021,0.010039873056697464,-7.658372322025902
8101,2021,0.010476695525300716,-7.653129649924482
8102,2021,0.010913219097558121,-7.647892985954015
8103,2021,0.011349444114902981,-7.642662303885179
8104,2021,0.011785370917284377,-7.637437577720369
8105,2021,0.012220999843180615,-7.632218781699732
8106,2021,0.012656331229613812,-7.627005890314821
8107,2021,0.013091365412163602,-7.621798878270086
8108,2021,0.013526102724979215,-7.6165977205212165
8109,2021,0.013960543500791678,-7.611402392242961
8110,2021,0.014394688070931607,-7.606212868844746
8111,2021,0.014828536765335083,-7.6010291259519365
8112,2021,0.015262089912563108,-7.595851139429972
8113,2021,0.015695347839809044,-7.590678885341991
8114,2021,0.01612831087291269,-7.585512339980951
8115,2021,0.0165609793363743,-7.580351479842587
8116,2021,0.016993353553362994,-7.575196281653131
8117,2021,0.0174254338457344,-7.570046722341612
8118,2021,0.017857220534035958,-7.564902779046519
8119,2021,0.0182887139375238,-7.559764429104733
8120,2021,0.018719914374171198,-7.5546316500628885
8121,2021,0.019150822160681782,-7.549504419667838
8122,2021,0.01958143761250038,-7.54438271586617
8123,2021,0.020011761043824874,-7.539266516794877
8124,2021,0.02044179276761455,-7.534155800795919
8125,2021,0.02087153309560552,-7.529050546403154
8126,2021,0.02130098233831834,-7.523950732330511
8127,2021,0.021730140805069853,-7.518856337481556
8128,2021,0.02215900880398294,-7.513767340961519
8129,2021,0.022587586641999828,-7.508683722050736
8130,2021,0.023015874624888792,-7.5036054602088935
8131,2021,0.023443873057255926,-7.498532535071323
8132,2021,0.023871582242556318,-7.4934649264659345
8133,2021,0.0242990024831033,-7.488402614393678
8134,2021,0.024726134080079804,-7.483345579018185
8135,2021,0.025152977333543762,-7.478293800690514
8136,2021,0.025579532542443124,-7.473247259922234
8137,2021,0.026005800004623564,-7.4682059374056955
8138,2021,0.026431780016838054,-7.463169813987254
8139,2021,0.02685747287475373,-7.458138870683545
8140,2021,0.02728287887296621,-7.453113088679908
8141,2021,0.02770799830500513,-7.448092449316002
8142,2021,0.028132831463343826,-7.4430769340999605
8143,2021,0.02855737863941088,-7.438066524690737
8144,2021,0.028981640123595363,-7.433061202912187
8145,2021,0.029405616205258375,-7.428060950734808
8146,2021,0.02982930717274004,-7.423065750291022
8147,2021,0.03025271331337155,-7.418075583860782
8148,2021,0.03067583491347794,-7.413090433870876
8149,2021,0.031098672258392038,-7.408110282898796
8150,2021,0.031521225632460924,-7.403135113675968
8151,2021,0.031943495319051655,-7.398164909072213
8152,2021,0.032365481600564884,-7.393199652107832
8153,2021,0.032787184758437435,-7.388239325935079
8154,2021,0.03320860507315551,-7.383283913859888
8155,2021,0.033629742824258804,-7.37833339931737
8156,2021,0.034050598290348365,-7.37338776588576
8157,2021,0.03447117174909701,-7.368446997285981
8158,2021,0.03489146347725737,-7.363511077363343
8159,2021,0.03531147375066511,-7.358579990103819
8160,2021,0.03573120284425032,-7.353653719619426
8161,2021,0.03615065103204489,-7.3487322501619
8162,2021,0.03656981858718774,-7.343815566104718
8163,2021,0.0369887057819343,-7.338903651962347
8164,2021,0.03740731288766224,-7.333996492357756
8165,2021,0.037825640174879945,-7.329094072052057
8166,2021,0.03824368791323263,-7.3241963759343
8167,2021,0.038661456371508765,-7.3193033889983825
8168,2021,0.039078945817649334,-7.314415096383223
8169,2021,0.03949615651875327,-7.3095314833408
8170,2021,0.039913088741084124,-7.304652535233099
8171,2021,0.040329742750076294,-7.299778237542238
8172,2021,0.04074611881034371,-7.294908575884059
8173,2021,0.04116221718568452,-7.2900435359648155
8174,2021,0.041578038139087684,-7.285183103633805
8175,2021,0.04199358193274256,-7.280327264828628
8176,2021,0.042408848828040004,-7.275476005609941
8177,2021,0.042823839085582974,-7.270629312154254
8178,2021,0.043238552965191426,-7.26578717073521
8179,2021,0.04365299072590759,-7.260949567739269
8180,2021,0.04406715262600236,-7.256116489669065
8181,2021,0.04448103892298564,-7.251287923139803
8182,2021,0.04489464987360679,-7.246463854884214
8183,2021,0.04530798573386225,-7.241644271681621
8184,2021,0.0457210467590026,-7.236829160456404
8185,2021,0.046133833203536395,-7.232018508226073
8186,2021,0.04654634532123679,-7.227212302116017
8187,2021,0.04695858336514894,-7.22241052934171
8188,2021,0.04737054758759464,-7.217613177240819
8189,2021,0.04778223824017511,-7.2128202332188085
8190,2021,0.04819365557378262,-7.208031684791199
8191,2021,0.04860479983859905,-7.203247519584449
8192,2021,0.049015671284106804,-7.198467725304312
8193,2021,0.049426270159092574,-7.193692289751634
8194,2021,0.049836596711652206,-7.188921200831514
8195,2021,0.05024665118919352,-7.184154446537791
8196,2021,0.05065643383844839,-7.179392014932981
8197,2021,0.051065944905469215,-7.1746338942124845
8198,2021,0.05147518463564249,-7.169880072630585
8199,2021,0.051884153273687464,-7.165130538544435
8200,2021,0.0522928510636634,-7.160385280386754
8201,2021,0.052701278248977496,-7.155644286688942
8202,2021,0.0531094350723821,-7.150907546063794
8203,2021,0.05351732177599016,-7.146175047213093
8204,2021,0.053924938601270594,-7.141446778922553
8205,2021,0.05433228578906002,-7.136722730061627
8206,2021,0.05473936357956191,-7.132002889580364
8207,2021,0.055146172212352865,-7.127287246510178
8208,2021,0.055552711926392946,-7.122575789974736
8209,2021,0.05595898296002108,-7.117868509165308
8210,2021,0.05636498555096672,-7.113165393359112
8211,2021,0.056770719936349044,-7.1084664318982425
8212,2021,0.057176186352685794,-7.103771614232883
8213,2021,0.057581385035897686,-7.099080929863914
8214,2021,0.05798631622130763,-7.094394368383567
8215,2021,0.05839098014365028,-7.0897119194496625
8216,2021,0.05879537703707495,-7.085033572814999
8217,2021,0.05919950713515084,-7.080359318280554
8218,2021,0.05960337067086679,-7.075689145740013
8219,2021,0.0600069678766399,-7.0710230451455685
8220,2021,0.06041029898431854,-7.066361006538247
8221,2021,0.060813364225187766,-7.061703020022532
8222,2021,0.061216163829969084,-7.057049075772781
8223,2021,0.061618698028829896,-7.052399164035736
8224,2021,0.06202096705138335,-7.0477532751327745
8225,2021,0.062422971126693656,-7.043111399442145
8226,2021,0.06282471048328195,-7.038473527416332
8227,2021,0.06322618534912548,-7.033839649584034
8228,2021,0.06362739595166701,-7.0292097565211185
8229,2021,0.06402834251781402,-7.024583838890899
8230,2021,0.06442902527394462,-7.019961887414819
8231,2021,0.06482944444591292,-7.015343892880433
8232,2021,0.06522960025904842,-7.010729846130466
8233,2021,0.0656294929381627,-7.006119738083809
8234,2021,0.06602912270755296,-7.001513559715428
8235,2021,0.06642848979100366,-6.996911302066186
8236,2021,0.06682759441179398,-6.992312956242328
8237,2021,0.06722643679269583,-6.987718513401149
8238,2021,0.06762501715598217,-6.983127964775647
8239,2021,0.06802333572342685,-6.9785413016358575
8240,2021,0.06842139271631141,-6.973958515338973
8241,2021,0.06881918835542628,-6.969379597293912
8242,2021,0.06921672286107411,-6.964804538953771
8243,2021,0.06961399645307398,-6.960233331839582
8244,2021,0.07001100935076494,-6.955665967532431
8245,2021,0.07040776177300649,-6.951102437674053
8246,2021,0.0708042539381859,-6.9465427339475
8247,2021,0.071200486064219,-6.941986848102305
8248,2021,0.07159645836855393,-6.937434771944634
8249,2021,0.07199217106817384,-6.932886497331991
8250,2021,0.07238762437959985,-6.928342016182754
8251,2021,0.0727828185188958,-6.923801320460271
8252,2021,0.07317775370166855,-6.919264402180875
8253,2021,0.07357243014307363,-6.914731253419515
8254,2021,0.07396684805781652,-6.910201866301277
8255,2021,0.07436100766015762,-6.905676233011242
8256,2021,0.0747549091639111,-6.901154345774689
8257,2021,0.07514855278245373,-6.896636196864452
8258,2021,0.07554193872872172,-6.892121778612415
8259,2021,0.07593506721521696,-6.887611083404785
8260,2021,0.07632793845401148,-6.883104103680954
8261,2021,0.07672055265674521,-6.878600831903864
8262,2021,0.07711291003463394,-6.874101260608334
8263,2021,0.07750501079846803,-6.869605382369537
8264,2021,0.07789685515861744,-6.865113189812669
8265,2021,0.07828844332503336,-6.86062467560687
8266,2021,0.07867977550725204,-6.85613983247639
8267,2021,0.07907085191439713,-6.851658653183033
8268,2021,0.07946167275518119,-6.847181130535693
8269,2021,0.07985223823790884,-6.842707257390443
8270,2021,0.08024254857048047,-6.838237026654249
8271,2021,0.08063260396039272,-6.833770431273091
8272,2021,0.08102240461474551,-6.829307464238715
8273,2021,0.08141195074023572,-6.824848118585603
8274,2021,0.08180124254316884,-6.820392387388984
8275,2021,0.08219028022945724,-6.815940263775037
8276,2021,0.08257906400462356,-6.811491740907703
8277,2021,0.08296759407380093,-6.807046811987614
8278,2021,0.08335587064173858,-6.802605470271847
8279,2021,0.08374389391280317,-6.798167709052936
8280,2021,0.08413166409097912,-6.793733521651053
8281,2021,0.08451918137987535,-6.789302901454132
8282,2021,0.08490644598272112,-6.784875841865887
8283,2021,0.08529345810237526,-6.780452336345611
8284,2021,0.08568021794132423,-6.776032378384836
8285,2021,0.08606672570168422,-6.771615961511236
8286,2021,0.08645298158520563,-6.767203079307472
8287,2021,0.08683898579327459,-6.7627937253780415
8288,2021,0.08722473852691569,-6.75838789337868
8289,2021,0.08761023998678885,-6.753985576989039
8290,2021,0.08799549037320113,-6.749586769935554
8291,2021,0.08838048988610003,-6.745191465982286
8292,2021,0.08876523872507969,-6.740799658929752
8293,2021,0.08914973708938446,-6.736411342617926
8294,2021,0.08953398517790721,-6.732026510914151
8295,2021,0.08991798318919342,-6.727645157727282
8296,2021,0.09030173132144216,-6.723267277003956
8297,2021,0.09068522977251166,-6.718892862734499
8298,2021,0.09106847873991536,-6.71452190891902
8299,2021,0.09145147842082973,-6.710154409618068
8300,2021,0.09183422901209164,-6.705790358913554
8301,2021,0.0922167307102029,-6.701429750918938
8302,2021,0.09259898371133282,-6.697072579786801
8303,2021,0.09298098821131617,-6.692718839707788
8304,2021,0.09336274440566017,-6.68836852490817
8305,2021,0.09374425248954345,-6.6840216296308395
8306,2021,0.0941255126578171,-6.679678148158539
8307,2021,0.09450652510501012,-6.67533807482056
8308,2021,0.0948872900253271,-6.6710014039588375
8309,2021,0.09526780761265312,-6.666668129956927
8310,2021,0.09564807806055457,-6.662338247236627
8311,2021,0.09602810156228037,-6.6580117502299645
8312,2021,0.0964078783107632,-6.653688633416621
8313,2021,0.0967874084986239,-6.649368891311673
8314,2021,0.09716669231816971,-6.645052518443322
8315,2021,0.09754572996139926,-6.6407395093830655
8316,2021,0.09792452162000237,-6.636429858728395
8317,2021,0.09830306748536254,-6.632123561106894
8318,2021,0.09868136774855733,-6.627820611178111
8319,2021,0.09905942260036195,-6.6235210036177214
8320,2021,0.09943723223124962,-6.619224733147082
8321,2021,0.09981479683139355,-6.614931794517216
8322,2021,0.10019211659066814,-6.610642182492848
8323,2021,0.10056919169865924,-6.606355892008562
8324,2021,0.10094602234464989,-6.602072917761929
8325,2021,0.10132260871762938,-6.5977932545993
8326,2021,0.10169895100629432,-6.593516897407666
8327,2021,0.10207504939905204,-6.589243841105589
8328,2021,0.10245090408401863,-6.584974080623392
8329,2021,0.10282651524902559,-6.580707610923745
8330,2021,0.10320188308161697,-6.576444427001511
8331,2021,0.1035770077690527,-6.5721845238730925
8332,2021,0.10395188949830961,-6.567927896579982
8333,2021,0.10432652845608373,-6.563674540206253
8334,2021,0.10470092482879144,-6.559424449830125
8335,2021,0.1050750788025683,-6.555177620581163
8336,2021,0.10544899056327679,-6.550934047600986
8337,2021,0.10582266029649905,-6.546693726060163
8338,2021,0.10619608818754685,-6.54245665116134
8339,2021,0.10656927442145808,-6.5382228181121835
8340,2021,0.10694221918299784,-6.533992222168894
8341,2021,0.107314922656662,-6.52976485860238
8342,2021,0.10768738502667977,-6.525540722702341
8343,2021,0.10805960647700899,-6.521319809777288
8344,2021,0.10843158719134578,-6.517102115173974
8345,2021,0.10880332735311746,-6.512887634254508
8346,2021,0.10917482714549277,-6.508676362408072
8347,2021,0.10954608675137398,-6.50446829504397
8348,2021,0.109917106353406,-6.500263427601741
8349,2021,0.11028788613397282,-6.496061755525501
8350,2021,0.1106584262751999,-6.49186327430541
8351,2021,0.11102872695895744,-6.487667979426099
8352,2021,0.1113987883668579,-6.483475866415807
8353,2021,0.11176861068026119,-6.479286930826045
8354,2021,0.11213819408027342,-6.475101168217705
8355,2021,0.11250753874774971,-6.470918574175979
8356,2021,0.11287664486329198,-6.466739144310581
8357,2021,0.11324551260725596,-6.462562874244496
8358,2021,0.11361414215974677,-6.458389759634023
8359,2021,0.11398253370062321,-6.454219796153721
8360,2021,0.1143506874094981,-6.450052979495238
8361,2021,0.11471860346574118,-6.445889305371161
8362,2021,0.11508628204847497,-6.441728769502335
8363,2021,0.11545372333658313,-6.437571367652138
8364,2021,0.11582092750870597,-6.433417095595914
8365,2021,0.116187894743245,-6.429265949117332
8366,2021,0.11655462521836167,-6.425117924035803
8367,2021,0.11692111911197907,-6.4209730161817795
8368,2021,0.11728737660178518,-6.416831221399212
8369,2021,0.11765339786523074,-6.412692535571118
8370,2021,0.11801918307953302,-6.408556954579788
8371,2021,0.11838473242167558,-6.404424474327775
8372,2021,0.1187500460684071,-6.4002950907381955
8373,2021,0.1191151241962485,-6.396168799776531
8374,2021,0.1194799669814876,-6.392045597390107
8375,2021,0.11984457460018379,-6.387925479561682
8376,2021,0.12020894722816873,-6.383808442294123
8377,2021,0.12057308504104552,-6.3796944816073315
8378,2021,0.12093698821419226,-6.375583593525926
8379,2021,0.12130065692276072,-6.371475774114928
8380,2021,0.1216640913416779,-6.367371019435468
8381,2021,0.12202729164564981,-6.363269325587627
8382,2021,0.1223902580091575,-6.359170688667967
8383,2021,0.12275299060646387,-6.3550751047953336
8384,2021,0.12311548961160756,-6.350982570113664
8385,2021,0.12347775519840948,-6.346893080777999
8386,2021,0.12383978754047423,-6.342806632965788
8387,2021,0.12420158681118536,-6.338723222856978
8388,2021,0.12456315318371144,-6.334642846664147
8389,2021,0.12492448683100656,-6.3305655006047825
8390,2021,0.12528558792580846,-6.326491180927098
8391,2021,0.12564645664064175,-6.32241988387904
8392,2021,0.12600709314781788,-6.318351605722108
8393,2021,0.12636749761943614,-6.314286342746322
8394,2021,0.1267276702273842,-6.310224091254131
8395,2021,0.12708761114334136,-6.306164847560949
8396,2021,0.12744732053877486,-6.30210860800661
8397,2021,0.12780679858494695,-6.298055368930554
8398,2021,0.12816604545290844,-6.294005126694245
8399,2021,0.12852506131350688,-6.289957877679968
8400,2021,0.1288838463373808,-6.285913618278189
8401,2021,0.12924240069496618,-6.281872344893661
8402,2021,0.1296007245564933,-6.2778340539492525
8403,2021,0.12995881809198848,-6.2737987418817545
8404,2021,0.13031668147127737,-6.269766405140419
8405,2021,0.1306743148639825,-6.265737040191496
8406,2021,0.13103171843952569,-6.261710643512972
8407,2021,0.13138889236712764,-6.257687211598175
8408,2021,0.13174583681581262,-6.253666740960345
8409,2021,0.13210255195440343,-6.249649228112211
8410,2021,0.13245903795152647,-6.245634669594752
8411,2021,0.13281529497561076,-6.241623061951023
8412,2021,0.13317132319488786,-6.237614401742265
8413,2021,0.1335271227773971,-6.233608685555552
8414,2021,0.13388269389097976,-6.2296059099609895
8415,2021,0.1342380367032847,-6.225606071581074
8416,2021,0.1345931513817671,-6.221609167018946
8417,2021,0.13494803809369108,-6.2176151929079815
8418,2021,0.13530269700612793,-6.213624145886653
8419,2021,0.13565712828595672,-6.209636022605766
8420,2021,0.13601133209986838,-6.205650819729749
8421,2021,0.13636530861436302,-6.201668533945035
8422,2021,0.13671905799575285,-6.197689161944275
8423,2021,0.137072580410161,-6.193712700430821
8424,2021,0.137425876023524,-6.18973914611858
8425,2021,0.1377789450015906,-6.185768495732612
8426,2021,0.1381317875099252,-6.1818007460206035
8427,2021,0.13848440371390536,-6.17783589373634
8428,2021,0.13883679377872526,-6.173873935642993
8429,2021,0.13918895786939395,-6.169914868515773
8430,2021,0.13954089615073795,-6.165958689150091
8431,2021,0.13989260878740076,-6.162005394337596
8432,2021,0.14024409594384488,-6.15805498089228
8433,2021,0.14059535778434887,-6.154107445632063
8434,2021,0.14094639447301285,-6.150162785400742
8435,2021,0.14129720617375702,-6.146220997044256
8436,2021,0.14164779305032163,-6.142282077415211
8437,2021,0.14199815526626886,-6.138346023385347
8438,2021,0.14234829298498053,-6.134412831834001
8439,2021,0.14269820636966374,-6.130482499647644
8440,2021,0.14304789558334685,-6.126555023732007
8441,2021,0.14339736078888365,-6.1226304009990065
8442,2021,0.14374660214895077,-6.118708628374177
8443,2021,0.1440956198260501,-6.114789702785568
8444,2021,0.1444444139825103,-6.110873621184641
8445,2021,0.14479298478048588,-6.106960380523584
8446,2021,0.14514133238195673,-6.103049977759971
8447,2021,0.1454894569487308,-6.099142409881086
8448,2021,0.14583735864244451,-6.095237673868502
8449,2021,0.1461850376245634,-6.09133576671765
8450,2021,0.14653249405638102,-6.087436685437989
8451,2021,0.14687972809902006,-6.0835404270477715
8452,2021,0.14722673991343604,-6.079646988565734
8453,2021,0.1475735296604131,-6.0757563670343835
8454,2021,0.14792009750056687,-6.071868559493952
8455,2021,0.14826644359434518,-6.067983563000035
8456,2021,0.14861256810202897,-6.064101374619946
8457,2021,0.1489584711837317,-6.0602219914318285
8458,2021,0.1493041529994005,-6.056345410514737
8459,2021,0.14964961370881655,-6.052471628968803
8460,2021,0.1499948534715957,-6.048600643893136
8461,2021,0.15033987244718972,-6.044732452401487
8462,2021,0.1506846707948844,-6.040867051616567
8463,2021,0.15102924867380374,-6.037004438670511
8464,2021,0.15137360624290774,-6.0331446107010525
8465,2021,0.15171774366099366,-6.029287564859456
8466,2021,0.152061661086696,-6.025433298305719
8467,2021,0.1524053586784884,-6.021581808201054
8468,2021,0.15274883659468247,-6.017733091729893
8469,2021,0.1530920949934307,-6.013887146072322
8470,2021,0.1534351340327241,-6.010043968420167
8471,2021,0.15377795387039445,-6.006203555981699
8472,2021,0.15412055466411353,-6.002365905959062
8473,2021,0.15446293657139554,-5.998531015582393
8474,2021,0.15480509974959525,-5.994698882067575
8475,2021,0.15514704435591142,-5.9908695026628935
8476,2021,0.15548877054738472,-5.987042874605018
8477,2021,0.15583027848089734,-5.983218995148535
8478,2021,0.1561715683131787,-5.9793978615627115
8479,2021,0.15651264020079897,-5.975579471107205
8480,2021,0.15685349430017456,-5.971763821055679
8481,2021,0.15719413076757763,-5.967950908898282
8482,2021,0.15753454975911507,-5.9641407317269
8483,2021,0.1578747514307385,-5.960333286838671
8484,2021,0.15821473593824653,-5.9565285715498595
8485,2021,0.1585545034372869,-5.9527265831778
8486,2021,0.15889405408335017,-5.948927319042553
8487,2021,0.15923338803177958,-5.945130776474253
8488,2021,0.15957250543776202,-5.941336952822416
8489,2021,0.15991140645633709,-5.937545845431577
8490,2021,0.16025009124239015,-5.93375745165355
8491,2021,0.16058855995065804,-5.929971768857102
8492,2021,0.16092681273572718,-5.92618879441263
8493,2021,0.1612648497520345,-5.922408525697831
8494,2021,0.161602671153867,-5.918630960098686
8495,2021,0.1619402770953623,-5.914856095006315
8496,2021,0.16227766773051158,-5.911083927818876
8497,2021,0.16261484321315695,-5.90731445594074
8498,2021,0.1629518036969918,-5.903547676786663
8499,2021,0.16328854933556408,-5.899783587782426
8500,2021,0.16362508028227282,-5.896022186357865
8501,2021,0.1639613966903757,-5.8922634699491505
8502,2021,0.164297498712978,-5.888507435999543
