iter,AgentID,jy,x_cap,z_cap,lambda_cap,rho_cap,primal_local,dual_local
22,Gen_VRES_Wind,2,186.41619541336945,185.2155723683845,1.241943836322813,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,3,186.4161954133703,185.21557236838484,1.2419438373176714,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,4,186.41619541337062,185.21557236838495,1.2419438383184431,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,5,186.41619541337076,185.21557236838495,1.2419438393319995,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,6,186.41619541337104,185.21557236838495,1.2419438403509537,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,7,186.41619541337138,185.21557236838495,1.2419438413443804,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,8,186.41619541337178,185.21557236838507,1.2419438423763114,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,9,188.38756674490884,187.55721197325386,1.7315380347088274,0.2653297705144423,3.5931801600840423,1.2059537345731308
22,Gen_VRES_Wind,10,188.38756674490946,187.55721197325386,1.7315380357410854,0.2653297705144423,3.5931801600840423,1.2059537345731308
23,Gen_VRES_Wind,1,187.3484972850373,186.41619541336215,1.5605048723372412,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,2,187.3484972850381,186.41619541336615,1.560504873323021,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,3,187.34849728503832,186.41619541336752,1.5605048743180152,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,4,187.3484972850384,186.41619541336772,1.5605048753188395,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,5,187.3484972850385,186.41619541336772,1.5605048763324336,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,6,187.3484972850386,186.41619541336772,1.5605048773514634,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,7,187.34849728503875,186.41619541336772,1.5605048783449806,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,8,187.34849728503886,186.41619541336772,1.560504879376987,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,9,188.77161991879333,188.38756674490605,1.9518558757176159,0.27859625904016444,2.69230160274144,1.0010465506538886
23,Gen_VRES_Wind,10,188.77161991879348,188.38756674490605,1.9518558767500398,0.27859625904016444,2.69230160274144,1.0010465506538886
24,Gen_VRES_Wind,1,187.9831599433119,187.3484972850366,1.8202406860820817,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,2,187.9831599433126,187.34849728503738,1.8202406870669665,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,3,187.98315994331273,187.34849728503772,1.8202406880616442,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,4,187.9831599433128,187.3484972850378,1.8202406890624367,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,5,187.98315994331284,187.3484972850378,1.8202406900760546,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,6,187.98315994331293,187.34849728503787,1.820240691095116,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,7,187.983159943313,187.3484972850379,1.820240692088673,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,8,187.98315994331313,187.34849728503795,1.820240693120711,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,9,188.81405141290742,188.77161991879277,2.058851653235114,0.2925260719921727,1.7960997694605654,0.7875684124675435
24,Gen_VRES_Wind,10,188.81405141290753,188.77161991879277,2.0588516542675777,0.2925260719921727,1.7960997694605654,0.7875684124675435
25,Gen_VRES_Wind,1,188.04248383119636,187.98315994331125,2.005896060547471,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,2,188.04248383119958,187.98315994331193,2.0058960615323222,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,3,188.04248383120037,187.98315994331222,2.0058960625269417,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,4,188.04248383120068,187.98315994331222,2.0058960635277345,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,5,188.0424838312009,187.98315994331222,2.0058960645413606,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,6,188.04248383120134,187.98315994331222,2.0058960655604303,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,7,188.0424838312018,187.98315994331227,2.005896066554004,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,8,188.04248383120228,187.98315994331227,2.0058960675860584,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,9,188.3770549417666,188.8140514129069,2.0712639715372325,0.3071523755917813,0.6403799036284378,0.5516763109890752
25,Gen_VRES_Wind,10,188.37705494176717,188.8140514129069,2.071263972569729,0.3071523755917813,0.6403799036284378,0.5516763109890752
26,Gen_VRES_Wind,1,187.9326108126456,188.04248383119315,2.024117533640724,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,2,187.9326108126573,188.04248383119642,2.0241175346263525,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,3,187.93261081266016,188.04248383119779,2.024117535621129,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,4,187.93261081266138,188.04248383119798,2.024117536622018,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,5,187.93261081266215,188.04248383119798,2.0241175376357137,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,6,187.9326108126635,188.04248383119798,2.0241175386549144,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,7,187.93261081266502,188.042483831198,2.02411753964861,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,8,187.93261081266664,188.04248383119818,2.0241175406808134,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,9,187.93261081477124,188.37705494176402,1.9370394673012628,0.3071523755917813,0.7011688852582543,0.1966942086811797
26,Gen_VRES_Wind,10,187.9326108147733,188.37705494176402,1.9370394683339336,0.3071523755917813,0.7011688852582543,0.1966942086811797
27,Gen_VRES_Wind,1,187.88767593627233,187.9326108126341,1.9903697749804055,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,2,187.88767593628333,187.9326108126461,1.9903697759686179,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,3,187.88767593628597,187.93261081265103,1.9903697769638573,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,4,187.88767593628705,187.93261081265177,1.9903697779650602,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,5,187.88767593628776,187.93261081265177,1.9903697789789918,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,6,187.8876759362892,187.93261081265177,1.9903697799986115,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,7,187.88767593629078,187.93261081265177,1.9903697809927612,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,8,187.88767593629237,187.93261081265186,1.9903697820254096,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,9,187.88767593638707,187.93261081476217,1.8005273978776157,0.3225099943713704,0.14209655695624646,0.2261339732467786
27,Gen_VRES_Wind,10,187.88767593638906,187.93261081476217,1.8005273989109238,0.3225099943713704,0.14209655695624646,0.2261339732467786
28,Gen_VRES_Wind,1,188.21310651062836,187.8876759362614,1.9758778282578944,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,2,188.21310651063422,187.88767593627273,1.975877829245786,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,3,188.2131065106356,187.8876759362774,1.975877830240283,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,4,188.21310651063618,187.887675936278,1.9758778312415959,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,5,188.2131065106365,187.887675936278,1.9758778322557566,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,6,188.2131065106373,187.887675936278,1.9758778332758438,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,7,188.21310651063808,187.88767593627813,1.9758778342704977,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,8,188.213106510639,187.88767593627836,1.975877835303632,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,9,188.21310651069268,187.88767593637849,1.7860354505057834,0.3071523755917813,1.0291018352067955,0.043645295042821004
28,Gen_VRES_Wind,10,188.21310651069373,187.88767593637849,1.7860354515397332,0.3071523755917813,1.0291018352067955,0.043645295042821004
29,Gen_VRES_Wind,1,189.01784757943344,188.21310651062265,2.075834602264909,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,2,189.01784757944708,188.2131065106287,2.0758346032511157,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,3,189.0178475794502,188.2131065106312,2.075834604244609,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,4,189.01784757945143,188.2131065106315,2.075834605245913,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,5,189.01784757945208,188.2131065106315,2.0758346062601696,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,6,189.01784757945333,188.2131065106315,2.0758346072805014,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,7,189.01784757945484,188.21310651063158,2.075834608275356,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,8,189.01784757945643,188.21310651063163,2.0758346093087,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,9,189.01784757951518,188.21310651068822,1.8859922244965868,0.3225099943713704,2.5448147041540636,0.33189562707450465
29,Gen_VRES_Wind,10,189.01784757951708,188.21310651068822,1.8859922255308594,0.3225099943713704,2.5448147041540636,0.33189562707450465
30,Gen_VRES_Wind,1,190.43364515707648,189.01784757942013,2.3353716398374855,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,2,190.4336451570805,189.01784757943426,2.33537164082614,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,3,190.4336451570814,189.01784757943994,2.335371641819835,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,4,190.43364515708174,189.0178475794406,2.3353716428214413,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,5,190.43364515708197,189.0178475794406,2.3353716438359085,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,6,190.4336451570823,189.0178475794406,2.335371644856644,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,7,190.4336451570827,189.0178475794406,2.3353716458519567,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,8,190.43364515708308,189.0178475794406,2.3353716468857955,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,9,190.4336451571309,189.01784757950475,2.145529262074379,0.3386354940899389,4.47714505109327,0.8617645846952465
30,Gen_VRES_Wind,10,190.4336451571314,189.01784757950475,2.1455292631092657,0.3386354940899389,4.47714505109327,0.8617645846952465
31,Gen_VRES_Wind,1,192.38900861988972,190.43364515707253,2.814810952078482,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,2,192.38900861989129,190.43364515707674,2.81481095306371,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,3,192.38900861989163,190.4336451570784,2.814810954055788,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,4,192.3890086198918,190.43364515707856,2.8148109550572884,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,5,192.3890086198919,190.43364515707856,2.814810956071833,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,6,192.38900861989208,190.43364515707856,2.814810957092684,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,7,192.38900861989228,190.43364515707856,2.814810958088131,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,8,192.3890086198925,190.43364515707856,2.814810959122095,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,9,192.38900866547488,190.43364515712784,2.624968574305154,0.3555672687944359,6.183402224764145,1.5919262378096715
31,Gen_VRES_Wind,10,192.38900866547516,190.43364515712784,2.6249685753402043,0.3555672687944359,6.183402224764145,1.5919262378096715
32,Gen_VRES_Wind,1,194.67933002715446,192.38900861988822,3.5100741980528203,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,2,194.67933002715824,192.3890086198898,3.510074199037109,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,3,194.67933002715912,192.3890086198905,3.510074200028722,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,4,194.67933002715952,192.38900861989057,3.510074201030222,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,5,194.67933002715978,192.38900861989057,3.510074202044807,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,6,194.6793300271602,192.38900861989057,3.5100742030657184,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,7,194.6793300271607,192.38900861989066,3.5100742040612367,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,8,194.6793300271612,192.38900861989066,3.5100742050952816,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,9,194.68100895786503,192.38900866547368,3.320231836468415,0.37334563223415773,7.243694352290326,2.308546212960976
32,Gen_VRES_Wind,10,194.68100895786569,192.38900866547368,3.3202318375035667,0.37334563223415773,7.243694352290326,2.308546212960976
33,Gen_VRES_Wind,1,197.14536939244948,194.67933002715074,4.365155691868063,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,2,197.14536939244982,194.67933002715466,4.365155692853169,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,3,197.14536939245002,194.67933002715628,4.365155693844857,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,4,197.1453693924503,194.6793300271565,4.365155694846473,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,5,197.14536939245068,194.6793300271565,4.365155695861153,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,6,197.1453693924511,194.6793300271565,4.3651556968822245,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,7,197.1453693924516,194.6793300271566,4.365155697877891,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,8,197.14536939245218,194.6793300271566,4.365155698912127,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,9,197.1453733803312,194.6810089578621,4.175940134712138,0.3920129138458656,7.797242154951002,2.8396217300457915
33,Gen_VRES_Wind,10,197.14537338033153,194.6810089578621,4.175940135747534,0.3920129138458656,7.797242154951002,2.8396217300457915
34,Gen_VRES_Wind,1,199.7502056852768,197.14536939244923,5.331874969117432,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,2,199.7502056852773,197.14536939244957,5.331874970101134,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,3,199.75020568527742,197.14536939244982,5.331874971092264,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,4,199.75020568527748,197.1453693924501,5.331874972093903,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,5,199.75020568527754,197.14536939245028,5.331874973108728,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,6,199.75020568527765,197.14536939245085,5.331874974129966,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,7,199.75020568527773,197.14536939245133,5.3318749751258,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,8,199.75020568527782,197.14536939245184,5.331874976160258,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,9,199.75020569339927,197.145373380331,5.142002812742329,0.4116135595381589,8.237213100183967,3.2094505979800076
34,Gen_VRES_Wind,10,199.75020569339938,197.14537338033116,5.142002813777859,0.4116135595381589,8.237213100183967,3.2094505979800076
35,Gen_VRES_Wind,1,202.43861554635745,199.75020568527626,6.40406090762237,0.4321942375150669,8.501498440308835,3.560076035082435
35,Gen_VRES_Wind,2,202.438615546358,199.7502056852768,6.404060908606143,0.4321942375150669,8.501498440308835,3.560076035082435
35,Gen_VRES_Wind,3,202.43861554635814,199.75020568527702,6.404060909597215,0.4321942375150669,8.501498440308835,3.560076035082435
35,Gen_VRES_Wind,4,202.4386155463582,199.75020568527702,6.40406091059876,0.4321942375150669,8.501498440308835,3.560076035082435
35,Gen_VRES_Wind,5,202.43861554635825,199.75020568527702,6.404060911613538,0.4321942375150669,8.501498440308835,3.560076035082435
