SOLAR,WIND,LOAD_E
0.14119,1.0,0.551821
0.110305,1.0,0.576788
0.047063,1.0,0.617018
0.032356,1.0,0.662398
0.010295,1.0,0.699844
0.0,1.0,0.713433
0.0,1.0,0.698476
0.0,1.0,0.657853
0.0,1.0,0.60697
0.0,1.0,0.558719
0.0,0.92954,0.555082
0.0,0.92954,0.566622
0.0,0.93983,0.583742
0.0,1.0,0.606376
0.0,1.0,0.634686
0.0,1.0,0.66516
0.0,1.0,0.693143
0.0,1.0,0.712688
0.0,1.0,0.720294
0.0,1.0,0.713829
0.017649,1.0,0.695427
0.035298,1.0,0.670587
0.061771,1.0,0.647104
0.105893,1.0,0.634158
0.095598,1.0,0.640337
0.105893,1.0,0.668004
0.092656,1.0,0.714596
0.030885,0.98175,0.767905
0.005883,0.899121,0.812097
0.0,0.704557,0.831885
0.0,0.646565,0.817578
0.0,0.471998,0.770042
0.0,0.562011,0.711835
0.0,0.505383,0.653968
0.0,0.646565,0.564684
0.0,0.505383,0.57475
0.0,0.337261,0.590966
0.0,0.316827,0.615051
0.0,0.342504,0.64129
0.0,0.459068,0.668853
0.0,0.498584,0.694309
0.0,0.3478,0.711825
0.0,0.584291,0.718729
0.0,1.0,0.707465
0.014707,1.0,0.685869
0.025002,1.0,0.662647
0.083832,0.63855,0.640672
0.133837,0.83074,0.629684
0.167663,0.919325,0.635814
0.135307,1.0,0.663931
0.069124,1.0,0.708848
0.033827,1.0,0.763223
0.005883,1.0,0.805578
0.0,1.0,0.82122
0.0,1.0,0.801643
0.0,1.0,0.749827
0.0,1.0,0.691836
0.0,1.0,0.638108
0.0,1.0,0.55154
0.0,1.0,0.565774
0.0,1.0,0.58344
0.0,1.0,0.604296
0.0,1.0,0.6319
0.0,1.0,0.664178
0.0,1.0,0.694132
0.0,1.0,0.714392
0.0,1.0,0.723404
0.0,0.774964,0.717599
0.029415,0.584291,0.701115
0.126483,0.5768,0.674136
0.150015,0.403797,0.650536
0.288263,0.92954,0.633213
0.230905,1.0,0.638135
0.244141,1.0,0.663751
0.147073,1.0,0.710743
0.111776,1.0,0.766756
0.016178,1.0,0.811676
0.0,1.0,0.826632
0.0,1.0,0.810084
0.0,1.0,0.766687
0.0,1.0,0.706009
0.0,1.0,0.644845
0.0,1.0,0.557348
0.0,1.0,0.56838
0.0,1.0,0.586688
0.0,1.0,0.609435
0.0,1.0,0.636036
0.0,1.0,0.666576
0.0,1.0,0.694618
0.0,1.0,0.714893
0.0,1.0,0.722521
0.0,1.0,0.715347
0.027944,1.0,0.698249
0.1206,1.0,0.672662
0.1809,1.0,0.649736
0.155897,1.0,0.638592
0.117658,1.0,0.646689
0.123541,1.0,0.676588
0.073537,1.0,0.727959
0.048534,0.63855,0.787505
0.004412,0.358556,0.835158
0.0,0.239166,0.853791
0.0,0.196384,0.836649
0.0,0.273903,0.792476
0.0,0.452692,0.731149
0.0,0.540305,0.669826
0.0,0.397945,0.577265
0.0,0.397945,0.588119
0.0,0.491846,0.605849
0.0,0.63855,0.630499
0.0,0.547477,0.658042
0.0,0.465503,0.691527
0.0,0.512243,0.72124
0.0,0.491846,0.742929
0.0,0.421697,0.750134
0.0,0.337261,0.742712
0.013237,0.269388,0.724263
0.070595,0.260508,0.698443
0.154427,0.0924,0.673429
0.236788,0.239166,0.660027
0.147073,0.260508,0.668978
0.186783,0.386411,0.698561
0.183841,0.369531,0.747982
0.113246,0.311851,0.808275
0.014707,0.427779,0.857084
0.0,0.342504,0.877757
0.0,0.364016,0.861667
0.0,0.421697,0.813092
0.0,0.292467,0.750152
0.0,0.332073,0.690429
0.0,0.505383,0.518151
0.0,0.471998,0.528856
0.0,0.540305,0.543777
0.0,0.591846,0.565341
0.0,0.427779,0.591662
0.0,0.446375,0.621117
0.0,0.409706,0.647749
0.0,0.3478,0.668369
0.0,0.554712,0.676668
0.0,0.533196,0.669994
0.017649,0.321856,0.652766
0.086773,0.132259,0.62784
0.20149,0.059819,0.602144
0.229434,6.1e-5,0.586441
0.20149,1.6e-5,0.590014
0.26179,0.0924,0.613836
0.186783,0.215135,0.658471
0.102951,0.409706,0.710854
0.011766,0.48517,0.754433
0.0,0.440118,0.770486
0.0,0.403797,0.757026
0.0,0.478554,0.720167
0.0,0.3478,0.66441
0.0,0.269388,0.612043
0.0,0.0924,0.529844
0.0,0.132259,0.541251
0.0,0.132259,0.557512
0.0,0.075894,0.579595
0.0,0.099159,0.607091
0.0,0.063173,0.636133
0.0,0.037154,0.661617
0.0,0.040867,0.679617
0.0,0.042158,0.686209
0.0,0.020277,0.68185
0.023532,0.017969,0.662572
0.111776,0.02365,0.632787
0.22208,0.004209,0.605834
0.245612,0.024548,0.592216
0.332385,0.02192,0.59748
0.289734,0.035969,0.627307
0.208844,0.0924,0.675312
0.10001,0.059819,0.729606
0.013237,0.075894,0.77354
0.0,0.111141,0.792773
0.0,0.113648,0.777454
0.0,0.106239,0.736192
0.0,0.124053,0.679182
0.0,0.172011,0.621777
0.0,0.251825,0.614314
0.0,0.19277,0.624203
0.0,0.135073,0.642384
0.0,0.113648,0.668418
0.0,0.106239,0.700122
0.0,0.090218,0.734257
0.0,0.083877,0.765686
0.0,0.043475,0.788588
0.0,0.020277,0.799023
0.0,0.006495,0.795993
0.022061,0.000492,0.777567
0.136778,0.0,0.736931
0.250024,0.0,0.699342
0.344151,0.0,0.678686
0.350034,8.0e-5,0.682838
0.270615,0.002535,0.713034
0.235317,0.014524,0.764164
0.107363,0.055015,0.827927
0.013237,0.152799,0.884964
0.0,0.235043,0.906994
0.0,0.292467,0.88869
0.0,0.409706,0.837824
0.0,0.519165,0.773637
0.0,0.5768,0.710747
0.0,0.671013,0.613085
0.0,0.869373,0.625167
0.0,0.98175,0.642236
0.0,1.0,0.665899
0.0,1.0,0.695021
0.0,1.0,0.726985
0.0,1.0,0.754763
0.0,1.0,0.773917
0.0,1.0,0.782121
0.0,1.0,0.773719
0.002941,1.0,0.755847
0.023532,1.0,0.730255
0.036768,1.0,0.70673
0.063241,1.0,0.695227
0.04118,1.0,0.703309
0.035298,1.0,0.733757
0.02059,1.0,0.784237
0.011766,1.0,0.841239
0.001471,1.0,0.886338
0.0,0.599467,0.901124
0.0,0.421697,0.878206
0.0,0.316827,0.825705
0.0,0.375102,0.75972
0.0,0.278468,0.695436
0.0,0.219023,0.598784
0.0,0.235043,0.609488
0.0,0.121394,0.626114
0.0,0.085956,0.649169
0.0,0.085956,0.677543
0.0,0.121394,0.710643
0.0,0.182193,0.740456
0.0,0.269388,0.762674
0.0,0.185675,0.772163
0.0,0.137927,0.76385
0.016178,0.118774,0.746224
0.10148,0.068435,0.717702
0.202961,0.058188,0.687017
0.28238,0.059819,0.669039
0.289734,0.081831,0.674963
0.269144,0.264924,0.707425
0.177958,0.146728,0.758866
0.089715,0.0924,0.818483
0.007354,0.106239,0.871045
0.0,0.121394,0.888767
0.0,0.124053,0.872447
0.0,0.126749,0.824748
0.0,0.182193,0.758149
0.0,0.215135,0.698412
0.0,0.260508,0.603523
0.0,0.149743,0.615981
0.0,0.106239,0.637354
0.0,0.0924,0.659649
0.0,0.066649,0.689728
0.0,0.042158,0.721448
0.0,0.039603,0.751695
0.0,0.034809,0.77422
0.0,0.024548,0.785219
0.0,0.013893,0.779554
0.016178,0.007685,0.76019
0.113246,0.002155,0.727283
0.229434,0.000156,0.689978
0.292675,0.0,0.670705
0.34121,0.0,0.67226
0.292675,0.0,0.700679
0.229434,0.0,0.750951
0.105893,3.0e-6,0.812988
0.010295,6.0e-6,0.869218
0.0,6.0e-6,0.897425
0.0,0.000428,0.880126
0.0,0.005434,0.832735
0.0,0.026412,0.768949
0.0,0.047591,0.708967
0.0,0.083877,0.612077
0.0,0.124053,0.624141
0.0,0.168703,0.642893
0.0,0.200043,0.66658
0.0,0.235043,0.695731
0.0,0.251825,0.72967
0.0,0.264924,0.759574
0.0,0.260508,0.779547
0.0,0.292467,0.78641
0.0,0.332073,0.780043
0.011766,0.386411,0.758642
0.0603,0.519165,0.729696
0.129424,0.342504,0.700508
0.183841,0.39215,0.682911
0.198549,0.421697,0.686474
0.145602,0.427779,0.715521
0.070595,0.547477,0.765428
0.033827,0.713115,0.822529
0.001471,0.811861,0.868969
0.0,0.889131,0.885843
0.0,1.0,0.86563
0.0,1.0,0.817578
0.0,1.0,0.753602
0.0,1.0,0.693605
0.0,1.0,0.521449
0.0,1.0,0.531737
0.0,1.0,0.546739
0.0,1.0,0.566356
0.0,0.756942,0.588956
0.0,1.0,0.613223
0.0,1.0,0.641306
0.0,1.0,0.659958
0.0,0.992421,0.666967
0.0,0.889131,0.662186
0.010295,0.730437,0.648087
0.110305,0.5768,0.623874
0.213256,0.321856,0.599929
0.277968,0.427779,0.58748
0.333856,0.452692,0.591598
0.307383,0.599467,0.617189
0.226493,0.671013,0.661456
0.094127,0.821264,0.714732
0.004412,1.0,0.757162
0.0,1.0,0.772569
0.0,1.0,0.754253
0.0,1.0,0.710432
0.0,1.0,0.654241
0.0,1.0,0.600506
0.0,1.0,0.517018
0.0,1.0,0.523837
0.0,1.0,0.535633
0.0,1.0,0.553797
0.0,1.0,0.577991
0.0,1.0,0.6057
0.0,1.0,0.629378
0.0,1.0,0.647104
0.0,1.0,0.652772
0.0,1.0,0.645707
0.004412,1.0,0.627316
0.0603,1.0,0.604372
0.139719,1.0,0.582703
0.126483,1.0,0.571628
0.064712,1.0,0.579943
0.017649,1.0,0.603308
0.051476,1.0,0.642948
0.057359,1.0,0.68829
0.004412,1.0,0.723719
0.0,1.0,0.73495
0.0,1.0,0.720908
0.0,1.0,0.680946
0.0,1.0,0.62946
0.0,1.0,0.583247
0.0,1.0,0.577701
0.0,1.0,0.590789
0.0,1.0,0.610317
0.0,1.0,0.636335
0.0,1.0,0.666614
0.0,1.0,0.699217
0.0,1.0,0.729252
0.0,1.0,0.751864
0.0,0.840289,0.762655
0.0,0.614903,0.751649
0.005883,0.459068,0.732978
0.04118,0.375102,0.707508
0.069124,0.132259,0.685979
0.047063,0.155896,0.677321
0.048534,0.713115,0.682073
0.033827,1.0,0.697151
0.035298,1.0,0.738059
0.011766,1.0,0.793118
0.001471,1.0,0.836336
0.0,1.0,0.849331
0.0,1.0,0.826744
0.0,1.0,0.779424
0.0,1.0,0.717055
0.0,1.0,0.658764
0.0,1.0,0.570391
0.0,0.321856,0.587239
0.0,0.185675,0.610675
0.0,0.081831,0.63849
0.0,0.042158,0.668867
0.0,0.01155,0.700926
0.0,0.006495,0.731029
0.0,0.001127,0.753692
0.0,3.0e-6,0.765203
0.0,8.0e-5,0.754171
0.002941,0.00037,0.734761
0.026473,0.000909,0.707923
0.038239,0.00198,0.682586
0.050005,0.012685,0.669013
0.044122,0.031478,0.674932
0.042651,0.075894,0.704122
0.042651,0.222957,0.747617
0.017649,0.811861,0.79132
0.002941,1.0,0.829661
0.0,1.0,0.846582
0.0,1.0,0.829611
0.0,1.0,0.782127
0.0,1.0,0.724374
0.0,1.0,0.665489
0.0,0.909186,0.574546
0.0,0.84991,0.586463
0.0,0.646565,0.604155
0.0,0.498584,0.629944
0.0,0.505383,0.65994
0.0,0.512243,0.688991
0.0,0.526149,0.713215
0.0,0.533196,0.731926
0.0,0.547477,0.741126
0.0,0.5768,0.733085
0.004412,0.662797,0.716906
0.052946,0.662797,0.691325
0.139719,0.519165,0.665889
0.166193,0.533196,0.653846
0.214727,0.540305,0.658972
0.214727,0.599467,0.687456
0.158839,0.607152,0.735405
0.069124,0.584291,0.794795
0.005883,0.533196,0.844479
0.0,0.5768,0.860877
0.0,0.607152,0.848358
0.0,0.622719,0.792313
0.0,0.646565,0.732385
0.0,0.662797,0.677921
0.0,0.654647,0.586358
0.0,0.5768,0.600169
0.0,0.498584,0.618248
0.0,0.39215,0.642192
0.0,0.321856,0.672115
0.0,0.375102,0.703675
0.0,0.369531,0.731864
0.0,0.369531,0.75247
0.0,0.375102,0.760469
0.0,0.3478,0.743919
0.002941,0.39215,0.723408
0.035298,0.3478,0.696952
0.104422,0.165438,0.671965
0.147073,0.211293,0.658573
0.16031,0.260508,0.664378
0.205902,0.326938,0.692443
0.198549,0.321856,0.740038
0.086773,0.397945,0.800531
0.005883,0.433919,0.849739
0.0,0.547477,0.868677
0.0,0.696069,0.851223
0.0,0.802529,0.801003
0.0,0.98175,0.740396
0.0,1.0,0.682111
0.0,1.0,0.588325
0.0,1.0,0.599387
0.0,1.0,0.614578
0.0,1.0,0.634814
0.0,1.0,0.662543
0.0,1.0,0.694314
0.0,1.0,0.718747
0.0,1.0,0.73344
0.0,0.614903,0.746164
0.0,0.498584,0.745027
0.007354,0.452692,0.731264
0.098539,0.364016,0.70585
0.216197,0.297235,0.679309
0.308854,0.321856,0.662675
0.338268,0.316827,0.666005
0.305912,0.471998,0.694142
0.216197,0.687649,0.743964
0.094127,0.696069,0.803242
0.005883,0.721741,0.852603
0.0,0.889131,0.870785
0.0,1.0,0.851695
0.0,1.0,0.803696
0.0,1.0,0.740116
0.0,1.0,0.680585
0.0,1.0,0.510692
0.0,1.0,0.520294
0.0,1.0,0.535473
0.0,1.0,0.556214
0.0,1.0,0.582136
0.0,1.0,0.609474
0.0,1.0,0.635655
0.0,1.0,0.653554
0.0,1.0,0.660504
0.0,1.0,0.653365
0.005883,1.0,0.637725
0.070595,1.0,0.616133
0.16031,1.0,0.594078
0.227963,1.0,0.583346
0.257378,1.0,0.589055
0.260319,1.0,0.612815
0.138249,1.0,0.655558
0.067654,1.0,0.70512
0.004412,1.0,0.746334
0.0,1.0,0.762241
0.0,1.0,0.747607
0.0,1.0,0.700248
0.0,1.0,0.64786
0.0,1.0,0.595194
0.0,1.0,0.5143
0.0,1.0,0.525913
0.0,1.0,0.541749
0.0,1.0,0.560137
0.0,1.0,0.582988
0.0,1.0,0.609799
0.0,1.0,0.633049
0.0,1.0,0.649668
0.0,1.0,0.653526
0.0,1.0,0.642818
0.001471,1.0,0.625079
0.026473,1.0,0.602205
0.057359,1.0,0.581148
0.069124,1.0,0.569011
0.191195,1.0,0.571824
0.130895,1.0,0.594821
0.058829,1.0,0.635084
0.014707,1.0,0.681803
0.001471,1.0,0.718946
0.0,1.0,0.732197
0.0,1.0,0.716838
0.0,0.93983,0.675156
0.0,0.730437,0.623529
0.0,0.554712,0.573946
0.0,0.302055,0.568983
0.0,0.19277,0.581357
0.0,0.126749,0.599482
0.0,0.159035,0.623314
0.0,0.162215,0.649907
0.0,0.165438,0.679145
0.0,0.159035,0.707028
0.0,0.135073,0.72696
0.0,0.113648,0.736118
0.0,0.083877,0.731599
0.001471,0.073981,0.716141
0.029415,0.0721,0.693206
0.057359,0.056586,0.670239
0.079419,0.056586,0.658119
0.147073,0.020277,0.662656
0.151485,0.020277,0.689984
0.139719,0.015174,0.736701
0.070595,0.031478,0.796957
0.005883,0.085956,0.848374
0.0,0.132259,0.868104
0.0,0.155896,0.849869
0.0,0.182193,0.800475
0.0,0.19277,0.737838
0.0,0.207498,0.678493
0.0,0.311851,0.583532
0.0,0.278468,0.595063
0.0,0.278468,0.612427
0.0,0.337261,0.635556
0.0,0.375102,0.665186
0.0,0.440118,0.697732
0.0,0.478554,0.727038
0.0,0.584291,0.747514
0.0,0.630602,0.756873
0.0,0.679297,0.749383
0.004412,0.713115,0.730768
0.083832,0.739202,0.702089
0.20149,0.591846,0.672485
0.269144,0.614903,0.655334
0.3015,0.459068,0.658578
0.257378,0.5768,0.685725
0.169134,0.512243,0.734258
0.03971,0.478554,0.792062
0.001471,0.471998,0.840014
0.0,0.526149,0.85714
0.0,0.614903,0.837552
0.0,0.547477,0.788111
0.0,0.554712,0.726441
0.0,0.704557,0.669932
0.0,0.84991,0.581628
0.0,0.599467,0.596477
0.0,0.505383,0.616755
0.0,0.478554,0.641838
0.0,0.440118,0.669256
0.0,0.409706,0.701339
0.0,0.332073,0.73079
0.0,0.260508,0.75485
0.0,0.178756,0.767094
0.0,0.149743,0.764389
0.002941,0.135073,0.748119
0.072066,0.081831,0.717538
0.176488,0.042158,0.688704
0.279439,0.08807,0.670023
0.305912,0.059819,0.673422
0.28091,0.058188,0.701224
0.164722,0.172011,0.752249
0.057359,0.247557,0.814427
0.004412,0.415673,0.865222
0.0,0.562011,0.884468
0.0,0.730437,0.868267
0.0,0.84991,0.821577
0.0,0.899121,0.757288
0.0,0.950196,0.697
0.0,1.0,0.601674
0.0,1.0,0.612987
0.0,1.0,0.632007
0.0,1.0,0.65707
0.0,1.0,0.687038
0.0,1.0,0.719939
0.0,1.0,0.749458
0.0,1.0,0.770545
0.0,1.0,0.779425
0.0,1.0,0.771732
0.001471,1.0,0.752562
0.042651,1.0,0.726425
0.117658,0.92954,0.701116
0.251495,0.950196,0.685342
0.270615,0.869373,0.689536
0.247083,0.756942,0.718049
0.150015,1.0,0.768838
0.0603,1.0,0.828467
0.004412,1.0,0.877643
0.0,1.0,0.8955
0.0,1.0,0.878261
0.0,1.0,0.824985
0.0,1.0,0.761123
0.0,1.0,0.700523
0.0,1.0,0.604706
0.0,1.0,0.616635
0.0,1.0,0.633458
0.0,1.0,0.654993
0.0,1.0,0.682374
0.0,0.992421,0.712452
0.0,0.98175,0.738956
0.0,1.0,0.75697
0.0,1.0,0.762904
0.0,1.0,0.754662
0.0,1.0,0.732515
0.016178,0.802529,0.705742
0.044122,0.48517,0.68237
0.098539,0.512243,0.668166
0.094127,0.840289,0.675964
0.089715,0.899121,0.703877
0.104422,1.0,0.75156
0.047063,0.992421,0.81066
0.001471,0.821264,0.861251
0.0,0.721741,0.87879
0.0,0.63855,0.860322
0.0,0.599467,0.810328
0.0,0.713115,0.747613
0.0,0.622719,0.689387
0.0,0.452692,0.521079
0.0,0.380729,0.533799
0.0,0.386411,0.550863
0.0,0.386411,0.573226
0.0,0.39215,0.599369
0.0,0.397945,0.627502
0.0,0.364016,0.65323
0.0,0.306927,0.671002
0.0,0.172011,0.678736
0.0,0.121394,0.67325
0.001471,0.094618,0.657119
0.050005,0.085956,0.63201
0.122071,0.047591,0.607221
0.163251,0.101483,0.593542
0.204432,0.118774,0.596609
0.14119,0.175362,0.622418
0.094127,0.269388,0.66583
0.014707,0.554712,0.716161
0.0,1.0,0.753118
0.0,1.0,0.757089
0.0,1.0,0.734934
0.0,1.0,0.689594
0.0,1.0,0.636237
0.0,1.0,0.583962
0.0,1.0,0.502661
0.0,1.0,0.511138
0.0,1.0,0.524056
0.0,1.0,0.543328
0.0,1.0,0.573568
0.0,0.591846,0.610173
0.0,0.175362,0.640525
0.0,0.046191,0.659772
0.0,0.009013,0.670461
0.0,0.001376,0.666266
0.001471,3.4e-5,0.655046
0.038239,0.0,0.631723
0.107363,0.0,0.606941
0.163251,0.0,0.59
0.208844,0.0,0.593027
0.177958,0.0,0.618102
0.111776,0.0,0.663058
0.04118,0.0,0.717144
0.002941,0.000428,0.762519
0.0,0.005774,0.779456
0.0,0.015174,0.763758
0.0,0.02938,0.717423
0.0,0.042158,0.661284
0.0,0.063173,0.606972
0.0,0.034809,0.601673
0.0,0.02365,0.613547
0.0,0.017241,0.630281
0.0,0.008112,0.652889
0.0,0.006127,0.680798
0.0,0.010485,0.710148
0.0,0.012109,0.737237
0.0,0.008554,0.755899
0.0,0.002956,0.765345
0.0,0.00234,0.754984
0.001471,0.005774,0.735549
0.038239,0.016532,0.709328
0.098539,0.007685,0.683293
0.188254,0.011009,0.667818
0.225022,0.007685,0.674981
0.235317,0.005108,0.705489
0.170605,0.007685,0.757523
0.067654,0.015174,0.820109
0.002941,0.01155,0.872033
0.0,0.01155,0.893051
0.0,0.018718,0.875071
0.0,0.020277,0.821972
0.0,0.025468,0.759735
0.0,0.028367,0.697975
0.0,0.004209,0.60248
0.0,0.004209,0.614929
0.0,0.001247,0.631703
0.0,0.000317,0.656158
0.0,0.000639,0.686087
0.0,0.0,0.718294
0.0,0.0,0.747748
0.0,0.0,0.76879
0.0,0.0,0.777657
0.0,0.0,0.77976
0.001471,6.0e-6,0.760391
0.061771,0.000639,0.731354
0.172076,0.0,0.698874
0.26179,0.0,0.679373
0.3015,0.0,0.679065
0.245612,8.0e-5,0.707112
0.152956,0.005434,0.757846
0.054417,0.030417,0.818179
0.002941,0.063173,0.869197
0.0,0.0924,0.886892
0.0,0.132259,0.867449
0.0,0.178756,0.816292
0.0,0.215135,0.750333
0.0,0.239166,0.687422
0.0,0.283084,0.59117
0.0,0.292467,0.600603
0.0,0.292467,0.615819
0.0,0.353151,0.638478
0.0,0.375102,0.665742
0.0,0.337261,0.695052
0.0,0.28775,0.721535
0.0,0.226938,0.740468
0.0,0.211293,0.746239
0.0,0.211293,0.737444
0.0,0.283084,0.71708
0.023532,0.3478,0.690826
0.036768,0.358556,0.667296
0.032356,0.386411,0.653971
0.04118,0.491846,0.658453
0.023532,0.465503,0.684265
0.025002,0.3478,0.730577
0.026473,0.369531,0.785078
0.001471,0.427779,0.831053
0.0,0.540305,0.847189
0.0,0.730437,0.828617
0.0,0.869373,0.778173
0.0,0.84991,0.716586
0.0,0.793269,0.658972
0.0,0.687649,0.56883
0.0,0.704557,0.580087
0.0,0.519165,0.597607
0.0,0.380729,0.620177
0.0,0.415673,0.647874
0.0,0.512243,0.676361
0.0,0.446375,0.702095
0.0,0.403797,0.719101
0.0,0.409706,0.72537
0.0,0.491846,0.721656
0.001471,0.63855,0.706458
0.061771,0.721741,0.683197
0.164722,0.584291,0.658637
0.251495,0.591846,0.642954
0.283851,0.519165,0.646049
0.257378,0.465503,0.672634
0.185312,0.452692,0.720257
0.082361,0.48517,0.780071
0.004412,0.526149,0.829781
0.0,0.614903,0.848347
0.0,0.687649,0.829749
0.0,0.802529,0.776222
0.0,0.98175,0.712701
0.0,0.802529,0.652848
0.0,0.591846,0.563542
0.0,0.671013,0.575261
0.0,0.614903,0.5938
0.0,0.533196,0.61922
0.0,0.48517,0.648126
0.0,0.519165,0.679242
0.0,0.48517,0.709174
0.0,0.446375,0.731265
0.0,0.369531,0.740475
0.0,0.3478,0.730331
0.0,0.306927,0.712872
0.017649,0.269388,0.688076
0.052946,0.1892,0.663996
0.086773,0.239166,0.6501
0.177958,0.215135,0.655805
0.148544,0.165438,0.685467
0.10148,0.207498,0.734693
0.032356,0.203748,0.791783
0.002941,0.19277,0.838131
0.0,0.1892,0.856861
0.0,0.230967,0.841278
0.0,0.278468,0.793126
0.0,0.302055,0.732455
0.0,0.403797,0.673551
0.0,0.471998,0.505808
0.0,0.358556,0.515319
0.0,0.421697,0.528351
0.0,0.427779,0.546742
0.0,0.540305,0.57007
0.0,0.478554,0.595718
0.0,0.491846,0.619583
0.0,0.519165,0.634006
0.0,0.446375,0.639541
0.0,0.375102,0.635627
0.0,0.465503,0.620431
0.029415,0.519165,0.597704
0.058829,0.358556,0.575118
0.104422,0.409706,0.561434
0.108834,0.433919,0.564699
0.10001,0.48517,0.587942
0.072066,0.591846,0.628335
0.033827,0.704557,0.675208
0.002941,0.793269,0.714775
0.0,0.92954,0.732216
0.0,1.0,0.71895
0.0,1.0,0.67583
0.0,1.0,0.625367
0.0,1.0,0.575642
0.0,0.950196,0.496879
0.0,0.774964,0.506222
0.0,0.793269,0.521007
0.0,0.93983,0.540684
0.0,0.919325,0.564286
0.0,0.992421,0.589668
0.0,1.0,0.613882
0.0,1.0,0.631801
0.0,0.992421,0.639158
0.0,1.0,0.632203
0.0,0.83074,0.617687
0.042651,0.840289,0.595626
0.136778,0.440118,0.57366
0.208844,0.599467,0.561092
0.200019,0.721741,0.565455
0.182371,0.498584,0.589308
0.125012,0.397945,0.631644
0.055888,0.446375,0.680751
0.004412,0.547477,0.719928
0.0,0.721741,0.733194
0.0,0.869373,0.71712
0.0,0.98175,0.678046
0.0,0.93983,0.6262
0.0,0.889131,0.578633
0.0,0.869373,0.574634
0.0,0.859605,0.586001
0.0,0.802529,0.605423
0.0,0.748037,0.630086
0.0,0.869373,0.660731
0.0,0.899121,0.693083
0.0,0.971155,0.723573
0.0,1.0,0.744659
0.0,1.0,0.752588
0.0,1.0,0.745833
0.0,1.0,0.730038
0.051476,1.0,0.70532
0.164722,1.0,0.678767
0.245612,1.0,0.663987
0.288263,1.0,0.669205
0.173546,1.0,0.698136
0.102951,1.0,0.745413
0.050005,1.0,0.800259
0.002941,1.0,0.84467
0.0,1.0,0.860252
0.0,1.0,0.838989
0.0,1.0,0.784924
0.0,1.0,0.720022
0.0,1.0,0.66149
0.0,1.0,0.572621
0.0,0.622719,0.586198
0.0,0.526149,0.606782
0.0,0.415673,0.631498
0.0,0.562011,0.657821
0.0,0.83074,0.684142
0.0,1.0,0.709504
0.0,1.0,0.730908
0.0,1.0,0.737997
0.0,1.0,0.728571
0.0,1.0,0.707057
0.014707,1.0,0.679817
0.038239,1.0,0.654723
0.064712,1.0,0.640982
0.052946,1.0,0.645953
0.063241,1.0,0.673193
0.042651,1.0,0.719438
0.027944,1.0,0.773108
0.001471,1.0,0.816816
0.0,1.0,0.832677
0.0,1.0,0.814422
0.0,1.0,0.767807
0.0,1.0,0.709119
0.0,1.0,0.652753
0.0,1.0,0.563425
0.0,1.0,0.574581
0.0,1.0,0.591949
0.0,1.0,0.617904
0.0,1.0,0.648007
0.0,1.0,0.677153
0.0,1.0,0.706325
0.0,1.0,0.729044
0.0,1.0,0.73965
0.0,1.0,0.736515
0.0,1.0,0.719587
0.051476,1.0,0.693903
0.152956,1.0,0.668353
0.229434,1.0,0.656262
0.245612,1.0,0.6633
0.251495,0.93983,0.693295
0.163251,0.505383,0.744488
0.086773,0.311851,0.804598
0.005883,0.260508,0.856487
0.0,0.207498,0.878857
0.0,0.219023,0.861193
0.0,0.297235,0.813414
0.0,0.337261,0.747673
0.0,0.358556,0.686893
0.0,0.409706,0.592857
0.0,0.440118,0.604567
0.0,0.512243,0.62278
0.0,0.526149,0.646301
0.0,0.591846,0.675792
0.0,0.63855,0.706871
0.0,0.704557,0.733142
0.0,0.756942,0.750987
0.0,0.730437,0.757564
0.0,0.774964,0.747259
0.0,0.971155,0.728013
0.027944,1.0,0.69676
0.075007,1.0,0.667283
0.182371,1.0,0.65144
0.214727,1.0,0.655252
0.216197,1.0,0.683565
0.152956,1.0,0.731243
0.085302,1.0,0.789605
0.004412,1.0,0.836642
0.0,1.0,0.854527
0.0,1.0,0.839804
0.0,1.0,0.793249
0.0,1.0,0.733268
0.0,0.919325,0.678782
0.0,0.713115,0.58972
0.0,0.646565,0.603621
0.0,0.679297,0.622387
0.0,0.679297,0.647093
0.0,0.63855,0.67662
0.0,0.646565,0.709049
0.0,0.519165,0.738136
0.0,0.358556,0.761722
0.0,0.358556,0.770525
0.0,0.321856,0.76431
0.0,0.3478,0.744641
0.047063,0.302055,0.715465
0.086773,0.146728,0.689219
0.147073,0.135073,0.673627
0.132366,0.146728,0.678947
0.145602,0.143754,0.708307
0.092656,0.137927,0.75842
0.025002,0.230967,0.814236
0.002941,0.459068,0.85379
0.0,1.0,0.857243
0.0,1.0,0.830426
0.0,1.0,0.779113
0.0,1.0,0.713964
0.0,1.0,0.654003
0.0,1.0,0.489657
0.0,1.0,0.497395
0.0,1.0,0.510422
0.0,1.0,0.529699
0.0,1.0,0.553901
0.0,1.0,0.579945
0.0,1.0,0.603178
0.0,1.0,0.622028
0.0,1.0,0.632371
0.0,1.0,0.624254
0.0,1.0,0.609342
0.027944,1.0,0.588711
0.088244,1.0,0.569746
0.157368,1.0,0.559427
0.176488,1.0,0.564321
0.194136,1.0,0.590431
0.192666,1.0,0.632847
0.083832,1.0,0.682711
0.007354,1.0,0.7234
0.0,1.0,0.739588
0.0,1.0,0.725469
0.0,1.0,0.683946
0.0,1.0,0.632854
0.0,1.0,0.58308
0.0,1.0,0.503728
0.0,1.0,0.513689
0.0,1.0,0.528686
0.0,1.0,0.549176
