SOLAR,WIND,LOAD_E
0.022061,0.049019,0.861769
0.0,0.162215,0.878502
0.0,0.207498,0.859243
0.0,0.172011,0.812286
0.0,0.168703,0.750091
0.0,0.211293,0.69037
0.0,0.222957,0.520008
0.0,0.243338,0.532184
0.0,0.264924,0.549173
0.0,0.28775,0.572474
0.0,0.235043,0.599646
0.0,0.211293,0.630021
0.0,0.226938,0.658169
0.0,0.243338,0.677869
0.0,0.247557,0.685651
0.0,0.278468,0.680095
0.04118,0.302055,0.659118
0.183841,0.358556,0.628348
0.320619,0.168703,0.599925
0.411805,0.135073,0.582667
0.441219,0.155896,0.582415
0.40151,0.149743,0.605341
0.300029,0.1892,0.648168
0.155897,0.332073,0.702374
0.023532,0.562011,0.748217
0.0,0.671013,0.766244
0.0,0.646565,0.753553
0.0,0.646565,0.714939
0.0,0.654647,0.663158
0.0,0.774964,0.611981
0.0,0.679297,0.530275
0.0,0.519165,0.542646
0.0,0.512243,0.555982
0.0,0.540305,0.579029
0.0,0.512243,0.60703
0.0,0.547477,0.636626
0.0,0.554712,0.664459
0.0,0.446375,0.686724
0.0,0.478554,0.696405
0.0,0.459068,0.690752
0.035298,0.380729,0.672427
0.179429,0.326938,0.641764
0.319149,0.175362,0.613449
0.410334,0.155896,0.59649
0.435336,0.219023,0.595297
0.391214,0.230967,0.617659
0.291205,0.614903,0.662557
0.148544,0.679297,0.717841
0.02059,0.687649,0.764547
0.0,0.614903,0.784994
0.0,0.5768,0.771895
0.0,0.687649,0.730943
0.0,0.687649,0.672556
0.0,0.687649,0.610227
0.0,0.687649,0.601263
0.0,0.765917,0.608702
0.0,0.540305,0.626444
0.0,0.505383,0.653639
0.0,0.5768,0.680984
0.0,0.48517,0.712946
0.0,0.774964,0.739497
0.0,0.765917,0.759616
0.0,0.765917,0.771152
0.0,0.869373,0.760788
0.023532,0.739202,0.742561
0.16178,1.0,0.712231
0.232376,1.0,0.686147
0.34268,1.0,0.670059
0.205902,0.98175,0.679117
0.233846,1.0,0.709799
0.198549,1.0,0.76488
0.073537,0.992421,0.824934
0.016178,1.0,0.877035
0.0,1.0,0.896481
0.0,1.0,0.879191
0.0,1.0,0.833325
0.0,1.0,0.77154
0.0,1.0,0.710707
0.0,1.0,0.611988
0.0,1.0,0.619625
0.0,1.0,0.633129
0.0,1.0,0.6594
0.0,1.0,0.690081
0.0,1.0,0.721173
0.0,1.0,0.749393
0.0,1.0,0.771159
0.0,1.0,0.781419
0.0,1.0,0.773716
0.008824,1.0,0.753153
0.038239,1.0,0.727004
0.08089,1.0,0.702955
0.144132,1.0,0.689663
0.169134,1.0,0.693316
0.10148,1.0,0.726581
0.072066,1.0,0.777957
0.036768,1.0,0.838239
0.004412,0.840289,0.883176
0.0,0.950196,0.902743
0.0,0.869373,0.886894
0.0,0.739202,0.838361
0.0,0.630602,0.773444
0.0,0.533196,0.711199
0.0,0.654647,0.616206
0.0,0.646565,0.629452
0.0,0.452692,0.639818
0.0,0.446375,0.666933
0.0,0.421697,0.694869
0.0,0.3478,0.729405
0.0,0.369531,0.758625
0.0,0.269388,0.779954
0.0,0.196384,0.78891
0.0,0.118774,0.782518
0.005883,0.121394,0.762408
0.066183,0.043475,0.732697
0.232376,0.02192,0.704692
0.348563,0.018718,0.687663
0.367683,0.003673,0.695663
0.130895,0.009013,0.723817
0.102951,0.026412,0.77221
0.048534,0.020277,0.831316
0.008824,0.046191,0.881406
0.0,0.083877,0.90336
0.0,0.070251,0.881978
0.0,0.064896,0.832241
0.0,0.064896,0.771916
0.0,0.073981,0.710425
0.0,0.101483,0.615535
0.0,0.0924,0.627109
0.0,0.053472,0.643095
0.0,0.051959,0.666792
0.0,0.073981,0.697805
0.0,0.08807,0.734415
0.0,0.0721,0.763164
0.0,0.058188,0.785995
0.0,0.070251,0.794315
0.0,0.07784,0.787185
0.02059,0.085956,0.766286
0.116188,0.039603,0.733191
0.22061,0.02192,0.702651
0.308854,0.040867,0.684417
0.308854,0.006877,0.693632
0.179429,0.009487,0.723
0.10001,0.014524,0.772033
0.044122,0.006127,0.829626
0.005883,0.003422,0.882001
0.0,0.012109,0.902355
0.0,0.018718,0.878626
0.0,0.017969,0.829825
0.0,0.014524,0.766263
0.0,0.018718,0.710904
0.0,0.032564,0.616489
0.0,0.027378,0.625865
0.0,0.016532,0.644662
0.0,0.012685,0.674328
0.0,0.015844,0.70753
0.0,0.016532,0.740069
0.0,0.017969,0.77106
0.0,0.026412,0.794797
0.0,0.039603,0.805293
0.0,0.066649,0.799445
0.022061,0.047591,0.776894
0.136778,0.033674,0.739533
0.22061,0.006127,0.706266
0.205902,0.003422,0.687966
0.236788,0.000227,0.679712
0.316207,0.000812,0.705199
0.244141,0.003673,0.755084
0.1206,0.038366,0.821171
0.013237,0.137927,0.877834
0.0,0.196384,0.898917
0.0,0.1892,0.88158
0.0,0.211293,0.831867
0.0,0.203748,0.768832
0.0,0.19277,0.708855
0.0,0.19277,0.532911
0.0,0.129485,0.54486
0.0,0.149743,0.560728
0.0,0.155896,0.584478
0.0,0.1892,0.61273
0.0,0.219023,0.643158
0.0,0.165438,0.670093
0.0,0.172011,0.688924
0.0,0.124053,0.696213
0.0,0.129485,0.689964
0.016178,0.121394,0.671653
0.094127,0.094618,0.64325
0.16178,0.02938,0.617595
0.197078,0.033674,0.602693
0.213256,0.00234,0.60698
0.248554,0.004496,0.632684
0.102951,0.004796,0.678029
0.044122,0.000812,0.731224
0.004412,0.000722,0.773183
0.0,0.004209,0.791009
0.0,0.007685,0.774355
0.0,0.006877,0.731331
0.0,0.001247,0.675299
0.0,3.4e-5,0.620951
0.0,0.0,0.536097
0.0,3.0e-6,0.547142
0.0,3.0e-6,0.562579
0.0,0.001127,0.585885
0.0,0.001247,0.610438
0.0,0.000722,0.639074
0.0,0.002956,0.667015
0.0,0.01155,0.684562
0.0,0.021088,0.689381
0.0,0.019487,0.686801
0.011766,0.046191,0.668568
0.107363,0.021088,0.640266
0.185312,0.008554,0.615801
0.242671,0.051959,0.598771
0.320619,0.064896,0.601925
0.151485,0.061481,0.62968
0.091185,0.101483,0.6736
0.052946,0.101483,0.72385
0.004412,0.085956,0.766781
0.0,0.0924,0.78167
0.0,0.152799,0.765222
0.0,0.143754,0.721423
0.0,0.132259,0.66557
0.0,0.106239,0.611464
0.0,0.099159,0.606247
0.0,0.185675,0.617091
0.0,0.165438,0.633931
0.0,0.182193,0.658465
0.0,0.146728,0.687253
0.0,0.137927,0.71886
0.0,0.1892,0.749003
0.0,0.203748,0.770072
0.0,0.178756,0.777541
0.0,0.143754,0.768487
0.004412,0.14082,0.748049
0.026473,0.172011,0.720766
0.055888,0.182193,0.696915
0.069124,0.149743,0.684342
0.083832,0.073981,0.687923
0.102951,0.019487,0.718344
0.091185,0.015174,0.769847
0.035298,0.042158,0.832542
0.004412,0.056586,0.883507
0.0,0.058188,0.903899
0.0,0.061481,0.887249
0.0,0.059819,0.839451
0.0,0.035969,0.775827
0.0,0.025468,0.712758
0.0,0.013893,0.614803
0.0,0.011009,0.626362
0.0,0.002956,0.643464
0.0,0.005108,0.670135
0.0,0.008554,0.700683
0.0,0.009487,0.731612
0.0,0.010485,0.760247
0.0,0.006127,0.780239
0.0,0.000722,0.789204
0.0,0.000269,0.78212
0.007354,0.007685,0.762692
0.064712,0.014524,0.731652
0.164722,0.009487,0.704926
0.245612,0.007685,0.689734
0.167663,0.00234,0.694624
0.147073,0.006877,0.722722
0.058829,0.003422,0.774532
0.032356,0.012109,0.833064
0.002941,0.030417,0.881678
0.0,0.083877,0.901227
0.0,0.113648,0.880678
0.0,0.165438,0.829524
0.0,0.302055,0.772184
0.0,0.415673,0.710044
0.0,0.533196,0.611365
0.0,0.554712,0.620082
0.0,0.614903,0.641005
0.0,0.765917,0.663435
0.0,0.679297,0.693683
0.0,0.654647,0.721698
0.0,0.646565,0.749936
0.0,0.748037,0.769647
0.0,0.748037,0.775714
0.0,0.793269,0.765981
0.002941,0.84991,0.744252
0.025002,0.889131,0.716444
0.048534,0.821264,0.690206
0.061771,0.919325,0.676505
0.050005,0.802529,0.683134
0.038239,0.919325,0.712033
0.026473,1.0,0.758893
0.026473,1.0,0.814001
0.0,1.0,0.857584
0.0,1.0,0.871805
0.0,1.0,0.849523
0.0,1.0,0.797164
0.0,1.0,0.732031
0.0,1.0,0.67189
0.0,1.0,0.577356
0.0,1.0,0.5871
0.0,0.899121,0.60538
0.0,1.0,0.626463
0.0,1.0,0.654441
0.0,1.0,0.683891
0.0,0.909186,0.71331
0.0,0.704557,0.732717
0.0,0.811861,0.738425
0.0,0.98175,0.733183
0.004412,1.0,0.71497
0.017649,1.0,0.692069
0.033827,1.0,0.669773
0.098539,1.0,0.658286
0.050005,1.0,0.664091
0.048534,1.0,0.688869
0.082361,1.0,0.737618
0.026473,1.0,0.790384
0.007354,1.0,0.838223
0.0,1.0,0.856931
0.0,1.0,0.833387
0.0,1.0,0.782697
0.0,0.93983,0.718694
0.0,0.992421,0.66027
0.0,1.0,0.572787
0.0,1.0,0.585226
0.0,0.992421,0.600593
0.0,0.84991,0.622682
0.0,0.774964,0.651732
0.0,0.721741,0.684948
0.0,0.730437,0.713736
0.0,0.662797,0.736619
0.0,0.765917,0.747262
0.0,0.821264,0.741941
0.010295,0.821264,0.723511
0.102951,0.739202,0.695095
0.22208,0.562011,0.667644
0.300029,0.721741,0.652465
0.32209,0.793269,0.655066
0.275027,0.569374,0.68469
0.200019,0.591846,0.735954
0.083832,0.326938,0.796133
0.005883,0.260508,0.848273
0.0,0.256142,0.870422
0.0,0.337261,0.854514
0.0,0.415673,0.807848
0.0,0.386411,0.746013
0.0,0.446375,0.686635
0.0,0.446375,0.515729
0.0,0.427779,0.526879
0.0,0.369531,0.541246
0.0,0.397945,0.562721
0.0,0.397945,0.588392
0.0,0.403797,0.614322
0.0,0.478554,0.63717
0.0,0.478554,0.653299
0.0,0.427779,0.662072
0.0,0.465503,0.65794
0.007354,0.526149,0.642185
0.0603,0.478554,0.619874
0.145602,0.459068,0.5944
0.197078,0.427779,0.581501
0.230905,0.427779,0.58391
0.172076,0.433919,0.610302
0.083832,0.83074,0.65287
0.042651,1.0,0.703543
0.002941,1.0,0.742586
0.0,1.0,0.756299
0.0,1.0,0.736956
0.0,1.0,0.693473
0.0,1.0,0.637408
0.0,1.0,0.582283
0.0,1.0,0.501282
0.0,1.0,0.510223
0.0,1.0,0.526612
0.0,1.0,0.544432
0.0,1.0,0.568206
0.0,1.0,0.594338
0.0,0.919325,0.618734
0.0,0.879215,0.637379
0.0,1.0,0.641123
0.0,1.0,0.632349
0.002941,0.909186,0.611929
0.02059,0.730437,0.587228
0.042651,1.0,0.565006
0.076478,0.960637,0.554773
0.055888,1.0,0.559083
0.129424,1.0,0.582663
0.098539,1.0,0.624525
0.04118,1.0,0.674398
0.002941,0.909186,0.71321
0.0,1.0,0.728472
0.0,1.0,0.715957
0.0,1.0,0.673024
0.0,1.0,0.62036
0.0,1.0,0.568274
0.0,1.0,0.565573
0.0,1.0,0.57565
0.0,1.0,0.591891
0.0,1.0,0.616029
0.0,1.0,0.644783
0.0,1.0,0.675086
0.0,1.0,0.702806
0.0,1.0,0.721233
0.0,1.0,0.733835
0.0,1.0,0.730027
0.007354,1.0,0.713925
0.10148,0.93983,0.685172
0.200019,0.98175,0.658665
0.129424,1.0,0.645501
0.1809,0.869373,0.649908
0.204432,0.679297,0.678647
0.082361,0.654647,0.725279
0.045593,1.0,0.785427
0.001471,1.0,0.829014
0.0,0.774964,0.849174
0.0,0.704557,0.834532
0.0,0.446375,0.786017
0.0,0.793269,0.729346
0.0,0.260508,0.679573
0.0,0.0924,0.589967
0.0,0.0924,0.608308
0.0,0.056586,0.619738
0.0,0.083877,0.644928
0.0,0.0924,0.674974
0.0,0.129485,0.707966
0.0,0.143754,0.739708
0.0,0.124053,0.761916
0.0,0.061481,0.77141
0.0,0.016532,0.767961
0.005883,0.02938,0.749562
0.076478,0.026412,0.716981
0.204432,0.007685,0.686279
0.28238,0.000269,0.670771
0.260319,0.0,0.678595
0.283851,0.0,0.706631
0.205902,0.0,0.758731
0.089715,0.0,0.830445
0.005883,0.0,0.882113
0.0,0.0,0.903307
0.0,0.0,0.889866
0.0,0.0,0.843431
0.0,0.000909,0.773977
0.0,0.002535,0.716773
0.0,0.011009,0.61219
0.0,0.02192,0.623701
0.0,0.053472,0.644166
0.0,0.049019,0.66909
0.0,0.040867,0.697728
0.0,0.049019,0.733719
0.0,0.059819,0.759052
0.0,0.056586,0.776924
0.0,0.063173,0.783758
0.0,0.113648,0.775332
0.004412,0.132259,0.756751
0.026473,0.111141,0.727198
0.104422,0.178756,0.697431
0.117658,0.342504,0.67986
0.091185,0.386411,0.684003
0.091185,0.471998,0.710304
0.052946,0.5768,0.757736
0.01912,0.569374,0.813507
0.001471,0.622719,0.858653
0.0,0.679297,0.872885
0.0,0.739202,0.852157
0.0,0.5768,0.804133
0.0,0.465503,0.738444
0.0,0.440118,0.678414
0.0,0.364016,0.584575
0.0,0.247557,0.59445
0.0,0.14082,0.610648
0.0,0.162215,0.631924
0.0,0.264924,0.658279
0.0,0.364016,0.689204
0.0,0.342504,0.712075
0.0,0.273903,0.729362
0.0,0.235043,0.73433
0.0,0.235043,0.726348
0.001471,0.247557,0.708305
0.025002,0.162215,0.684323
0.058829,0.491846,0.661643
0.048534,0.491846,0.650918
0.077949,0.622719,0.6579
0.079419,0.471998,0.686993
0.076478,0.465503,0.734909
0.02059,0.519165,0.786708
0.001471,0.774964,0.827971
0.0,0.869373,0.84242
0.0,1.0,0.823952
0.0,1.0,0.777542
0.0,1.0,0.718083
0.0,1.0,0.660344
0.0,1.0,0.569531
0.0,1.0,0.58024
0.0,1.0,0.596611
0.0,1.0,0.619143
0.0,1.0,0.646794
0.0,1.0,0.67654
0.0,1.0,0.704996
0.0,1.0,0.725568
0.0,1.0,0.732606
0.0,1.0,0.72603
0.0,1.0,0.706638
0.011766,1.0,0.680745
0.051476,1.0,0.657545
0.04118,1.0,0.646267
0.027944,1.0,0.657612
0.027944,1.0,0.686034
0.02059,1.0,0.735997
0.011766,1.0,0.792416
0.0,1.0,0.845178
0.0,1.0,0.88602
0.0,0.358556,0.864206
0.0,1.0,0.809486
0.0,1.0,0.746836
0.0,1.0,0.688031
0.0,1.0,0.517693
0.0,1.0,0.528399
0.0,1.0,0.544307
0.0,1.0,0.563308
0.0,1.0,0.589007
0.0,1.0,0.613828
0.0,1.0,0.637239
0.0,1.0,0.654576
0.0,1.0,0.659702
0.0,1.0,0.653781
0.001471,1.0,0.635177
0.017649,1.0,0.610817
0.150015,1.0,0.586167
0.223551,1.0,0.573942
0.230905,1.0,0.58339
0.205902,1.0,0.607469
0.150015,1.0,0.650452
0.075007,1.0,0.699635
0.004412,1.0,0.741938
0.0,1.0,0.754218
0.0,1.0,0.737683
0.0,1.0,0.697422
0.0,1.0,0.642246
0.0,1.0,0.588376
0.0,1.0,0.507926
0.0,1.0,0.519422
0.0,1.0,0.533577
0.0,1.0,0.55269
0.0,1.0,0.582795
0.0,1.0,0.60903
0.0,1.0,0.632248
0.0,1.0,0.651873
0.0,1.0,0.656972
0.0,1.0,0.652288
0.001471,1.0,0.637858
0.007354,1.0,0.616262
0.025002,0.654647,0.595856
0.04118,0.547477,0.583463
0.205902,0.671013,0.585877
0.219139,1.0,0.611785
0.155897,1.0,0.65875
0.054417,1.0,0.710529
0.002941,1.0,0.753439
0.0,1.0,0.768778
0.0,0.92954,0.751924
0.0,0.909186,0.711502
0.0,0.992421,0.657032
0.0,0.696069,0.604175
0.0,0.646565,0.599478
0.0,0.614903,0.611869
0.0,0.687649,0.629707
0.0,0.748037,0.654086
0.0,0.802529,0.683297
0.0,0.793269,0.716026
0.0,0.679297,0.744032
0.0,0.646565,0.765668
0.0,0.630602,0.773798
0.0,0.533196,0.768246
0.002941,0.427779,0.748483
0.063241,0.478554,0.720514
0.126483,0.364016,0.69031
0.14119,0.332073,0.677845
0.255907,0.687649,0.689536
0.185312,0.721741,0.718049
0.142661,0.696069,0.769543
0.073537,0.607152,0.830741
0.004412,0.498584,0.879243
0.0,0.498584,0.8955
0.0,0.386411,0.875071
0.0,0.427779,0.824233
0.0,0.465503,0.759043
0.0,0.364016,0.697339
0.0,0.326938,0.599763
0.0,0.375102,0.612159
0.0,0.178756,0.635759
0.0,0.1892,0.661561
0.0,0.111141,0.694225
0.0,0.07784,0.72811
0.0,0.08807,0.76067
0.0,0.135073,0.772304
0.0,0.178756,0.770646
0.0,0.175362,0.767914
0.001471,0.135073,0.752919
0.04118,0.07784,0.718885
0.145602,0.058188,0.690638
0.189724,0.010485,0.674417
0.250024,0.003673,0.683545
0.177958,0.00166,0.716411
0.072066,0.004209,0.772025
0.030885,0.003422,0.831893
0.001471,0.009013,0.882062
0.0,0.010485,0.898373
0.0,0.003935,0.880274
0.0,0.000189,0.830643
0.0,0.000227,0.771193
0.0,0.000227,0.718058
0.0,2.4e-5,0.627514
0.0,0.0,0.643792
0.0,0.0,0.655624
0.0,0.0,0.686956
0.0,0.0,0.722004
0.0,0.0,0.761736
0.0,0.0,0.794966
0.0,0.002956,0.811016
0.0,0.002956,0.818178
0.0,0.01328,0.807345
0.001471,0.020277,0.785249
0.064712,0.027378,0.750116
0.158839,0.017241,0.717043
0.248554,0.002155,0.698491
0.308854,0.00198,0.701559
0.251495,0.006127,0.731262
0.186783,0.007273,0.784385
0.077949,0.013893,0.851245
0.004412,0.02938,0.905693
0.0,0.047591,0.920013
0.0,0.085956,0.903836
0.0,0.159035,0.855115
0.0,0.175362,0.791671
0.0,0.159035,0.730502
0.0,0.200043,0.631645
0.0,0.235043,0.643522
0.0,0.28775,0.661102
0.0,0.337261,0.686668
0.0,0.302055,0.717959
0.0,0.403797,0.752937
0.0,0.386411,0.783778
0.0,0.452692,0.803009
0.0,0.421697,0.810798
0.0,0.403797,0.805615
0.001471,0.421697,0.786964
0.061771,0.380729,0.755715
0.148544,0.326938,0.730097
0.208844,0.256142,0.715697
0.192666,0.203748,0.717683
0.226493,0.302055,0.747438
0.183841,0.311851,0.798159
0.0603,0.235043,0.857701
0.002941,0.178756,0.910106
0.0,0.101483,0.932678
0.0,0.066649,0.91303
0.0,0.090218,0.863031
0.0,0.175362,0.800358
0.0,0.219023,0.737846
0.0,0.207498,0.637972
0.0,0.211293,0.652769
0.0,0.113648,0.664849
0.0,0.152799,0.691752
0.0,0.203748,0.722646
0.0,0.1892,0.75588
0.0,0.172011,0.789558
0.0,0.14082,0.814529
0.0,0.118774,0.823838
0.0,0.103843,0.817841
0.001471,0.103843,0.795482
0.052946,0.085956,0.760653
0.119129,0.050475,0.731053
0.176488,0.028367,0.714759
0.236788,0.005774,0.716099
0.22061,0.009977,0.747766
0.164722,0.010485,0.802042
0.077949,0.030417,0.869468
0.004412,0.050475,0.92894
0.0,0.022774,0.944526
0.0,0.012685,0.926217
0.0,0.012109,0.869437
0.0,0.030417,0.800708
0.0,0.079819,0.735617
0.0,0.040867,0.555272
0.0,0.02938,0.567176
0.0,0.035969,0.586688
0.0,0.033674,0.606764
0.0,0.028367,0.62897
0.0,0.046191,0.659033
0.0,0.058188,0.688391
0.0,0.07784,0.708942
0.0,0.040867,0.715818
0.0,0.111141,0.708785
0.001471,0.14082,0.697107
0.075007,0.137927,0.669495
0.185312,0.103843,0.641276
0.227963,0.111141,0.626463
0.279439,0.178756,0.63098
0.302971,0.721741,0.657158
0.113246,0.614903,0.702994
0.050005,0.584291,0.756759
0.002941,0.607152,0.801546
0.0,1.0,0.81711
0.0,1.0,0.806152
0.0,1.0,0.762634
0.0,1.0,0.704166
0.0,1.0,0.645257
0.0,1.0,0.554544
0.0,0.950196,0.562531
0.0,1.0,0.582416
0.0,1.0,0.604412
0.0,1.0,0.630861
0.0,0.687649,0.65703
0.0,0.512243,0.680392
0.0,0.297235,0.69708
0.0,0.152799,0.702
0.0,0.111141,0.694483
0.0,0.101483,0.676639
0.03971,0.08807,0.650865
0.110305,0.033674,0.624906
0.155897,0.017969,0.607648
0.166193,0.000909,0.614717
0.148544,0.000156,0.641325
0.079419,0.004796,0.687902
0.03971,0.026412,0.73922
0.001471,0.083877,0.779545
0.0,0.126749,0.791124
0.0,0.058188,0.773085
0.0,0.056586,0.730148
0.0,0.070251,0.671805
0.0,0.026412,0.618303
0.0,0.159035,0.612883
0.0,0.101483,0.625529
0.0,0.08807,0.649523
0.0,0.121394,0.674652
0.0,0.111141,0.704156
0.0,0.155896,0.733924
0.0,0.19277,0.759243
0.0,0.28775,0.776405
0.0,0.260508,0.779702
0.0,0.162215,0.772004
0.0,0.132259,0.750782
0.01912,0.446375,0.718774
0.057359,0.316827,0.693067
0.111776,0.243338,0.678047
0.197078,0.491846,0.682152
0.204432,0.739202,0.709672
0.170605,0.459068,0.761293
0.082361,0.465503,0.824168
0.004412,0.3478,0.876326
0.0,0.235043,0.900704
0.0,0.207498,0.886559
0.0,0.215135,0.838833
0.0,0.230967,0.77528
0.0,0.311851,0.712895
0.0,0.342504,0.614223
0.0,0.375102,0.623527
0.0,0.260508,0.638234
0.0,0.337261,0.663535
0.0,0.28775,0.695046
0.0,0.302055,0.728974
0.0,0.283084,0.760218
0.0,0.219023,0.7823
0.0,0.226938,0.790593
0.0,0.386411,0.781398
0.001471,0.446375,0.76267
0.064712,0.397945,0.731575
0.166193,0.326938,0.700353
0.230905,0.446375,0.682072
0.258849,0.369531,0.682417
0.266202,0.440118,0.709948
0.182371,0.48517,0.760881
0.067654,0.614903,0.823728
0.004412,0.83074,0.87506
0.0,1.0,0.892052
0.0,1.0,0.876498
0.0,1.0,0.831613
0.0,1.0,0.763756
0.0,1.0,0.699752
0.0,1.0,0.603983
0.0,0.98175,0.615339
0.0,0.83074,0.631546
0.0,0.713115,0.6536
0.0,0.821264,0.680913
0.0,0.554712,0.713537
0.0,0.599467,0.743483
0.0,0.5768,0.760913
0.0,0.446375,0.767587
0.0,0.292467,0.759998
0.0,0.3478,0.742484
0.050005,0.433919,0.715367
0.177958,0.526149,0.689769
0.264732,0.671013,0.672921
0.272085,0.471998,0.675067
0.2412,0.83074,0.704257
0.151485,0.748037,0.755503
0.070595,0.526149,0.816429
0.004412,0.397945,0.868964
0.0,0.264924,0.889112
0.0,0.440118,0.873624
0.0,0.403797,0.825131
0.0,0.332073,0.761956
0.0,0.260508,0.700654
0.0,0.211293,0.604753
0.0,0.211293,0.616686
0.0,0.19277,0.631198
0.0,0.256142,0.654437
0.0,0.273903,0.683664
0.0,0.358556,0.714451
0.0,0.302055,0.741709
0.0,0.302055,0.763988
0.0,0.427779,0.77493
0.0,0.591846,0.768674
0.0,0.713115,0.746167
0.01912,0.599467,0.719584
0.061771,0.622719,0.695126
0.086773,0.730437,0.684458
0.070595,0.599467,0.68419
0.186783,0.713115,0.712459
0.1206,0.899121,0.76286
0.057359,0.696069,0.822814
0.002941,0.679297,0.866066
0.0,0.793269,0.882064
0.0,1.0,0.864329
0.0,0.721741,0.820144
0.0,0.950196,0.754575
0.0,1.0,0.691955
0.0,1.0,0.597244
0.0,1.0,0.607912
0.0,1.0,0.623331
0.0,0.84991,0.646273
0.0,0.679297,0.674509
0.0,1.0,0.70684
0.0,0.899121,0.733112
0.0,1.0,0.750958
0.0,0.971155,0.756828
0.0,1.0,0.743032
0.0,1.0,0.721843
0.008824,0.622719,0.697403
0.01912,1.0,0.667273
0.036768,1.0,0.648297
0.03971,1.0,0.653347
0.067654,1.0,0.682902
0.070595,1.0,0.736202
0.025002,1.0,0.796452
0.002941,1.0,0.84467
0.0,1.0,0.857794
0.0,1.0,0.836585
0.0,1.0,0.793234
0.0,1.0,0.736038
0.0,1.0,0.678763
0.0,0.730437,0.509699
0.0,0.512243,0.52075
0.0,0.403797,0.535945
0.0,0.421697,0.555664
0.0,0.342504,0.581025
0.0,1.0,0.606606
0.0,1.0,0.629721
0.0,1.0,0.643808
0.0,0.247557,0.659277
0.0,0.554712,0.65275
0.0,1.0,0.634753
0.01912,0.919325,0.611539
0.092656,1.0,0.592393
0.138249,1.0,0.58114
0.104422,1.0,0.585717
0.170605,0.93983,0.610465
0.133837,0.992421,0.657361
0.064712,1.0,0.709714
0.004412,0.446375,0.753995
0.0,0.243338,0.770775
0.0,0.211293,0.756667
0.0,0.152799,0.714673
0.0,0.14082,0.656325
0.0,0.1892,0.603528
0.0,0.239166,0.517066
0.0,0.211293,0.528255
0.0,0.185675,0.546177
0.0,0.182193,0.56837
0.0,0.165438,0.597025
0.0,0.19277,0.623912
0.0,0.273903,0.648905
0.0,0.278468,0.664123
0.0,0.247557,0.669949
0.0,0.215135,0.662716
0.0,0.159035,0.644471
0.016178,0.106239,0.621502
0.047063,0.081831,0.600368
0.04118,0.053472,0.59007
0.042651,0.020277,0.595295
0.032356,0.003422,0.621043
0.030885,0.00198,0.663743
0.013237,0.002956,0.714584
0.001471,0.0,0.758438
0.0,0.0,0.772451
0.0,4.6e-5,0.756214
0.0,0.01155,0.713589
0.0,0.155896,0.658357
0.0,0.264924,0.607622
0.0,0.081831,0.604449
0.0,0.037154,0.615814
0.0,0.081831,0.634924
0.0,0.146728,0.657703
0.0,0.135073,0.690837
0.0,0.111141,0.727199
0.0,0.111141,0.759058
0.0,0.111141,0.779709
0.0,0.143754,0.786565
0.0,0.118774,0.779505
0.0,0.066649,0.76561
0.0603,0.012685,0.734405
0.170605,0.0,0.703715
0.258849,0.0,0.687247
0.304441,1.6e-5,0.688269
0.260319,0.0,0.717379
0.208844,0.0,0.768834
0.094127,0.0,0.838383
0.005883,0.0,0.900999
0.0,0.0,0.916034
0.0,0.000156,0.895952
0.0,0.01328,0.847695
0.0,0.046191,0.784848
0.0,0.056586,0.723607
0.0,0.034809,0.623955
0.0,0.02365,0.635124
0.0,0.055015,0.645524
0.0,0.046191,0.670504
0.0,0.028367,0.698568
0.0,0.030417,0.730695
0.0,0.020277,0.76133
0.0,0.010485,0.783445
0.0,0.014524,0.796704
0.0,0.070251,0.792358
0.0,0.132259,0.770624
0.051476,0.1892,0.738587
0.154427,0.243338,0.708399
0.22208,0.222957,0.690594
0.225022,0.126749,0.69419
0.232376,0.106239,0.722898
0.169134,0.182193,0.776157
0.086773,0.185675,0.843207
0.007354,0.155896,0.902876
0.0,0.129485,0.928611
0.0,0.111141,0.914672
0.0,0.149743,0.866858
0.0,0.172011,0.801815
0.0,0.196384,0.736634
0.0,0.215135,0.635179
0.0,0.207498,0.645434
0.0,0.230967,0.66133
0.0,0.200043,0.685105
0.0,0.132259,0.716957
0.0,0.106239,0.751898
0.0,0.111141,0.782018
0.0,0.081831,0.803295
0.0,0.049019,0.808255
0.0,0.059819,0.800299
0.0,0.040867,0.779051
0.035298,0.055015,0.751353
0.123541,0.028367,0.722031
0.1809,0.01155,0.703361
0.233846,0.009013,0.707729
0.094127,0.003422,0.735045
0.119129,0.010485,0.784894
0.069124,0.021088,0.84726
0.004412,0.02365,0.895889
0.0,0.020277,0.919849
0.0,0.028367,0.905301
0.0,0.039603,0.859538
0.0,0.025468,0.795766
0.0,0.027378,0.732358
0.0,0.02192,0.633141
0.0,0.01328,0.643357
0.0,0.012109,0.663245
0.0,0.013893,0.690096
0.0,0.015844,0.721543
0.0,0.015844,0.758664
0.0,0.013893,0.793151
0.0,0.015844,0.816834
0.0,0.009977,0.826172
0.0,0.002956,0.816652
0.0,0.005108,0.79705
0.036768,0.01155,0.766098
0.088244,0.00234,0.734381
0.147073,0.0,0.716126
0.176488,0.0,0.713639
0.185312,0.0,0.741879
0.144132,0.0,0.792915
0.064712,0.0,0.861983
0.005883,3.0e-6,0.920286
0.0,0.0,0.942259
0.0,0.00198,0.918391
0.0,0.004796,0.866582
0.0,0.00234,0.802958
