SOLAR,WIND,LOAD_E
0.401,0.107381,0.366093
0.424,0.085975,0.393448
0.378,0.087791,0.426517
0.223,0.020727,0.454146
0.255,0.04021,0.473007
0.126,0.000235,0.470945
0.028,1.5e-5,0.452217
0.0,0.022894,0.406986
0.0,0.041307,0.372773
0.0,0.021433,0.315101
0.0,0.011438,0.322613
0.0,0.009245,0.33219
0.0,0.000202,0.347641
0.0,0.000517,0.365824
0.0,5.1e-5,0.386418
0.0,0.0,0.403624
0.003,0.001261,0.416676
0.041,0.001156,0.419279
0.112,4.0e-6,0.410594
0.271,0.0,0.391766
0.41,0.0,0.371726
0.564,2.0e-6,0.354141
0.607,0.00012,0.345498
0.468,0.001613,0.3506
0.698,0.001744,0.369183
0.65,0.004892,0.40184
0.471,0.0039,0.439923
0.4,0.007352,0.470371
0.268,0.016811,0.488292
0.147,0.007352,0.483932
0.032,0.006351,0.4656
0.0,0.000794,0.434584
0.0,0.003252,0.395765
0.0,0.006674,0.329756
0.0,0.017426,0.336711
0.0,0.047089,0.34452
0.0,0.070742,0.359556
0.0,0.084184,0.376397
0.0,0.085975,0.395014
0.0,0.07896,0.412582
0.005,0.075601,0.423754
0.076,0.091501,0.422642
0.219,0.028528,0.410165
0.368,0.02442,0.390803
0.498,0.063115,0.370273
0.537,0.084184,0.354669
0.432,0.091501,0.34745
0.281,0.049546,0.356506
0.248,0.063115,0.376461
0.354,0.136935,0.406367
0.225,0.105303,0.446084
0.152,0.049546,0.478241
0.138,0.023649,0.489025
0.09,0.018056,0.478816
0.018,0.035017,0.451742
0.0,0.019361,0.415374
0.0,0.032127,0.377888
0.0,0.041307,0.317769
0.0,0.037037,0.326193
0.0,0.026012,0.33456
0.0,0.053388,0.349661
0.0,0.050805,0.369383
0.0,0.054712,0.390166
0.0,0.054712,0.4091
0.005,0.070742,0.421244
0.075,0.060225,0.420091
0.192,0.064594,0.407613
0.267,0.064594,0.390905
0.342,0.089633,0.371361
0.27,0.165815,0.3562
0.377,0.228224,0.346059
0.275,0.221377,0.355587
0.29,0.296296,0.371329
0.25,0.174341,0.399662
0.259,0.432378,0.432652
0.206,0.160289,0.465256
0.109,0.115967,0.487786
0.048,0.165815,0.478919
0.01,0.149606,0.449412
0.0,0.099229,0.411604
0.0,0.089633,0.372977
0.0,0.095313,0.311179
0.0,0.084184,0.318624
0.0,0.034036,0.327643
0.0,0.026834,0.339729
0.0,0.027672,0.357079
0.0,0.026834,0.375271
0.0,0.00463,0.391496
0.003,0.006038,0.403681
0.061,0.004892,0.405594
0.182,0.000517,0.399147
0.297,0.002679,0.38526
0.251,0.002679,0.370452
0.372,0.003459,0.352856
0.317,0.013952,0.345164
0.373,0.015053,0.352712
0.246,0.006351,0.372967
0.396,0.003053,0.400864
0.238,0.005163,0.438882
0.185,0.002862,0.46928
0.235,0.002505,0.483216
0.126,0.007707,0.477743
0.021,0.013423,0.455654
0.0,0.000313,0.421184
0.0,0.0,0.386177
0.0,0.0,0.32475
0.0,5.1e-5,0.331182
0.0,0.0,0.344546
0.0,1.0e-5,0.354087
0.0,0.000794,0.371153
0.0,0.001744,0.389522
0.0,0.000794,0.407394
0.003,0.001261,0.418414
0.063,0.000313,0.415564
0.198,0.0,0.401995
0.356,0.0,0.383288
0.452,0.0,0.36397
0.461,0.0,0.348529
0.548,2.0e-6,0.340402
0.53,0.0,0.343905
0.502,0.0,0.362609
0.462,0.0,0.391879
0.378,1.0e-6,0.426636
0.222,0.000645,0.460195
0.161,0.000794,0.475955
0.093,0.0,0.470026
0.016,0.0,0.449697
0.0,0.0,0.415786
0.0,0.0,0.380298
0.0,0.0,0.317757
0.0,0.0,0.32534
0.0,0.0,0.332341
0.0,0.0,0.347372
0.0,0.0,0.369909
0.0,0.0,0.386704
0.0,0.000202,0.403937
0.003,1.0e-5,0.414857
0.06,0.0,0.409761
0.148,0.0,0.398383
0.272,0.0,0.381325
0.492,0.0,0.360527
0.578,0.000794,0.342714
0.528,0.008453,0.335142
0.495,0.030292,0.342009
0.536,0.030292,0.3606
0.48,0.016211,0.390264
0.473,0.022156,0.426117
0.33,0.011438,0.459
0.274,0.010523,0.476101
0.125,0.013952,0.474794
0.019,0.001156,0.457262
0.0,2.1e-5,0.423808
0.0,9.9e-5,0.387064
0.0,0.000459,0.325547
0.0,0.001156,0.333289
0.0,0.001261,0.344516
0.0,0.001156,0.361883
0.0,0.005163,0.376416
0.0,0.020727,0.394027
0.0,0.031201,0.409458
0.002,0.035017,0.421076
0.061,0.022156,0.419853
0.173,0.019361,0.408357
0.326,0.045892,0.391022
0.3,0.060225,0.372421
0.353,0.084184,0.357184
0.249,0.085975,0.352336
0.305,0.127329,0.357043
0.272,0.13941,0.375968
0.385,0.174341,0.404655
0.261,0.224783,0.443032
0.214,0.211367,0.471731
0.147,0.174341,0.488463
0.078,0.343908,0.482921
0.009,0.070742,0.461815
0.0,0.003053,0.425729
0.0,0.002338,0.388813
0.0,4.0e-6,0.325763
0.0,0.0,0.332647
0.0,0.001261,0.345644
0.0,0.030292,0.360287
0.0,0.070742,0.377647
0.0,0.189192,0.396842
0.0,0.264579,0.414506
0.001,0.120427,0.428992
0.052,0.129687,0.432235
0.193,0.122699,0.424416
0.326,0.23521,0.410367
0.435,0.183155,0.392621
0.53,0.218006,0.376734
0.619,0.32168,0.369661
0.581,0.25702,0.376189
0.561,0.284121,0.39832
0.484,0.313064,0.434636
0.421,0.313064,0.473809
0.28,0.343908,0.508488
0.132,0.168626,0.52471
0.078,0.045892,0.517626
0.013,0.129687,0.486853
0.0,0.103251,0.444582
0.0,0.099229,0.404357
0.0,0.087791,0.341757
0.0,0.201663,0.350698
0.0,0.018701,0.362004
0.0,0.026834,0.378694
0.0,0.129687,0.398866
0.0,0.091501,0.417554
0.0,0.027672,0.436089
0.001,0.171468,0.451196
0.041,0.095313,0.453003
0.164,0.045892,0.441697
0.307,0.115967,0.423463
0.423,0.13941,0.408342
0.416,0.105303,0.390451
0.52,0.238755,0.382202
0.456,0.174341,0.390971
0.446,0.547145,0.416602
0.373,0.115967,0.447587
0.406,0.144448,0.492919
0.343,0.218006,0.527515
0.198,0.149606,0.544864
0.083,0.042423,0.533975
0.011,0.035017,0.505249
0.0,0.008074,0.461888
0.0,0.009659,0.421558
0.0,0.012906,0.353175
0.0,0.02442,0.361041
0.0,0.012906,0.371311
0.0,0.041307,0.385579
0.0,0.02442,0.404128
0.0,0.015625,0.426652
0.0,0.006674,0.44557
0.001,0.001882,0.460407
0.065,0.004892,0.457312
0.176,0.001372,0.441549
0.258,0.001613,0.423296
0.444,0.011438,0.399916
0.489,0.052086,0.382774
0.587,0.087791,0.373632
0.602,0.093394,0.378724
0.45,0.152231,0.39941
0.316,0.245954,0.434104
0.255,0.339383,0.472605
0.106,0.264579,0.509239
0.065,0.249606,0.527562
0.015,0.317352,0.521781
0.002,0.611453,0.493874
0.0,1.0,0.450414
0.0,1.0,0.408109
0.0,1.0,0.342815
0.0,1.0,0.349604
0.0,1.0,0.357281
0.0,1.0,0.368181
0.0,0.91896,0.382486
0.0,0.778061,0.3973
0.0,0.687801,0.411248
0.0,0.476131,0.423467
0.043,0.284121,0.426086
0.101,0.272284,0.419387
0.212,0.204864,0.403287
0.328,0.330452,0.387822
0.387,0.453903,0.374058
0.579,0.702332,0.366011
0.28,0.330452,0.375492
0.232,0.25702,0.400789
0.394,0.357724,0.432129
0.27,0.396365,0.475498
0.107,0.147012,0.514354
0.081,0.061659,0.527325
0.036,0.060225,0.516221
0.002,0.022156,0.481194
0.0,0.034036,0.438313
0.0,0.030292,0.39922
0.0,0.045892,0.335841
0.0,0.06917,0.342492
0.0,0.066097,0.350852
0.0,0.067622,0.363835
0.0,0.045892,0.382353
0.0,0.022156,0.400757
0.0,0.015625,0.419674
0.001,0.015053,0.436001
0.046,0.005163,0.436509
0.158,2.1e-5,0.425835
0.305,0.0,0.406858
0.374,0.0,0.387623
0.548,0.000272,0.36832
0.504,0.001261,0.362328
0.486,0.000517,0.366179
0.293,0.001882,0.390419
0.295,0.0,0.423768
0.385,0.0,0.45819
0.187,4.0e-6,0.491238
0.114,0.0,0.504382
0.079,0.0,0.494527
0.007,0.0,0.471585
0.0,0.0,0.446133
0.0,0.0,0.408889
0.0,5.1e-5,0.343518
0.0,0.000876,0.351642
0.0,0.015053,0.360721
0.0,0.016811,0.378808
0.0,0.026834,0.397044
0.0,0.011438,0.419777
0.0,0.000963,0.441654
0.001,0.001156,0.451968
0.056,9.9e-5,0.448145
0.191,0.0,0.431791
0.343,0.0,0.407768
0.347,0.0,0.386918
0.353,0.0,0.369634
0.279,5.1e-5,0.363122
0.239,0.0,0.374089
0.181,0.003252,0.398258
0.131,0.036018,0.437524
0.237,0.032127,0.474425
0.098,0.049546,0.509889
0.061,0.064594,0.526225
0.028,0.053388,0.515163
0.004,0.085975,0.486495
0.0,0.160289,0.446578
0.0,0.149606,0.404642
0.0,0.177247,0.338259
0.0,0.109486,0.345842
0.0,0.063115,0.357475
0.0,0.06917,0.370714
0.0,0.045892,0.390059
0.0,0.061659,0.412469
0.0,0.07896,0.430269
0.0,0.067622,0.446371
0.052,0.053388,0.446957
0.188,0.030292,0.435581
0.326,0.141914,0.419009
0.3,0.099229,0.402461
0.392,0.109486,0.386189
0.554,0.111619,0.376945
0.568,0.030292,0.380542
0.446,0.028528,0.402934
0.445,0.022894,0.436182
0.291,0.020036,0.477416
0.224,0.014496,0.511734
0.19,0.019361,0.526742
0.069,0.035017,0.524468
0.006,0.060225,0.501532
0.0,0.041307,0.461996
0.0,0.015053,0.420159
0.0,0.007352,0.352988
0.0,0.002862,0.362641
0.0,1.0e-5,0.375691
0.0,0.0,0.386799
0.0,0.0,0.411381
0.0,0.0,0.433267
0.0,0.0,0.454653
0.0,0.000358,0.463645
0.037,0.001156,0.457059
0.13,9.9e-5,0.441651
0.264,0.0,0.421637
0.41,0.0,0.401836
0.43,0.0,0.386589
0.386,0.0,0.379836
0.388,0.0,0.389615
0.431,0.0,0.409284
0.412,0.0,0.442482
0.343,0.0,0.480448
0.224,0.0,0.515656
0.141,0.000202,0.530765
0.053,0.008843,0.526394
0.004,0.014496,0.500835
0.0,0.004892,0.459652
0.0,0.002178,0.420657
0.0,0.001489,0.356049
0.0,0.0,0.367108
0.0,0.000171,0.381675
0.0,0.000313,0.401112
0.0,0.000645,0.421397
0.0,9.9e-5,0.443772
0.0,6.0e-6,0.462341
0.0,0.0,0.47602
0.047,5.1e-5,0.468384
0.16,0.0,0.450025
0.297,0.0,0.426485
0.456,0.0,0.403859
0.594,0.0,0.385473
0.589,0.0,0.377217
0.482,0.0,0.382333
0.43,0.0,0.403203
0.408,0.0,0.436465
0.278,0.0,0.475818
0.209,0.0,0.507324
0.119,0.004892,0.525053
0.038,0.025208,0.519494
0.003,0.011914,0.495057
0.0,0.025208,0.456149
0.0,0.014496,0.416455
0.0,9.9e-5,0.353884
0.0,0.077268,0.362234
0.0,0.056057,0.372067
0.0,0.047089,0.39066
0.0,0.052086,0.40996
0.0,0.057424,0.430218
0.0,0.057424,0.448219
0.0,0.056057,0.460937
0.038,0.025208,0.458217
0.111,0.006038,0.444966
0.198,0.000794,0.426448
0.336,0.000235,0.403793
0.527,2.1e-5,0.381797
0.619,0.0,0.370038
0.694,3.9e-5,0.371401
0.652,0.001372,0.390003
0.499,0.002178,0.423908
0.406,0.005445,0.462794
0.295,0.006674,0.494831
0.172,0.005163,0.512302
0.06,0.04021,0.511877
0.003,0.201663,0.486695
0.0,0.211367,0.447983
0.0,0.168626,0.408553
0.0,0.118183,0.344675
0.0,0.109486,0.354193
0.0,0.056057,0.366095
0.0,0.049546,0.380142
0.0,0.041307,0.396439
0.0,0.042423,0.418156
0.0,0.02442,0.434555
0.0,0.010523,0.444061
0.017,0.003459,0.446275
0.13,0.00012,0.434797
0.258,6.5e-5,0.414308
0.336,1.0e-6,0.393637
0.408,0.000717,0.375016
0.533,0.003675,0.362816
0.537,0.029401,0.372301
0.25,0.049546,0.398607
0.238,0.034036,0.429685
0.293,0.011438,0.461974
0.187,0.015625,0.493965
0.091,0.021433,0.513554
0.041,0.030292,0.505591
0.001,0.026834,0.477644
0.0,0.028528,0.438017
0.0,0.034036,0.398491
0.0,0.026012,0.333639
0.0,0.022894,0.340696
0.0,0.012906,0.351275
0.0,0.016811,0.365697
0.0,0.009659,0.38333
0.0,0.00463,0.403898
0.0,0.004134,0.4219
0.0,0.001372,0.434438
0.034,2.9e-5,0.434256
0.127,0.0,0.42286
0.194,0.0,0.40651
0.259,0.0,0.386084
0.345,0.0,0.367678
0.485,0.0,0.35504
0.506,0.0,0.36127
0.43,0.0,0.379269
0.491,0.0,0.408684
0.431,6.0e-6,0.451423
0.222,0.0,0.488961
0.169,1.0e-5,0.500693
0.063,0.000144,0.499962
0.002,0.000313,0.475624
0.0,0.001613,0.435607
0.0,0.001882,0.396848
0.0,0.000579,0.334055
0.0,0.0,0.342932
0.0,0.032127,0.348922
0.0,0.012906,0.366641
0.0,0.008074,0.385335
0.0,6.0e-6,0.406007
0.0,2.1e-5,0.423548
0.0,0.0,0.437843
0.004,0.001882,0.440551
0.057,0.009659,0.433055
0.246,0.001261,0.412538
0.401,0.0,0.391343
0.422,0.0,0.377935
0.403,0.0,0.369223
0.421,0.0,0.367375
0.514,0.0,0.385715
0.522,0.0,0.416866
0.398,0.0,0.453838
0.296,0.0,0.491565
0.136,0.0,0.509746
0.048,0.0,0.506067
0.001,0.000645,0.479422
0.0,0.020727,0.44025
0.0,0.023649,0.401593
0.0,0.038075,0.338045
0.0,0.019361,0.345194
0.0,0.0,0.354974
0.0,0.0,0.370033
0.0,5.1e-5,0.387365
0.0,0.000358,0.406543
0.0,0.0,0.424665
0.0,1.5e-5,0.437857
0.009,0.0,0.441713
0.058,0.0,0.434193
0.154,0.0,0.419182
0.284,0.0,0.399881
0.206,0.000144,0.389847
0.133,0.019361,0.387639
0.113,0.014496,0.397103
0.154,0.053388,0.419353
0.108,0.034036,0.453972
0.103,0.149606,0.49489
0.082,0.103251,0.529038
0.126,0.097258,0.543105
0.05,0.056057,0.536548
0.001,0.026012,0.508584
0.0,0.013423,0.466795
0.0,0.006674,0.424023
0.0,0.001057,0.355931
0.0,0.001372,0.364347
0.0,0.020727,0.374695
0.0,0.028528,0.388099
0.0,0.037037,0.40781
0.0,0.084184,0.426904
0.0,0.120427,0.444767
0.0,0.067622,0.456239
0.011,0.061659,0.458541
0.088,0.021433,0.453147
0.215,0.115967,0.439314
0.135,0.231699,0.427401
0.347,0.163036,0.410231
0.492,0.228224,0.402084
0.55,0.343908,0.404996
0.561,0.343908,0.428809
0.54,0.421875,0.464834
0.424,0.528772,0.509346
0.234,0.2922,0.545837
0.169,0.120427,0.560291
0.056,0.304603,0.549848
0.0,0.177247,0.513219
0.0,0.208098,0.463913
0.0,0.109486,0.422494
0.0,0.118183,0.355569
0.0,0.070742,0.365814
0.0,0.045892,0.379502
0.0,0.043559,0.393582
0.0,0.075601,0.414581
0.0,0.115967,0.438299
0.0,0.125,0.457199
0.0,0.144448,0.473051
0.027,0.132074,0.473768
0.151,0.105303,0.461312
0.29,0.080677,0.441644
0.392,0.103251,0.419361
0.436,0.171468,0.401905
0.429,0.296296,0.395414
0.3,0.186157,0.401348
0.33,0.06917,0.423838
0.19,0.044716,0.46307
0.122,0.031201,0.508758
0.158,0.036018,0.539607
0.108,0.054712,0.55393
0.035,0.036018,0.545059
0.0,0.033072,0.514632
0.0,0.099229,0.473521
0.0,0.127329,0.430122
0.0,0.147012,0.358366
0.0,0.132074,0.366841
0.0,0.165815,0.373
0.0,0.118183,0.388294
0.0,0.120427,0.408026
0.0,0.084184,0.427666
0.0,0.087791,0.446123
0.0,0.053388,0.458781
0.008,0.027672,0.462258
0.043,0.019361,0.455084
0.179,0.013423,0.436672
0.219,0.018056,0.418343
0.434,0.026834,0.395629
0.623,0.06917,0.380898
0.608,0.045892,0.385488
0.358,0.043559,0.404263
0.481,0.109486,0.432103
0.41,0.125,0.469103
0.158,0.075601,0.506542
0.098,0.06917,0.523012
0.038,0.125,0.517742
0.0,0.129687,0.489123
0.0,0.041307,0.453924
0.0,0.032127,0.416182
0.0,0.064594,0.348523
0.0,0.075601,0.357733
0.0,0.066097,0.366453
0.0,0.056057,0.38297
0.0,0.066097,0.401942
0.0,0.038075,0.420747
0.0,0.021433,0.438917
0.0,0.030292,0.453693
0.019,0.023649,0.456527
0.143,0.008453,0.444165
0.27,0.004134,0.425438
0.387,0.048307,0.406389
0.482,0.111619,0.389309
0.328,0.174341,0.384548
0.454,0.260781,0.39239
0.253,0.208098,0.415486
0.223,0.152231,0.454031
0.286,0.23521,0.492305
0.122,0.089633,0.529151
0.088,0.109486,0.545428
0.025,0.125,0.539632
0.0,0.099229,0.509603
0.0,0.109486,0.464188
0.0,0.129687,0.418431
0.0,0.201663,0.351781
0.0,0.186157,0.360137
0.0,0.218006,0.370352
0.0,0.19226,0.385544
0.0,0.253295,0.404122
0.0,0.272284,0.422486
0.0,0.406442,0.442998
0.0,0.516755,0.453818
0.011,0.591659,0.453113
0.108,0.437694,0.444833
0.12,0.499073,0.430038
0.303,1.0,0.405323
0.299,1.0,0.389322
0.398,0.910236,0.380892
0.554,0.624891,0.382255
0.47,0.53485,0.401381
0.505,0.611453,0.431987
0.36,0.459394,0.473639
0.277,0.195361,0.507875
0.115,0.218006,0.526598
0.013,0.284121,0.519885
0.0,0.348473,0.490507
0.0,0.381565,0.451038
0.0,0.245954,0.411433
0.0,0.214669,0.344577
0.0,0.224783,0.351401
0.0,0.093394,0.360397
0.0,0.087791,0.374698
0.0,0.049546,0.392249
0.0,0.080677,0.411675
0.0,0.165815,0.428901
0.0,0.157572,0.442241
0.004,0.326047,0.446719
0.022,0.037037,0.443169
0.044,0.026012,0.436967
0.108,0.093394,0.424651
0.107,0.003459,0.414432
0.106,0.009659,0.408281
0.15,0.000202,0.416042
0.172,0.006351,0.438799
0.133,0.012906,0.47936
0.117,0.006674,0.523887
0.069,0.002338,0.559965
0.044,0.002178,0.574782
0.01,0.002026,0.566898
0.0,0.000272,0.532467
0.0,1.0e-5,0.484993
0.0,0.0,0.439435
0.0,0.0,0.368011
0.0,2.0e-6,0.375299
0.0,0.0,0.38596
0.0,0.0,0.401276
0.0,0.0,0.422166
0.0,0.0,0.448522
0.0,0.000645,0.469005
0.0,0.001261,0.486428
0.021,0.002026,0.488384
0.136,0.003053,0.472682
0.289,1.0e-5,0.450266
0.432,0.0,0.428646
0.5,0.0,0.410273
0.461,0.0,0.403118
0.613,0.0,0.407548
0.568,0.0,0.428673
0.46,0.0,0.46529
0.39,0.0,0.506558
0.235,0.000794,0.543673
0.115,0.020036,0.563996
0.031,0.012906,0.564271
0.0,0.0039,0.533363
0.0,0.001057,0.491281
0.0,5.1e-5,0.451177
0.0,0.0,0.376925
0.0,0.0,0.379698
0.0,0.0,0.390488
0.0,0.0,0.422055
0.0,0.0,0.446556
0.0,0.0,0.46805
0.0,0.001613,0.482467
0.0,0.008453,0.497338
0.019,0.026012,0.496409
0.117,0.020036,0.479405
0.224,0.003053,0.456197
0.349,0.004134,0.430455
0.47,0.012906,0.409851
0.555,0.053388,0.398979
0.572,0.070742,0.403316
0.344,0.095313,0.431055
0.243,0.171468,0.470981
0.187,0.174341,0.517486
0.15,0.129687,0.554607
0.097,0.077268,0.572267
0.019,0.058813,0.564499
0.0,0.087791,0.527564
0.0,0.066097,0.481758
0.0,0.105303,0.43596
0.0,0.127329,0.36559
0.0,0.111619,0.376129
0.0,0.127329,0.38584
0.0,0.189192,0.40216
0.0,0.218006,0.422053
0.0,0.163036,0.441814
0.0,0.127329,0.4603
0.0,0.091501,0.475733
0.016,0.070742,0.479951
0.108,0.031201,0.467199
0.238,0.017426,0.447149
0.335,0.053388,0.426701
0.398,0.054712,0.409429
0.44,0.085975,0.401207
0.445,0.038075,0.407747
0.463,0.054712,0.429438
0.389,0.058813,0.465497
0.303,0.037037,0.509499
0.228,0.017426,0.546118
0.106,0.000517,0.566565
0.027,4.0e-6,0.573385
0.0,0.0,0.541259
0.0,0.0,0.493611
0.0,0.0,0.452233
0.0,2.0e-6,0.380144
0.0,0.002338,0.384833
0.0,0.015053,0.393822
0.0,0.050805,0.412489
0.0,0.047089,0.43287
0.0,0.054712,0.454817
0.0,0.082418,0.475006
0.0,0.085975,0.487888
0.01,0.099229,0.487415
0.064,0.097258,0.475155
0.163,0.060225,0.454866
0.27,0.020727,0.428524
0.375,0.023649,0.406292
0.602,0.043559,0.392745
0.578,0.080677,0.396937
0.548,0.089633,0.416846
0.487,0.058813,0.4512
0.171,0.018701,0.497355
0.216,0.017426,0.530298
0.111,0.010974,0.553394
0.025,0.018701,0.561354
0.0,0.028528,0.528008
0.0,0.060225,0.479716
0.0,0.047089,0.439682
0.0,0.04021,0.370593
0.0,0.044716,0.379833
0.0,0.099229,0.388663
0.0,0.120427,0.408156
0.0,0.111619,0.428872
0.0,0.097258,0.451189
0.0,0.07896,0.470649
0.0,0.084184,0.484602
0.014,0.072338,0.48528
0.1,0.042423,0.471809
0.258,0.0039,0.446906
0.392,0.001372,0.421356
0.508,0.003053,0.400404
0.576,0.012404,0.388516
0.6,0.019361,0.390969
0.595,0.015053,0.409943
0.529,0.007352,0.443073
0.422,0.004377,0.48237
0.286,0.0039,0.518721
0.139,0.007707,0.547568
0.023,0.026834,0.552859
0.0,0.052086,0.520083
0.0,0.099229,0.474358
0.0,0.157572,0.429264
0.0,0.238755,0.35909
0.0,0.253295,0.366679
0.0,0.25702,0.37953
0.0,0.300431,0.396635
0.0,0.300431,0.415748
0.0,0.339383,0.435198
0.0,0.381565,0.450488
0.0,0.326047,0.462069
0.014,0.343908,0.463107
0.119,0.448456,0.446798
0.261,0.367138,0.423651
0.404,0.280138,0.402252
0.516,0.401383,0.386252
0.587,0.427105,0.38101
0.599,0.276193,0.386601
0.586,0.371906,0.408803
0.503,0.578704,0.444354
0.408,0.778061,0.485828
0.272,0.464928,0.524622
0.131,0.406442,0.546937
0.02,0.343908,0.548673
0.0,0.32168,0.517551
0.0,0.367138,0.47206
0.0,0.253295,0.428308
0.0,0.208098,0.358768
0.0,0.105303,0.368269
0.0,0.080677,0.379696
0.0,0.091501,0.400921
0.0,0.089633,0.421311
0.0,0.085975,0.443842
0.0,0.054712,0.461827
0.0,0.127329,0.468295
0.01,0.272284,0.469381
0.095,0.296296,0.45598
0.254,0.228224,0.436664
0.395,0.245954,0.414787
0.504,0.2922,0.397827
0.547,0.308814,0.389173
0.591,0.416688,0.393807
0.536,0.680612,0.414668
0.458,1.0,0.44755
0.282,0.666384,0.490007
0.247,0.618148,0.527633
0.122,0.572297,0.544044
0.017,0.572297,0.536384
0.0,0.49327,0.504716
0.0,0.510816,0.460389
0.0,0.386457,0.420573
0.0,0.39139,0.352305
0.0,0.304603,0.361208
0.0,0.401383,0.371932
0.0,0.313064,0.388237
0.0,0.284121,0.40804
0.0,0.218006,0.431073
0.0,0.165815,0.452056
0.0,0.154886,0.467912
0.011,0.165815,0.473261
0.103,0.201663,0.46221
0.218,0.147012,0.442702
0.314,0.221377,0.421728
0.419,0.218006,0.403426
0.444,0.421875,0.393047
0.492,0.553363,0.397743
0.429,0.624891,0.418822
0.216,0.330452,0.45651
0.35,0.0,0.493529
0.188,0.195361,0.522544
0.083,0.132074,0.544903
0.011,0.470508,0.535037
0.0,0.464928,0.50003
0.0,0.53485,0.456758
0.0,0.547145,0.412203
0.0,0.604807,0.345312
0.0,0.7625,0.353117
0.0,0.73955,0.363601
0.0,0.92774,0.379582
0.0,1.0,0.396278
0.0,1.0,0.41592
0.0,1.0,0.436281
0.0,1.0,0.451094
0.001,1.0,0.472257
0.014,1.0,0.466058
0.094,1.0,0.462439
0.336,1.0,0.444196
0.431,1.0,0.43293
0.434,1.0,0.427602
0.479,0.910236,0.435731
0.452,1.0,0.459574
0.444,1.0,0.50139
0.329,1.0,0.548647
0.174,0.476131,0.593091
0.077,0.972479,0.612534
0.007,0.850707,0.598044
0.0,1.0,0.558223
0.0,1.0,0.507818
0.0,1.0,0.458973
0.0,1.0,0.384446
0.0,0.78592,0.393516
0.0,0.611453,0.406199
0.0,0.245954,0.422838
0.0,0.174341,0.441555
0.0,0.127329,0.46452
0.0,0.141914,0.48455
0.0,0.109486,0.496466
0.006,0.082418,0.502727
0.054,0.103251,0.492568
0.096,0.211367,0.478175
0.217,0.339383,0.454776
0.223,0.168626,0.442074
0.294,0.245954,0.435524
0.31,0.264579,0.441563
0.151,0.077268,0.472251
0.154,0.067622,0.511305
0.047,0.050805,0.562252
0.028,0.047089,0.606871
0.01,0.008453,0.62208
0.002,0.023649,0.607356
0.0,0.018701,0.569006
0.0,0.005737,0.51889
0.0,0.004892,0.470706
0.0,0.002679,0.394747
0.0,0.000794,0.403052
0.0,0.009659,0.41552
0.0,0.001057,0.434098
0.0,0.0,0.456071
0.0,0.0,0.482606
0.0,0.0,0.503396
0.0,0.000202,0.517066
0.004,0.000406,0.518581
0.028,0.000794,0.510094
0.058,1.0e-5,0.493449
0.064,0.001744,0.47585
0.072,0.000876,0.46081
0.034,0.013423,0.455108
0.048,0.005445,0.459259
0.04,0.253295,0.488607
0.049,0.25702,0.533572
0.116,0.113779,0.579489
0.084,0.165815,0.616279
0.033,0.198495,0.635533
0.004,0.052086,0.622717
0.0,0.060225,0.584763
0.0,0.043559,0.531961
0.0,0.085975,0.483113
0.0,0.118183,0.405616
0.0,0.118183,0.414629
0.0,0.109486,0.426938
0.0,0.129687,0.445978
0.0,0.136935,0.466319
0.0,0.120427,0.487613
0.0,0.087791,0.509215
0.0,0.107381,0.523663
0.006,0.103251,0.526474
0.089,0.07896,0.510494
0.188,0.047089,0.48781
0.283,0.093394,0.465179
0.41,0.214669,0.448227
0.454,0.19226,0.437708
0.507,0.174341,0.448289
0.469,0.214669,0.472838
0.38,0.268413,0.515172
0.298,0.242337,0.563688
0.192,0.168626,0.605465
0.086,0.168626,0.626037
0.006,0.066097,0.620217
0.0,0.035017,0.582439
0.0,0.018056,0.534309
0.0,0.010523,0.486399
0.0,0.001882,0.409823
0.0,0.000313,0.4204
0.0,0.004134,0.42984
0.0,0.000517,0.452165
0.0,0.0,0.474999
0.0,0.0,0.497284
0.0,0.0,0.5205
0.0,0.0,0.537746
0.006,0.00012,0.543191
0.089,0.000717,0.522048
0.209,6.5e-5,0.494195
0.359,0.0,0.46607
0.473,0.0,0.446257
0.501,0.0,0.437973
0.409,0.0,0.446866
0.235,0.0,0.472528
0.402,0.0,0.509634
0.284,0.0,0.555544
0.175,0.0,0.596061
0.087,0.007707,0.622629
0.006,0.02442,0.615431
0.0,0.028528,0.581497
0.0,0.082418,0.532831
0.0,0.087791,0.485074
0.0,0.064594,0.408731
0.0,0.037037,0.419297
0.0,0.050805,0.431745
0.0,0.041307,0.452053
0.0,0.070742,0.473781
0.0,0.064594,0.496005
0.0,0.073957,0.519178
0.0,0.093394,0.533909
0.005,0.097258,0.538058
0.075,0.118183,0.524362
0.209,0.13941,0.499418
0.353,0.052086,0.469893
0.475,0.049546,0.445399
0.545,0.077268,0.432641
0.568,0.075601,0.436875
0.542,0.087791,0.458346
0.473,0.095313,0.496189
0.364,0.093394,0.541622
0.23,0.075601,0.582016
0.091,0.07896,0.605999
0.005,0.061659,0.603032
0.0,0.061659,0.569231
0.0,0.080677,0.51976
0.0,0.064594,0.472095
0.0,0.072338,0.395942
0.0,0.064594,0.404776
0.0,0.039133,0.41577
0.0,0.04021,0.434927
0.0,0.047089,0.457524
0.0,0.043559,0.481878
0.0,0.033072,0.503864
0.0,0.028528,0.520035
0.004,0.026012,0.526563
0.085,0.018056,0.512934
0.226,0.005163,0.488841
