SOLAR,WIND,LOAD_E
0.0,0.081831,0.337491
0.0,0.079819,0.350884
0.0,0.063173,0.367791
0.0,0.061481,0.38698
0.0,0.053472,0.403172
0.002905,0.053472,0.415143
0.033403,0.075894,0.418274
0.087139,0.063173,0.41387
0.129256,0.085956,0.402244
0.145231,0.126749,0.38787
0.230917,0.035969,0.373675
0.172825,0.075894,0.368127
0.204776,0.099159,0.374638
0.143779,0.094618,0.396153
0.206228,0.085956,0.428317
0.0944,0.085956,0.468128
0.059545,0.056586,0.499746
0.066806,0.044819,0.511677
0.024689,0.053472,0.502826
0.007262,0.059819,0.475956
0.0,0.059819,0.434625
0.0,0.079819,0.3943
0.0,0.129485,0.329757
0.0,0.121394,0.33671
0.0,0.09687,0.347577
0.0,0.083877,0.36137
0.0,0.083877,0.378296
0.0,0.064896,0.395511
0.0,0.061481,0.412578
0.004357,0.061481,0.42322
0.062449,0.044819,0.425893
0.066806,0.047591,0.421417
0.133612,0.047591,0.408557
0.181539,0.047591,0.392461
0.158302,0.129485,0.379085
0.148136,0.081831,0.372984
0.152493,0.083877,0.379099
0.153945,0.175362,0.399322
0.13216,0.235043,0.432312
0.07552,0.0924,0.471264
0.060997,0.0924,0.50244
0.03776,0.09687,0.515097
0.010166,0.079819,0.504878
0.002905,0.079819,0.473053
0.0,0.0924,0.430888
0.0,0.137927,0.389926
0.0,0.342504,0.325712
0.0,0.358556,0.332163
0.0,0.321856,0.342024
0.0,0.269388,0.355596
0.0,0.273903,0.372252
0.0,0.273903,0.39017
0.0,0.302055,0.407014
0.001452,0.358556,0.418563
0.014523,0.326938,0.422801
0.030499,0.230967,0.423693
0.110376,0.121394,0.41181
0.191705,0.111141,0.395595
0.286105,0.14082,0.380172
0.281748,0.101483,0.372613
0.442954,0.106239,0.375294
0.472001,0.103843,0.39426
0.425527,0.094618,0.426254
0.334031,0.066649,0.463448
0.329674,0.044819,0.493469
0.344197,0.037154,0.505927
0.191705,0.058188,0.498539
0.027594,0.0721,0.474409
0.0,0.099159,0.43433
0.0,0.075894,0.395537
0.0,0.070251,0.331673
0.0,0.051959,0.337816
0.0,0.033674,0.347846
0.0,0.025468,0.361649
0.0,0.024548,0.378588
0.0,0.028367,0.396311
0.0,0.031478,0.413414
0.002905,0.039603,0.425145
0.045022,0.055015,0.428909
0.181539,0.030417,0.421188
0.354364,0.013893,0.404669
0.649182,0.006127,0.383152
0.914955,0.000269,0.363233
0.920764,0.0,0.353971
0.822007,0.0,0.358247
0.724703,0.0,0.377264
0.849601,0.0,0.407238
0.566401,0.0,0.443969
0.412456,0.0,0.474034
0.325317,0.0,0.486058
0.177182,0.000909,0.478528
0.024689,0.008554,0.458165
0.0,0.022774,0.421774
0.0,0.034809,0.386185
0.0,0.07784,0.324305
0.0,0.066649,0.333287
0.0,0.061481,0.345378
0.0,0.064896,0.361367
0.0,0.059819,0.380683
0.0,0.064896,0.40051
0.0,0.073981,0.418312
0.005809,0.07784,0.431792
0.111828,0.068435,0.430199
0.323865,0.040867,0.413322
0.548973,0.014524,0.391751
0.755201,0.016532,0.369646
0.925121,0.007685,0.351599
1.0,0.009977,0.342482
1.0,0.004796,0.345549
0.925121,0.002956,0.363832
0.795866,0.00166,0.394345
0.60997,0.000909,0.42932
0.547521,3.0e-6,0.45844
0.252702,0.0,0.474802
0.143779,0.0,0.468218
0.026142,0.0,0.446123
0.0,0.0,0.410834
0.0,0.0,0.375294
0.0,0.0,0.31817
0.0,0.0,0.329606
0.0,0.0,0.345119
0.0,0.0,0.361562
0.0,0.0,0.378977
0.0,0.0,0.396716
0.0,0.0,0.414886
0.004357,0.000189,0.429351
0.091496,0.000722,0.426083
0.254154,0.000269,0.405432
0.447311,0.0,0.38613
0.718893,0.0,0.365713
0.845244,0.0,0.349244
0.965786,0.0,0.340146
0.971595,0.0,0.343651
0.737773,0.0,0.362864
0.768272,0.0,0.391593
0.55333,0.000156,0.426941
0.55333,0.000909,0.453941
0.381957,0.000722,0.466863
0.177182,0.005774,0.462457
0.031951,0.042158,0.4426
0.0,0.132259,0.407645
0.0,0.196384,0.372419
0.0,0.251825,0.312857
0.0,0.239166,0.321199
0.0,0.185675,0.332945
0.0,0.116193,0.348914
0.0,0.07784,0.367181
0.0,0.068435,0.387375
0.0,0.07784,0.405685
0.004357,0.0721,0.418276
0.106019,0.055015,0.418692
0.290462,0.024548,0.404544
0.505404,0.008112,0.385237
0.710179,0.007685,0.363303
0.896075,0.008554,0.344432
1.0,0.020277,0.334413
1.0,0.033674,0.338295
1.0,0.032564,0.356152
0.951263,0.033674,0.386574
0.80458,0.044819,0.422097
0.620136,0.051959,0.452074
0.403742,0.07784,0.467656
0.190253,0.137927,0.465224
0.030499,0.28775,0.443991
0.0,0.397945,0.408926
0.0,0.505383,0.372578
0.0,0.63855,0.313016
0.0,0.591846,0.321368
0.0,0.562011,0.332683
0.0,0.599467,0.348189
0.0,0.713115,0.367393
0.0,0.704557,0.387101
0.0,0.5768,0.405405
0.004357,0.811861,0.419076
0.108923,0.84991,0.421677
0.315151,0.84991,0.410723
0.540259,0.519165,0.391757
0.750844,0.562011,0.370591
0.920764,0.554712,0.351466
1.0,0.899121,0.34036
1.0,1.0,0.34236
1.0,1.0,0.35887
0.962881,1.0,0.388954
0.740678,0.92954,0.425313
0.424074,0.713115,0.457489
0.200419,0.283084,0.473211
0.101662,0.19277,0.467375
0.005809,0.083877,0.452805
0.0,0.018718,0.418081
0.0,1.6e-5,0.383405
0.0,0.0,0.322089
0.0,0.0,0.329332
0.0,0.0,0.339999
0.0,0.000189,0.354416
0.0,0.00198,0.372953
0.0,0.000127,0.394456
0.0,0.0,0.415191
0.002905,0.0,0.42969
0.100209,0.0,0.431295
0.182991,0.0,0.419684
0.281748,0.0,0.403642
0.463287,0.0,0.383065
0.598352,0.015844,0.365504
0.38341,0.081831,0.359566
0.580924,0.118774,0.363412
0.357268,0.283084,0.38797
0.508308,0.226938,0.420537
0.593995,0.397945,0.450364
0.547521,0.326938,0.480864
0.201871,0.222957,0.503909
0.095852,0.519165,0.495346
0.011618,0.599467,0.472203
0.0,0.713115,0.430689
0.0,0.971155,0.390254
0.0,0.591846,0.328263
0.0,0.704557,0.336065
0.0,0.919325,0.347381
0.0,0.687649,0.362094
0.0,0.63855,0.378568
0.0,1.0,0.397299
0.0,0.909186,0.414453
0.001452,0.646565,0.426758
0.058092,0.662797,0.429977
0.1888,0.533196,0.423267
0.30789,0.774964,0.408712
0.304985,0.599467,0.396155
0.618684,0.802529,0.37866
0.652087,0.98175,0.370577
0.830721,0.869373,0.374622
0.806032,0.654647,0.393492
0.652087,0.547477,0.42653
0.30789,0.39215,0.468733
0.236726,0.292467,0.507078
0.152493,0.235043,0.528035
0.030499,0.306927,0.522201
0.001452,0.821264,0.488034
0.0,1.0,0.441711
0.0,1.0,0.395127
0.0,1.0,0.328098
0.0,1.0,0.332421
0.0,1.0,0.340947
0.0,1.0,0.354476
0.0,0.654647,0.370592
0.0,0.519165,0.387919
0.0,0.465503,0.403619
0.001452,0.5768,0.414523
0.049379,0.704557,0.416509
0.100209,0.793269,0.411557
0.148136,1.0,0.399424
0.297723,1.0,0.380493
0.518475,1.0,0.362478
0.672419,1.0,0.349682
0.556235,1.0,0.352317
0.615779,1.0,0.369897
0.556235,0.98175,0.400917
0.675324,0.491846,0.432088
0.498142,0.646565,0.460077
0.297723,0.840289,0.472499
0.103114,0.960637,0.467406
0.005809,1.0,0.442422
0.0,1.0,0.41096
0.0,1.0,0.378548
0.0,0.19277,0.318533
0.0,0.149743,0.325714
0.0,0.297235,0.33763
0.0,0.547477,0.353832
0.0,0.622719,0.371872
0.0,0.48517,0.39131
0.0,0.512243,0.410353
0.0,0.386411,0.425292
0.033403,0.3478,0.430708
0.162659,0.278468,0.422872
0.265773,0.143754,0.407766
0.217846,0.132259,0.391633
0.171373,0.316827,0.381257
0.108923,0.465503,0.380529
0.088591,0.748037,0.388769
0.139422,0.899121,0.412692
0.177182,0.739202,0.448521
0.155397,0.671013,0.490817
0.135065,0.63855,0.522611
0.133612,0.554712,0.532342
0.066806,0.283084,0.520441
0.005809,0.182193,0.490133
0.0,0.172011,0.44758
0.0,0.132259,0.406572
0.0,0.162215,0.341123
0.0,0.118774,0.348317
0.0,0.090218,0.359559
0.0,0.063173,0.375703
0.0,0.051959,0.395264
0.0,0.066649,0.414289
0.0,0.079819,0.433232
0.001452,0.083877,0.445524
0.07552,0.0721,0.447252
0.142326,0.056586,0.436492
0.318056,0.039603,0.41941
0.474905,0.02192,0.398197
0.576567,0.006127,0.38159
0.819103,0.007685,0.371455
0.819103,0.016532,0.376495
0.656444,0.026412,0.397582
0.686942,0.025468,0.430384
0.564948,0.026412,0.468555
0.44005,0.019487,0.500251
0.290462,0.002956,0.514968
0.137969,0.001014,0.508865
0.011618,0.000317,0.481833
0.0,0.000189,0.444023
0.0,0.000227,0.407484
0.0,0.001247,0.344063
0.0,0.003184,0.353954
0.0,0.004796,0.365367
0.0,0.007685,0.381277
0.0,0.009977,0.400121
0.0,0.005774,0.420929
0.0,0.006877,0.440693
0.0,0.006877,0.453751
0.07552,0.001816,0.453875
0.217846,0.0,0.436388
0.379053,0.0,0.414432
0.599804,0.0,0.390763
0.675324,0.0,0.37236
0.835078,0.0,0.362829
1.0,0.0,0.365671
0.981761,0.0,0.38399
0.890266,0.0,0.415627
0.753749,0.0,0.451223
0.569305,0.0,0.480452
0.341293,0.0,0.494734
0.136517,0.021088,0.492521
0.008714,0.08807,0.470981
0.0,0.063173,0.433027
0.0,0.101483,0.394449
0.0,0.162215,0.331035
0.0,0.165438,0.338914
0.0,0.132259,0.350338
0.0,0.146728,0.365657
0.0,0.143754,0.383279
0.0,0.178756,0.402764
0.0,0.302055,0.419076
0.0,0.316827,0.430967
0.046474,0.28775,0.433649
0.1888,0.185675,0.426856
0.328222,0.025468,0.409978
0.522831,0.01155,0.387474
0.739226,0.002535,0.367634
0.692752,6.0e-6,0.357652
0.79877,0.0,0.358346
0.784247,0.0,0.372469
0.697109,0.0,0.399613
0.621589,0.0,0.432512
0.380505,0.0,0.461883
0.223656,0.000127,0.47922
0.100209,0.006877,0.478104
0.007262,0.030417,0.45313
0.0,0.056586,0.417379
0.0,0.047591,0.381336
0.0,1.0e-5,0.320963
0.0,0.0,0.328648
0.0,0.0,0.339316
0.0,0.006495,0.352781
0.0,0.030417,0.369305
0.0,0.00234,0.387081
0.0,0.0,0.405445
0.0,0.0,0.418063
0.042117,0.001014,0.42117
0.091496,0.002535,0.416156
0.274487,0.01328,0.396813
0.428431,0.018718,0.37788
0.464739,0.000269,0.35984
0.57221,0.0,0.347941
0.490881,0.0,0.35047
0.562044,0.0,0.366277
0.441502,0.043475,0.397563
0.265773,0.083877,0.437929
0.088591,0.001247,0.471732
0.069711,0.006877,0.490011
0.036308,0.085956,0.492731
0.001452,0.07784,0.46619
0.0,0.08807,0.427551
0.0,0.064896,0.390554
0.0,0.056586,0.328258
0.0,0.075894,0.336537
0.0,0.129485,0.3479
0.0,0.113648,0.362657
0.0,0.235043,0.381138
0.0,0.264924,0.400005
0.0,0.168703,0.418374
0.0,0.090218,0.432482
0.031951,0.094618,0.437991
0.084234,0.099159,0.433935
0.120542,0.113648,0.42174
0.20768,0.094618,0.405614
0.210585,0.066649,0.391773
0.297723,0.222957,0.38545
0.501047,0.146728,0.390215
0.601256,0.185675,0.410998
0.47781,0.230967,0.448458
0.595447,0.203748,0.487592
0.403742,0.178756,0.521905
0.28901,0.137927,0.53716
0.117637,0.0924,0.529924
0.005809,0.047591,0.499699
0.0,0.039603,0.456891
0.0,0.034809,0.417119
0.0,0.042158,0.350928
0.0,0.053472,0.359216
0.0,0.027378,0.372177
0.0,0.015174,0.388855
0.0,0.025468,0.408569
0.0,0.02365,0.428759
0.0,0.019487,0.447245
0.0,0.018718,0.459935
0.060997,0.018718,0.461189
0.193157,0.009013,0.447369
0.329674,0.006127,0.430994
0.44005,0.008112,0.4119
0.681133,0.005108,0.394274
0.82346,0.009013,0.385389
0.862672,0.042158,0.390143
0.717441,0.030417,0.417988
0.643373,0.035969,0.454873
0.614327,0.038366,0.494573
0.424074,0.022774,0.528664
0.246893,0.009013,0.544085
0.111828,0.004209,0.5367
0.004357,0.001014,0.507324
0.0,3.4e-5,0.464417
0.0,0.0,0.427094
0.0,0.0,0.361927
0.0,0.0,0.372229
0.0,0.0,0.385123
0.0,0.0,0.401365
0.0,0.0,0.422673
0.0,0.000722,0.443018
0.0,0.012685,0.462103
0.0,0.017241,0.474651
0.058092,0.014524,0.473765
0.223656,0.006877,0.456972
0.411004,0.008554,0.437585
0.547521,0.009977,0.416655
0.657896,0.039603,0.399376
0.620136,0.037154,0.391422
0.640469,0.02938,0.400928
0.502499,0.024548,0.430505
0.543164,0.010485,0.464315
0.338388,0.015844,0.507432
0.2832,0.026412,0.541676
0.180086,0.022774,0.556701
0.069711,0.012685,0.546285
0.002905,0.021088,0.518226
0.0,0.047591,0.475509
0.0,0.07784,0.432414
0.0,0.099159,0.362002
0.0,0.126749,0.368722
0.0,0.165438,0.379669
0.0,0.165438,0.395216
0.0,0.230967,0.413728
0.0,0.283084,0.434698
0.0,0.260508,0.453987
0.0,0.247557,0.466302
0.030499,0.292467,0.467024
0.130708,0.306927,0.458171
0.261416,0.292467,0.443137
0.453121,0.353151,0.421461
0.678229,0.491846,0.402466
0.679681,0.879215,0.394969
0.493785,0.98175,0.406624
0.370339,0.793269,0.429427
0.355816,1.0,0.468489
0.287557,1.0,0.510688
0.140874,1.0,0.546528
0.097305,1.0,0.558146
0.047926,0.793269,0.54702
0.001452,0.427779,0.511871
0.0,0.321856,0.466821
0.0,0.302055,0.423501
0.0,0.137927,0.355895
0.0,0.135073,0.362943
0.0,0.132259,0.374647
0.0,0.196384,0.39048
0.0,0.226938,0.409276
0.0,0.222957,0.430035
0.0,0.175362,0.449686
0.0,0.226938,0.462445
0.029046,0.269388,0.464833
0.137969,0.256142,0.455983
0.318056,0.200043,0.438776
0.464739,0.235043,0.424711
0.341293,0.106239,0.407144
0.596899,0.124053,0.397533
0.464739,0.306927,0.406131
0.467644,0.397945,0.430555
0.650635,0.591846,0.466735
0.509761,0.765917,0.510081
0.405194,0.646565,0.54797
0.191705,0.84991,0.565991
0.066806,0.748037,0.555371
0.001452,0.591846,0.526131
0.0,0.427779,0.479211
0.0,0.427779,0.433124
0.0,0.235043,0.36263
0.0,0.222957,0.368
0.0,0.256142,0.379858
0.0,0.292467,0.394932
0.0,0.247557,0.41343
0.0,0.256142,0.435458
0.0,0.235043,0.45257
0.0,0.178756,0.465981
0.039212,0.146728,0.469548
0.153945,0.14082,0.461206
0.233822,0.118774,0.444956
0.450216,0.364016,0.424777
0.537355,0.146728,0.409272
0.531545,0.235043,0.403205
0.495238,0.540305,0.410347
0.620136,0.440118,0.431702
0.395028,0.369531,0.469777
0.328222,0.235043,0.512095
0.235274,0.162215,0.548743
0.074068,0.149743,0.566093
0.013071,0.124053,0.555484
0.0,0.121394,0.519139
0.0,0.182193,0.471673
0.0,0.200043,0.426834
0.0,0.155896,0.356941
0.0,0.155896,0.363555
0.0,0.146728,0.372943
0.0,0.172011,0.387255
0.0,0.175362,0.405904
0.0,0.247557,0.425441
0.0,0.175362,0.443799
0.0,0.155896,0.458681
0.026142,0.08807,0.461591
0.097305,0.053472,0.454453
0.220751,0.099159,0.438916
0.480715,0.211293,0.418927
0.470548,0.073981,0.403076
0.492333,0.066649,0.395546
0.531545,0.070251,0.401492
0.444407,0.063173,0.425103
0.434241,0.056586,0.461414
0.342745,0.068435,0.503649
0.178634,0.059819,0.539764
0.098757,0.064896,0.555504
0.042117,0.061481,0.546564
0.0,0.066649,0.514705
0.0,0.059819,0.470596
0.0,0.043475,0.428001
0.0,0.017241,0.359274
0.0,0.02365,0.367759
0.0,0.027378,0.378206
0.0,0.032564,0.392726
0.0,0.02938,0.411121
0.0,0.02192,0.431982
0.0,0.031478,0.450616
0.0,0.039603,0.464551
0.021785,0.031478,0.467513
0.066806,0.021088,0.458009
0.182991,0.043475,0.442365
0.361625,0.038366,0.423319
0.384862,6.1e-5,0.406795
0.363077,0.000101,0.400757
0.297723,0.00198,0.407849
0.400837,0.00166,0.428485
0.460382,0.001514,0.463272
0.379053,0.005108,0.504361
0.304985,0.004796,0.538434
0.146683,0.00166,0.554875
0.049379,0.006127,0.546668
0.0,0.021088,0.521349
0.0,0.022774,0.479026
0.0,0.01328,0.434563
0.0,0.017969,0.366129
0.0,0.016532,0.375672
0.0,0.033674,0.388713
0.0,0.028367,0.40512
0.0,0.021088,0.424096
0.0,0.017969,0.44397
0.0,0.017241,0.461986
0.0,0.015174,0.47394
0.031951,0.005108,0.476407
0.143779,6.1e-5,0.473152
0.291914,0.000428,0.455979
0.517022,0.003935,0.431015
0.676776,0.009013,0.408448
0.782795,0.027378,0.398234
0.731964,0.043475,0.402631
0.673872,0.050475,0.423516
0.612875,0.042158,0.457871
0.445859,0.055015,0.49782
0.379053,0.050475,0.530771
0.1888,0.064896,0.548495
0.069711,0.116193,0.545382
0.0,0.182193,0.516255
0.0,0.215135,0.474411
0.0,0.239166,0.43201
0.0,0.421697,0.363566
0.0,0.386411,0.373068
0.0,0.332073,0.38604
0.0,0.273903,0.403331
0.0,0.243338,0.424802
0.0,0.239166,0.446872
0.0,0.273903,0.467823
0.0,0.292467,0.482256
0.039212,0.273903,0.485968
0.197514,0.200043,0.473351
0.42117,0.073981,0.450503
0.631755,0.073981,0.42569
0.792961,0.051959,0.404839
0.887361,0.070251,0.394655
0.925121,0.126749,0.398971
0.76101,0.159035,0.421321
0.650635,0.113648,0.4567
0.492333,0.172011,0.497206
0.306437,0.132259,0.531533
0.185896,0.113648,0.550743
0.063902,0.162215,0.544799
0.0,0.207498,0.519687
0.0,0.230967,0.477553
0.0,0.235043,0.435407
0.0,0.358556,0.366428
0.0,0.283084,0.375534
0.0,0.260508,0.388587
0.0,0.256142,0.405987
0.0,0.239166,0.427075
0.0,0.172011,0.449804
0.0,0.149743,0.470322
0.0,0.162215,0.485994
0.036308,0.149743,0.489739
0.206228,0.108672,0.477636
0.42117,0.064896,0.456903
0.624493,0.042158,0.432926
0.787152,0.006127,0.412877
0.900432,0.006127,0.401518
0.93093,0.003422,0.404885
0.689847,0.000812,0.427008
0.734869,0.000428,0.461035
0.470548,0.000562,0.502591
0.365982,0.001014,0.535148
0.197514,0.003935,0.553019
0.053735,0.021088,0.548464
0.0,0.070251,0.51919
0.0,0.113648,0.475316
0.0,0.14082,0.43394
0.0,0.146728,0.365222
0.0,0.155896,0.374312
0.0,0.14082,0.387337
0.0,0.135073,0.404198
0.0,0.152799,0.424171
0.0,0.162215,0.444588
0.0,0.178756,0.46319
0.0,0.207498,0.475748
0.021785,0.239166,0.478795
0.145231,0.247557,0.465008
0.196062,0.235043,0.446271
0.357268,0.215135,0.424828
0.357268,0.049019,0.407138
0.341293,0.111141,0.398986
0.519927,0.155896,0.39961
0.601256,0.149743,0.414632
0.376148,0.14082,0.451892
0.312247,0.126749,0.495317
0.172825,0.108672,0.532389
0.063902,0.121394,0.554592
0.005809,0.103843,0.545775
0.0,0.046191,0.510729
0.0,0.043475,0.467028
0.0,0.024548,0.424817
0.0,0.000639,0.356697
0.0,0.005108,0.366558
0.0,0.009013,0.380801
0.0,0.013893,0.398906
0.0,0.02192,0.420725
0.0,0.01328,0.444262
0.0,0.017241,0.464562
0.0,0.043475,0.47833
0.017428,0.028367,0.481395
0.156849,0.001127,0.47048
0.30789,0.0,0.452147
0.426979,0.0,0.431028
0.547521,0.0,0.412055
0.707275,0.0,0.400659
0.640469,0.0,0.403974
0.361625,0.028367,0.424898
0.162659,0.049019,0.463044
0.261416,0.075894,0.501425
0.228013,0.162215,0.53176
0.117637,0.260508,0.543751
0.020332,0.369531,0.533798
0.0,0.554712,0.508204
0.0,0.622719,0.463528
0.0,0.654647,0.419463
0.0,0.403797,0.350858
0.0,0.491846,0.36202
0.0,0.353151,0.377106
0.0,0.196384,0.39608
0.0,0.118774,0.418304
0.0,0.039603,0.442838
0.0,0.014524,0.463085
0.0,0.02365,0.477403
0.014523,0.030417,0.481047
0.074068,0.094618,0.472466
0.123446,0.124053,0.454056
0.248345,0.07784,0.432847
0.470548,0.106239,0.411108
0.501047,0.053472,0.40235
0.522831,0.182193,0.406759
0.470548,0.14082,0.427834
0.428431,0.3478,0.471196
0.130708,0.182193,0.525806
0.177182,0.540305,0.56274
0.142326,0.526149,0.582041
0.029046,0.83074,0.570434
0.0,1.0,0.531772
0.0,1.0,0.487409
0.0,1.0,0.443278
0.0,1.0,0.372171
0.0,1.0,0.380482
0.0,1.0,0.39323
0.0,1.0,0.411351
0.0,0.93983,0.432199
0.0,0.811861,0.453554
0.0,0.821264,0.472532
0.0,0.93983,0.485939
0.021785,0.93983,0.489664
0.136517,0.971155,0.485723
0.280296,0.793269,0.469254
0.352911,1.0,0.449726
0.601256,0.730437,0.429577
0.684038,1.0,0.41949
0.64773,1.0,0.42638
0.370339,1.0,0.45488
0.209133,1.0,0.491868
0.097305,1.0,0.534137
0.156849,1.0,0.566573
0.062449,1.0,0.577874
0.015975,1.0,0.563506
0.0,0.591846,0.532014
0.0,0.332073,0.487033
0.0,0.203748,0.444608
0.0,0.215135,0.375613
0.0,0.196384,0.38494
0.0,0.200043,0.396854
0.0,0.260508,0.413108
0.0,0.269388,0.43087
0.0,0.292467,0.45161
0.0,0.222957,0.471662
0.0,0.251825,0.485044
0.001452,0.283084,0.486955
0.023237,0.342504,0.480068
0.078425,0.342504,0.463727
0.149588,0.283084,0.442137
0.2832,0.260508,0.417869
0.431336,0.364016,0.400441
0.296271,0.491846,0.401519
0.334031,0.386411,0.42688
0.184443,0.306927,0.467719
0.042117,0.278468,0.514645
0.034855,0.471998,0.550156
0.020332,0.802529,0.563303
0.017428,1.0,0.552909
0.0,1.0,0.514032
0.0,1.0,0.474373
0.0,1.0,0.433724
0.0,1.0,0.365138
0.0,1.0,0.373318
0.0,1.0,0.383424
0.0,1.0,0.397116
0.0,1.0,0.414123
0.0,1.0,0.434056
0.0,1.0,0.453379
0.0,1.0,0.466839
0.013071,1.0,0.471566
0.039212,0.748037,0.465409
0.074068,0.505383,0.452335
0.072615,0.239166,0.437294
0.058092,0.090218,0.426193
0.079877,0.020277,0.420946
0.095852,0.269388,0.428948
0.092948,0.222957,0.454737
0.158302,0.278468,0.492953
0.155397,0.465503,0.536674
0.145231,0.321856,0.572166
0.055188,0.226938,0.5873
0.020332,0.149743,0.577051
0.0,0.121394,0.545397
0.0,0.182193,0.498617
0.0,0.278468,0.453449
0.0,0.446375,0.378388
0.0,0.433919,0.386358
0.0,0.375102,0.398319
0.0,0.283084,0.415144
0.0,0.207498,0.436724
0.0,0.215135,0.459983
0.0,0.211293,0.480395
0.0,0.251825,0.495823
0.017428,0.256142,0.500844
0.130708,0.243338,0.48841
0.290462,0.143754,0.468314
0.538807,0.375102,0.441439
0.633207,0.256142,0.422569
0.729059,0.132259,0.411983
0.698561,0.124053,0.416519
0.535902,0.103843,0.439277
0.357268,0.035969,0.482473
0.351459,0.025468,0.529382
0.265773,0.106239,0.566597
0.143779,0.017241,0.579374
0.021785,0.014524,0.574441
0.0,0.020277,0.547071
0.0,0.012685,0.498911
0.0,0.012685,0.452604
0.0,1.6e-5,0.37956
0.0,0.003935,0.389947
0.0,8.0e-5,0.403001
0.0,0.0,0.420529
0.0,0.0,0.441834
0.0,0.0,0.464787
0.0,0.0,0.483649
0.0,0.0,0.496168
0.010166,0.0,0.501192
0.091496,0.000156,0.486914
0.216394,3.4e-5,0.466236
0.342745,0.000722,0.444487
0.464739,0.011009,0.426596
0.644825,0.012685,0.417018
0.537355,0.018718,0.424945
0.623041,0.024548,0.449348
0.527188,0.034809,0.488364
0.461834,0.068435,0.532367
0.281748,0.053472,0.571257
0.161206,0.059819,0.589392
0.023237,0.059819,0.582787
0.0,0.040867,0.551495
0.0,0.031478,0.505431
0.0,0.02365,0.459634
0.0,0.00274,0.385924
0.0,0.003935,0.395488
0.0,0.001376,0.408713
0.0,0.000492,0.426474
0.0,0.000909,0.448065
0.0,0.002155,0.470761
0.0,0.003673,0.491634
0.0,0.005774,0.506188
0.013071,0.006495,0.50826
0.111828,0.01328,0.496294
0.271582,0.017969,0.469446
0.485071,0.027378,0.443008
0.563496,0.07784,0.425147
0.670967,0.111141,0.415572
0.608518,0.126749,0.421256
0.559139,0.083877,0.444861
0.425527,0.101483,0.485404
0.357268,0.101483,0.530532
0.297723,0.108672,0.566373
0.101662,0.0924,0.585175
0.017428,0.058188,0.57724
0.0,0.040867,0.54428
0.0,0.031478,0.497009
0.0,0.032564,0.452023
0.0,0.132259,0.379096
0.0,0.14082,0.388533
0.0,0.126749,0.400565
0.0,0.124053,0.418526
0.0,0.111141,0.440292
0.0,0.075894,0.461485
0.0,0.073981,0.482566
0.0,0.0924,0.498686
0.011618,0.094618,0.503736
0.110376,0.07784,0.495426
0.316604,0.028367,0.475051
0.506856,0.026412,0.45009
0.612875,0.018718,0.429221
0.669515,0.042158,0.417935
0.650635,0.066649,0.422541
0.598352,0.124053,0.445629
0.473453,0.121394,0.484333
0.303533,0.111141,0.529375
0.210585,0.149743,0.568109
0.082782,0.1892,0.587733
0.005809,0.211293,0.579764
0.0,0.207498,0.54735
0.0,0.311851,0.501064
0.0,0.353151,0.456839
0.0,0.415673,0.384085
0.0,0.519165,0.393145
0.0,0.614903,0.405316
0.0,0.471998,0.4214
0.0,0.614903,0.440595
0.0,0.446375,0.461802
0.0,0.247557,0.479939
0.0,0.146728,0.495386
0.007262,0.116193,0.50225
0.076972,0.099159,0.494548
0.185896,0.043475,0.47773
0.34565,0.01328,0.457232
0.505404,0.000639,0.438332
0.637564,0.0,0.427995
0.604161,0.0,0.433337
0.639016,0.0,0.455858
0.396481,0.0,0.496721
0.216394,0.0,0.547062
0.087139,0.0,0.595141
0.052283,0.001514,0.610842
0.007262,0.012685,0.600103
0.0,0.003673,0.566382
0.0,0.00037,0.515871
0.0,0.000189,0.467971
0.0,0.003422,0.392934
0.0,0.000812,0.402176
0.0,0.015174,0.415118
0.0,0.049019,0.432633
0.0,0.035969,0.453988
0.0,0.019487,0.475268
0.0,0.015844,0.49575
0.0,0.009013,0.509204
0.005809,0.005108,0.513741
0.103114,0.001376,0.504693
0.278843,0.000101,0.480429
0.322413,0.004209,0.456361
0.563496,0.001514,0.435793
0.617232,0.004496,0.427124
0.444407,0.017969,0.434121
0.429884,0.178756,0.460239
0.351459,0.230967,0.500196
0.15104,0.203748,0.549469
0.135065,0.243338,0.588797
