SOLAR,WIND,LOAD_E
0.210585,0.0,0.679542
0.214942,0.0,0.706992
0.171373,0.0,0.755609
0.078425,0.0,0.815712
0.017428,0.0,0.8665
0.0,0.0,0.888147
0.0,0.0,0.874966
0.0,4.6e-5,0.823403
0.0,0.000269,0.760338
0.0,0.001014,0.701667
0.0,0.000492,0.608538
0.0,0.003184,0.620532
0.0,0.003935,0.637472
0.0,0.001816,0.660959
0.0,0.00234,0.691707
0.0,0.013893,0.726091
0.0,0.027378,0.758523
0.0,0.030417,0.782595
0.0,0.058188,0.793654
0.0,0.118774,0.776905
0.031951,0.113648,0.758277
0.152493,0.081831,0.728717
0.280296,0.038366,0.697718
0.348554,0.053472,0.678974
0.371791,0.049019,0.683765
0.299176,0.038366,0.714002
0.171373,0.051959,0.764498
0.065354,0.07784,0.823772
0.007262,0.053472,0.871066
0.0,0.042158,0.888784
0.0,0.034809,0.870086
0.0,0.030417,0.823252
0.0,0.027378,0.759516
0.0,0.026412,0.697773
0.0,0.012685,0.602468
0.0,0.014524,0.614348
0.0,0.012685,0.631681
0.0,0.007685,0.656716
0.0,0.006495,0.686045
0.0,0.005434,0.717596
0.0,0.004209,0.745673
0.0,0.00198,0.76596
0.0,0.002155,0.774084
0.0,0.00166,0.768512
0.013071,0.000812,0.74808
0.071163,0.000127,0.71951
0.085686,0.0,0.693822
0.148136,0.0,0.678222
0.225108,0.0,0.680511
0.258511,0.0,0.706699
0.203323,0.0,0.755295
0.101662,1.0e-6,0.814632
0.017428,0.000317,0.869315
0.0,0.000127,0.890219
0.0,0.000101,0.873852
0.0,0.000189,0.821609
0.0,6.0e-6,0.757318
0.0,0.0,0.696382
0.0,0.000101,0.599637
0.0,0.000269,0.610359
0.0,0.000317,0.627012
0.0,0.000127,0.650692
0.0,0.000639,0.680984
0.0,0.001376,0.712302
0.0,0.002155,0.740837
0.0,0.00234,0.760992
0.0,0.003673,0.767679
0.0,0.007273,0.764231
0.015975,0.008112,0.742561
0.084234,0.004796,0.710933
0.126351,0.0,0.681752
0.20768,3.0e-6,0.663889
0.182991,0.000722,0.667892
0.137969,0.005434,0.696775
0.069711,0.009487,0.745374
0.036308,0.00166,0.803974
0.004357,0.000127,0.850171
0.0,1.0e-5,0.86829
0.0,0.000269,0.850042
0.0,0.003422,0.800646
0.0,0.013893,0.73868
0.0,0.022774,0.67926
0.0,0.032564,0.510245
0.0,0.017969,0.5208
0.0,0.012109,0.536978
0.0,0.024548,0.558284
0.0,0.024548,0.584289
0.0,0.015844,0.612282
0.0,0.006877,0.639142
0.0,0.001247,0.658328
0.0,0.000189,0.665923
0.0,6.1e-5,0.660545
0.015975,3.4e-5,0.645306
0.081329,0.0,0.61894
0.165563,0.0,0.596268
0.277391,0.0,0.582818
0.187348,1.0e-5,0.586897
0.13216,0.0,0.611149
0.103114,0.0,0.65317
0.039212,0.0,0.702548
0.007262,0.0,0.744288
0.0,0.00037,0.762246
0.0,0.004496,0.74965
0.0,0.009013,0.70933
0.0,0.015174,0.655016
0.0,0.02192,0.603959
0.0,0.028367,0.523819
0.0,0.024548,0.533668
0.0,0.027378,0.550704
0.0,0.026412,0.57407
0.0,0.028367,0.601317
0.0,0.02192,0.631216
0.0,0.026412,0.658253
0.0,0.043475,0.67856
0.0,0.055015,0.686352
0.0,0.070251,0.677192
0.024689,0.059819,0.659785
0.146683,0.047591,0.631795
0.20768,0.0721,0.603785
0.319508,0.126749,0.588054
0.290462,0.172011,0.590558
0.235274,0.168703,0.614971
0.116185,0.155896,0.659078
0.066806,0.215135,0.710854
0.008714,0.278468,0.75581
0.0,0.369531,0.772591
0.0,0.403797,0.758399
0.0,0.337261,0.717579
0.0,0.302055,0.662024
0.0,0.269388,0.608755
0.0,0.302055,0.60467
0.0,0.292467,0.616593
0.0,0.28775,0.634558
0.0,0.269388,0.658524
0.0,0.207498,0.68855
0.0,0.207498,0.720217
0.0,0.1892,0.751753
0.0,0.178756,0.771516
0.0,0.137927,0.779696
0.0,0.116193,0.772697
0.011618,0.168703,0.753503
0.068259,0.152799,0.726691
0.107471,0.116193,0.700764
0.137969,0.073981,0.68689
0.159754,0.079819,0.691758
0.152493,0.08807,0.719085
0.119089,0.049019,0.767146
0.058092,0.039603,0.824376
0.010166,0.039603,0.876458
0.0,0.0721,0.895898
0.0,0.085956,0.878626
0.0,0.061481,0.832058
0.0,0.035969,0.771065
0.0,0.02365,0.709644
0.0,0.042158,0.613227
0.0,0.026412,0.624757
0.0,0.020277,0.642384
0.0,0.017969,0.666645
0.0,0.015174,0.6958
0.0,0.008554,0.725862
0.0,0.009013,0.75494
0.0,0.020277,0.777549
0.0,0.034809,0.785091
0.0,0.043475,0.778044
0.015975,0.044819,0.756698
0.101662,0.031478,0.723923
0.167016,0.006127,0.695565
0.230917,0.01155,0.679923
0.290462,0.024548,0.68534
0.252702,0.079819,0.714993
0.201871,0.108672,0.764863
0.097305,0.07784,0.828677
0.011618,0.068435,0.880211
0.0,0.068435,0.902956
0.0,0.063173,0.88711
0.0,0.043475,0.83559
0.0,0.026412,0.772951
0.0,0.019487,0.712639
0.0,0.015174,0.615805
0.0,0.009977,0.628492
0.0,0.006127,0.648504
0.0,0.003673,0.675953
0.0,0.002956,0.706141
0.0,0.001376,0.741201
0.0,0.001247,0.770893
0.0,0.002956,0.795319
0.0,0.008112,0.805821
0.0,0.012109,0.800661
0.017428,0.010485,0.780098
0.133612,0.003184,0.741971
0.257059,0.0,0.70232
0.344197,0.0,0.684703
0.344197,0.000722,0.689544
0.309342,0.002956,0.719382
0.219299,0.004796,0.770258
0.100209,0.007273,0.833727
0.011618,0.010485,0.891094
0.0,0.009487,0.917287
0.0,0.009013,0.90113
0.0,0.011009,0.848062
0.0,0.019487,0.783075
0.0,0.035969,0.719417
0.0,0.042158,0.620558
0.0,0.035969,0.632226
0.0,0.026412,0.651204
0.0,0.012685,0.67639
0.0,0.003935,0.707216
0.0,0.003422,0.739741
0.0,0.005434,0.769374
0.0,0.019487,0.790307
0.0,0.035969,0.796577
0.0,0.033674,0.791501
0.011618,0.030417,0.772514
0.088591,0.009977,0.742451
0.187348,0.0,0.71349
0.242536,0.0,0.697535
0.284653,0.0,0.70126
0.220751,0.0,0.730309
0.106019,0.0,0.784045
0.060997,0.0,0.847044
0.010166,0.0,0.899604
0.0,0.001514,0.921924
0.0,0.005434,0.903295
0.0,0.009013,0.851593
0.0,0.015844,0.787018
0.0,0.016532,0.723671
0.0,0.017969,0.626945
0.0,0.010485,0.642063
0.0,0.003673,0.66189
0.0,0.001247,0.689848
0.0,0.000428,0.721276
0.0,0.000227,0.755741
0.0,0.000127,0.791399
0.0,0.0,0.811548
0.0,0.0,0.81942
0.0,0.0,0.821748
0.015975,0.0,0.806058
0.121994,0.0,0.765733
0.200419,0.0,0.734126
0.273034,0.0,0.712857
0.2832,0.0,0.716743
0.267225,0.0,0.747784
0.1888,3.0e-6,0.799941
0.103114,1.6e-5,0.861873
0.008714,0.000909,0.915259
0.0,0.01155,0.938696
0.0,0.038366,0.921283
0.0,0.056586,0.868552
0.0,0.083877,0.801275
0.0,0.099159,0.737402
0.0,0.066649,0.552897
0.0,0.07784,0.56281
0.0,0.0721,0.578689
0.0,0.061481,0.600544
0.0,0.039603,0.627365
0.0,0.022774,0.655654
0.0,0.016532,0.680162
0.0,0.016532,0.696861
0.0,0.012685,0.703013
0.0,0.017969,0.6961
0.008714,0.027378,0.677635
0.065354,0.026412,0.65299
0.127803,0.017241,0.630306
0.233822,0.021088,0.617337
0.193157,0.020277,0.622867
0.203323,0.020277,0.649841
0.194609,0.01155,0.695167
0.07552,0.009013,0.749645
0.007262,0.014524,0.794702
0.0,0.030417,0.812246
0.0,0.049019,0.795129
0.0,0.059819,0.753516
0.0,0.073981,0.697547
0.0,0.068435,0.642492
0.0,0.038366,0.555611
0.0,0.030417,0.567991
0.0,0.017969,0.586502
0.0,0.01155,0.610716
0.0,0.012685,0.639607
0.0,0.018718,0.670713
0.0,0.026412,0.698168
0.0,0.034809,0.718367
0.0,0.040867,0.725943
0.0,0.047591,0.720029
0.014523,0.058188,0.702143
0.123446,0.031478,0.673261
0.255607,0.017241,0.644979
0.341293,0.020277,0.629057
0.371791,0.059819,0.632529
0.323865,0.085956,0.658791
0.214942,0.081831,0.704741
0.097305,0.099159,0.761245
0.007262,0.155896,0.806948
0.0,0.182193,0.823321
0.0,0.1892,0.805961
0.0,0.149743,0.761781
0.0,0.14082,0.703369
0.0,0.121394,0.647842
0.0,0.14082,0.642841
0.0,0.146728,0.65604
0.0,0.146728,0.676836
0.0,0.094618,0.702992
0.0,0.0721,0.734387
0.0,0.051959,0.770106
0.0,0.055015,0.800956
0.0,0.079819,0.821363
0.0,0.09687,0.829329
0.0,0.034809,0.820499
0.005809,0.009977,0.800794
0.045022,0.004796,0.770416
0.078425,0.004209,0.743701
0.117637,0.001376,0.729703
0.114732,0.002155,0.735647
0.121994,0.009013,0.766211
0.084234,0.032564,0.818251
0.043569,0.020277,0.881553
0.004357,0.012109,0.932861
0.0,0.026412,0.950164
0.0,0.0924,0.927748
0.0,0.203748,0.873152
0.0,0.264924,0.804827
0.0,0.239166,0.740034
0.0,0.155896,0.638311
0.0,0.162215,0.650313
0.0,0.207498,0.667517
0.0,0.342504,0.692727
0.0,0.491846,0.724284
0.0,0.562011,0.758242
0.0,0.562011,0.787943
0.0,0.584291,0.810073
0.0,0.569374,0.819329
0.0,0.533196,0.813362
0.007262,0.533196,0.793158
0.074068,0.562011,0.764997
0.167016,0.63855,0.737823
0.246893,0.802529,0.722682
0.233822,0.662797,0.730433
0.184443,0.547477,0.762734
0.11328,0.440118,0.81874
0.055188,0.704557,0.88208
0.005809,0.821264,0.933418
0.0,0.869373,0.953165
0.0,0.889131,0.933856
0.0,0.889131,0.884893
0.0,0.92954,0.819097
0.0,0.992421,0.754412
0.0,1.0,0.652344
0.0,1.0,0.665723
0.0,1.0,0.68565
0.0,1.0,0.712733
0.0,1.0,0.744564
0.0,1.0,0.780753
0.0,1.0,0.81338
0.0,1.0,0.83759
0.0,1.0,0.846414
0.0,1.0,0.840898
0.008714,1.0,0.820686
0.087139,0.748037,0.791592
0.191705,1.0,0.764193
0.217846,1.0,0.749842
0.273034,1.0,0.756627
0.252702,1.0,0.78943
0.158302,1.0,0.846598
0.063902,0.802529,0.912771
0.005809,1.0,0.965815
0.0,1.0,0.987003
0.0,1.0,0.966953
0.0,0.93983,0.916847
0.0,0.889131,0.846483
0.0,0.704557,0.778305
0.0,0.1892,0.671306
0.0,0.149743,0.683929
0.0,0.182193,0.702653
0.0,0.203748,0.728595
0.0,0.222957,0.761135
0.0,0.235043,0.796788
0.0,0.196384,0.830058
0.0,0.118774,0.851948
0.0,0.064896,0.860211
0.0,0.034809,0.851795
0.004357,0.055015,0.831314
0.049379,0.081831,0.800551
0.110376,0.081831,0.772229
0.124899,0.079819,0.757117
0.159754,0.07784,0.762722
0.156849,0.047591,0.795138
0.100209,0.030417,0.849895
0.058092,0.017241,0.913297
0.004357,0.004796,0.966371
0.0,0.002155,0.985947
0.0,0.00166,0.964333
0.0,0.000492,0.912882
0.0,3.0e-6,0.842829
0.0,0.0,0.774948
0.0,0.0,0.668951
0.0,0.0,0.682644
0.0,0.0,0.70305
0.0,0.0,0.73198
0.0,0.0,0.767777
0.0,0.0,0.805036
0.0,0.0,0.839988
0.0,0.0,0.86423
0.0,1.0e-6,0.874014
0.0,0.002155,0.863391
0.005809,0.010485,0.841944
0.092948,0.020277,0.810165
0.206228,0.006127,0.776465
0.291914,0.007685,0.755678
0.315151,0.009977,0.758121
0.30208,0.020277,0.788361
0.223656,0.047591,0.844051
0.101662,0.09687,0.911548
0.007262,0.1892,0.967714
0.0,0.297235,0.990568
0.0,0.342504,0.968852
0.0,0.375102,0.907404
0.0,0.358556,0.832255
0.0,0.342504,0.762696
0.0,0.364016,0.571359
0.0,0.519165,0.580647
0.0,0.614903,0.597528
0.0,0.748037,0.621648
0.0,0.84991,0.649951
0.0,0.83074,0.683236
0.0,0.909186,0.712371
0.0,1.0,0.731752
0.0,1.0,0.73824
0.0,1.0,0.726171
0.005809,1.0,0.704596
0.068259,1.0,0.676182
0.15104,1.0,0.649988
0.127803,1.0,0.635047
0.145231,1.0,0.639667
0.084234,1.0,0.667382
0.060997,1.0,0.712708
0.030499,1.0,0.764561
0.002905,1.0,0.805602
0.0,1.0,0.81983
0.0,1.0,0.801165
0.0,1.0,0.754657
0.0,1.0,0.696808
0.0,1.0,0.640163
0.0,0.821264,0.551185
0.0,1.0,0.55718
0.0,1.0,0.569408
0.0,1.0,0.589359
0.0,1.0,0.616762
0.0,1.0,0.643429
0.0,1.0,0.66685
0.0,0.756942,0.683179
0.0,0.533196,0.689805
0.0,0.306927,0.683613
0.002905,0.168703,0.668402
0.036308,0.159035,0.646341
0.091496,0.106239,0.624416
0.191705,0.108672,0.612622
0.204776,0.08807,0.618097
0.229465,0.094618,0.646002
0.155397,0.126749,0.692284
0.084234,0.132259,0.745901
0.005809,0.118774,0.794238
0.0,0.126749,0.812491
0.0,0.149743,0.797448
0.0,0.172011,0.75572
0.0,0.172011,0.698389
0.0,0.135073,0.641616
0.0,0.207498,0.638266
0.0,0.118774,0.653058
0.0,0.032564,0.672631
0.0,0.007685,0.701012
0.0,0.000156,0.732942
0.0,0.0,0.769253
0.0,0.0,0.800746
0.0,0.0,0.827399
0.0,0.0,0.836828
0.0,0.0,0.830708
0.002905,0.0,0.809395
0.047926,0.0,0.78199
0.121994,0.0,0.749185
0.175729,0.0,0.730724
0.181539,0.0,0.734781
0.155397,0.0,0.763325
0.130708,0.0,0.814454
0.053735,0.0,0.875212
0.004357,0.0,0.926178
0.0,0.0,0.947418
0.0,0.0,0.92824
0.0,0.0,0.87511
0.0,8.0e-5,0.8094
0.0,0.00198,0.744238
0.0,0.006877,0.642436
0.0,0.007273,0.656191
0.0,0.003422,0.675279
0.0,0.000812,0.700782
0.0,0.000722,0.733324
0.0,0.000127,0.767049
0.0,2.4e-5,0.796422
0.0,2.4e-5,0.818786
0.0,1.0e-6,0.828133
0.0,6.1e-5,0.822788
0.002905,0.000428,0.803707
0.050831,0.000189,0.777151
0.107471,0.000156,0.750845
0.153945,0.000428,0.736096
0.198966,0.001247,0.741468
0.174277,0.001514,0.772282
0.137969,0.00234,0.824739
0.058092,0.003673,0.887021
0.004357,0.014524,0.939442
0.0,0.032564,0.956869
0.0,0.040867,0.936688
0.0,0.030417,0.88683
0.0,0.032564,0.819512
0.0,0.050475,0.753528
0.0,0.038366,0.649344
0.0,0.049019,0.662112
0.0,0.038366,0.680793
0.0,0.064896,0.705909
0.0,0.075894,0.737435
0.0,0.058188,0.770698
0.0,0.033674,0.800894
0.0,0.049019,0.821988
0.0,0.055015,0.82996
0.0,0.056586,0.822511
0.001452,0.051959,0.8014
0.036308,0.028367,0.772298
0.0944,0.017969,0.745513
0.136517,0.020277,0.730229
0.153945,0.037154,0.735538
0.172825,0.073981,0.765429
0.097305,0.07784,0.816703
0.049379,0.046191,0.878386
0.004357,0.064896,0.92953
0.0,0.099159,0.952468
0.0,0.056586,0.934775
0.0,0.020277,0.879769
0.0,0.028367,0.813697
0.0,0.063173,0.749458
0.0,0.061481,0.645278
0.0,0.146728,0.654057
0.0,0.207498,0.669062
0.0,0.215135,0.690155
0.0,0.196384,0.719731
0.0,0.283084,0.752179
0.0,0.505383,0.778244
0.0,0.630602,0.795935
0.0,0.662797,0.802952
0.0,0.784081,0.796442
0.002905,0.696069,0.777338
0.068259,0.748037,0.747736
0.184443,0.433919,0.719835
0.271582,0.452692,0.704991
0.267225,0.614903,0.711921
0.228013,0.584291,0.743403
0.214942,0.646565,0.79455
0.091496,0.696069,0.856096
0.004357,0.713115,0.906004
0.0,0.599467,0.923596
0.0,0.84991,0.901754
0.0,1.0,0.846382
0.0,1.0,0.778074
0.0,1.0,0.71355
0.0,1.0,0.612654
0.0,1.0,0.624173
0.0,0.459068,0.644084
0.0,0.099159,0.67378
0.0,0.030417,0.708235
0.0,0.005774,0.745372
0.0,0.000722,0.777266
0.0,2.4e-5,0.801199
0.0,0.0,0.809674
0.0,0.0,0.806589
0.001452,0.0,0.785194
0.027594,0.001816,0.752041
0.043569,0.050475,0.721457
0.043569,0.099159,0.705334
0.07552,0.09687,0.707847
0.078425,0.226938,0.733215
0.066806,0.269388,0.780829
0.031951,0.260508,0.839079
0.001452,0.3478,0.886444
0.0,0.512243,0.90284
0.0,0.607152,0.880654
0.0,0.739202,0.828745
0.0,0.879215,0.762509
0.0,1.0,0.699886
0.0,0.992421,0.525616
0.0,1.0,0.534525
0.0,1.0,0.549106
0.0,1.0,0.569325
0.0,1.0,0.594751
0.0,1.0,0.621536
0.0,0.971155,0.645844
0.0,0.950196,0.662809
0.0,0.859605,0.668625
0.0,0.662797,0.662624
0.001452,0.599467,0.647939
0.033403,0.591846,0.623714
0.110376,0.547477,0.600301
0.103114,0.662797,0.588918
0.145231,0.630602,0.594135
0.11328,0.607152,0.620408
0.0944,0.739202,0.664909
0.03776,0.739202,0.71781
0.002905,0.646565,0.76043
0.0,0.63855,0.776615
0.0,0.679297,0.761673
0.0,0.679297,0.718732
0.0,0.679297,0.663094
0.0,0.721741,0.610299
0.0,0.98175,0.527293
0.0,1.0,0.537208
0.0,1.0,0.551363
0.0,1.0,0.573226
0.0,0.83074,0.600998
0.0,0.774964,0.630341
0.0,0.704557,0.658546
0.0,0.607152,0.677676
0.0,0.554712,0.681186
0.0,0.562011,0.676286
0.001452,0.562011,0.659487
0.047926,0.554712,0.633726
0.137969,0.409706,0.610543
0.210585,0.256142,0.597351
0.1888,0.172011,0.604857
0.194609,0.243338,0.636772
0.145231,0.306927,0.687943
0.053735,0.283084,0.744544
0.002905,0.222957,0.790739
0.0,0.1892,0.810355
0.0,0.182193,0.793979
0.0,0.175362,0.757048
0.0,0.168703,0.702638
0.0,0.116193,0.649401
0.0,0.111141,0.646488
0.0,0.063173,0.660884
0.0,0.024548,0.681834
0.0,0.009487,0.71117
0.0,0.001514,0.745429
0.0,2.4e-5,0.77318
0.0,0.0,0.804833
0.0,0.0,0.828823
0.0,0.0,0.838975
0.0,0.0,0.839124
0.001452,0.0,0.822364
0.065354,0.0,0.784655
0.156849,0.0,0.749829
0.216394,0.0,0.729461
0.248345,1.6e-5,0.731594
0.200419,0.001376,0.760644
0.140874,0.018718,0.814404
0.055188,0.0924,0.877436
0.002905,0.172011,0.928533
0.0,0.215135,0.947379
0.0,0.172011,0.924213
0.0,0.075894,0.86529
0.0,0.0924,0.792722
0.0,0.283084,0.730193
0.0,0.375102,0.634122
0.0,0.471998,0.652769
0.0,0.332073,0.676948
0.0,0.247557,0.706699
0.0,0.200043,0.742008
0.0,0.149743,0.780706
0.0,0.108672,0.814698
0.0,0.068435,0.837562
0.0,0.032564,0.847095
0.0,0.01328,0.838095
0.001452,0.00274,0.817276
0.063902,0.000156,0.782367
0.155397,0.0,0.748884
0.214942,0.0,0.731032
0.252702,0.0,0.735077
0.246893,3.4e-5,0.76428
0.184443,0.000269,0.817588
0.082782,1.0e-5,0.881617
0.004357,8.0e-5,0.936153
0.0,0.000269,0.958416
0.0,0.000492,0.939003
0.0,0.000492,0.891285
0.0,0.001127,0.82432
0.0,0.002155,0.759223
0.0,0.000812,0.656401
0.0,0.000227,0.669864
0.0,0.005774,0.68934
0.0,0.018718,0.71358
0.0,0.026412,0.736075
0.0,0.064896,0.758163
0.0,0.172011,0.779697
0.0,0.311851,0.796721
0.0,0.380729,0.805153
0.0,0.358556,0.794433
0.0,0.28775,0.774018
0.043569,0.168703,0.746495
0.129256,0.152799,0.718623
0.210585,0.103843,0.704419
0.229465,0.059819,0.71324
0.206228,0.099159,0.746102
0.129256,0.0924,0.801676
0.053735,0.059819,0.86452
0.002905,0.038366,0.918912
0.0,0.035969,0.938389
0.0,0.044819,0.918617
0.0,0.017969,0.867546
0.0,0.000812,0.805218
0.0,0.000101,0.741675
0.0,3.0e-6,0.64126
0.0,0.00234,0.653878
0.0,0.030417,0.67002
0.0,0.083877,0.69353
0.0,0.172011,0.723253
0.0,0.386411,0.753245
0.0,0.512243,0.7807
0.0,0.512243,0.799146
0.0,0.427779,0.80337
0.0,0.446375,0.794762
0.0,0.569374,0.773656
0.020332,0.83074,0.745486
0.033403,1.0,0.719558
0.036308,1.0,0.705963
0.030499,1.0,0.711636
0.020332,1.0,0.739138
0.017428,0.465503,0.785742
0.008714,0.440118,0.854238
0.001452,1.0,0.919292
0.0,0.321856,0.940413
0.0,0.056586,0.921396
0.0,0.003184,0.877707
0.0,0.0,0.812501
0.0,0.0,0.749006
0.0,0.015844,0.649226
0.0,0.014524,0.663116
0.0,0.003422,0.682979
0.0,0.000492,0.709372
0.0,0.0,0.743554
0.0,1.6e-5,0.779712
0.0,0.009487,0.812308
0.0,0.033674,0.83371
0.0,0.051959,0.840385
0.0,0.038366,0.832142
0.0,0.050475,0.809426
0.045022,0.09687,0.77675
0.107471,0.014524,0.744713
0.171373,0.090218,0.727553
0.197514,0.39215,0.733456
0.172825,0.3478,0.767213
0.123446,0.256142,0.822848
0.065354,0.278468,0.886513
0.004357,0.375102,0.93892
0.0,0.260508,0.960424
0.0,0.1892,0.941769
0.0,0.273903,0.890883
0.0,0.433919,0.823952
0.0,0.471998,0.758249
0.0,0.358556,0.570318
0.0,0.364016,0.582995
0.0,0.278468,0.600448
0.0,0.211293,0.623124
0.0,0.178756,0.651498
0.0,0.14082,0.682029
0.0,0.101483,0.711719
0.0,0.066649,0.72865
0.0,0.034809,0.735103
0.0,0.017241,0.737026
0.001452,0.017969,0.718718
0.052283,0.02192,0.69037
0.106019,0.002956,0.662025
0.220751,0.003673,0.641944
0.206228,0.012109,0.646624
0.229465,0.010485,0.672915
0.167016,0.021088,0.71985
0.069711,0.049019,0.778845
0.005809,0.09687,0.82975
0.0,0.162215,0.850134
0.0,0.239166,0.836371
0.0,0.235043,0.789813
0.0,0.264924,0.7268
0.0,0.386411,0.666049
0.0,0.306927,0.573889
0.0,0.247557,0.584191
0.0,0.196384,0.601175
0.0,0.083877,0.623359
0.0,0.031478,0.651742
0.0,0.006127,0.681716
0.0,3.0e-6,0.710802
0.0,0.0,0.732575
0.0,0.0,0.742137
0.0,0.0,0.728779
0.0,0.0,0.710082
0.031951,0.0,0.684893
0.079877,0.0,0.660608
0.124899,0.001376,0.64655
0.164111,0.025468,0.651278
0.121994,0.032564,0.679503
0.0944,0.061481,0.727513
0.046474,0.135073,0.783771
0.002905,0.230967,0.83076
0.0,0.273903,0.849028
0.0,0.297235,0.830415
0.0,0.247557,0.78814
0.0,0.178756,0.726467
0.0,0.126749,0.667411
0.0,0.211293,0.662086
0.0,0.118774,0.67622
0.0,0.032564,0.692989
0.0,0.003184,0.717963
0.0,0.0,0.753784
0.0,0.0,0.798273
0.0,0.001247,0.837743
0.0,0.022774,0.864733
0.0,0.075894,0.876653
0.0,0.073981,0.868084
0.0,0.103843,0.848568
0.062449,0.056586,0.817199
0.174277,0.001514,0.78449
0.271582,0.003673,0.761624
0.310794,0.000909,0.762817
0.297723,0.000101,0.792577
0.222203,0.001816,0.848567
0.095852,0.040867,0.917959
0.005809,0.043475,0.976132
0.0,0.034809,1.0
0.0,0.042158,0.982082
0.0,0.051959,0.932668
0.0,0.024548,0.863167
0.0,0.018718,0.797475
0.0,0.037154,0.690443
0.0,0.044819,0.705111
0.0,0.044819,0.724427
0.0,0.043475,0.751787
0.0,0.030417,0.785988
0.0,0.035969,0.82017
0.0,0.031478,0.8503
0.0,0.030417,0.867835
0.0,0.033674,0.872719
0.0,0.038366,0.859284
0.0,0.064896,0.834524
0.029046,0.058188,0.80297
0.092948,0.043475,0.771993
0.152493,0.030417,0.753732
0.197514,0.030417,0.757376
0.140874,0.021088,0.786893
0.074068,0.021088,0.839652
0.03776,0.034809,0.901529
0.002905,0.051959,0.95156
0.0,0.038366,0.969217
0.0,0.030417,0.946366
0.0,0.030417,0.8922
0.0,0.030417,0.822385
0.0,0.038366,0.754892
0.0,0.044819,0.650405
0.0,0.063173,0.663196
0.0,0.090218,0.682486
0.0,0.111141,0.708261
0.0,0.106239,0.739892
0.0,0.070251,0.77523
0.0,0.070251,0.809012
0.0,0.099159,0.834523
0.0,0.118774,0.846858
0.0,0.081831,0.837856
0.0,0.068435,0.817727
0.027594,0.0721,0.78938
0.108923,0.068435,0.762034
0.123446,0.032564,0.74708
0.152493,0.01155,0.75192
0.090043,0.012685,0.784508
0.072615,0.010485,0.838518
0.031951,0.033674,0.901071
0.002905,0.031478,0.95188
0.0,0.047591,0.970363
0.0,0.050475,0.949892
0.0,0.081831,0.894012
0.0,0.0721,0.824752
0.0,0.094618,0.757706
0.0,0.111141,0.653375
0.0,0.085956,0.66566
0.0,0.090218,0.685019
0.0,0.126749,0.71029
0.0,0.162215,0.740759
0.0,0.239166,0.773515
0.0,0.292467,0.802456
0.0,0.222957,0.823588
0.0,0.306927,0.829455
0.0,0.375102,0.82201
0.0,0.471998,0.798857
0.036308,0.599467,0.767848
0.103114,0.403797,0.739917
0.126351,0.599467,0.724714
0.136517,0.919325,0.731217
0.148136,1.0,0.763552
0.101662,1.0,0.817518
0.043569,1.0,0.879267
0.002905,1.0,0.929671
0.0,1.0,0.949362
0.0,1.0,0.929351
0.0,1.0,0.879182
0.0,1.0,0.81178
0.0,1.0,0.746429
0.0,1.0,0.643642
0.0,1.0,0.656306
0.0,1.0,0.675402
0.0,1.0,0.700909
0.0,1.0,0.732839
0.0,1.0,0.767198
0.0,1.0,0.797932
0.0,1.0,0.819641
0.0,1.0,0.82759
0.0,1.0,0.820162
0.0,1.0,0.799789
0.036308,1.0,0.77271
0.0944,0.960637,0.747177
0.162659,0.919325,0.733734
0.194609,0.950196,0.741604
0.137969,1.0,0.776387
0.114732,1.0,0.831248
0.066806,1.0,0.896308
0.005809,0.889131,0.949267
0.0,0.774964,0.970979
0.0,0.622719,0.950495
0.0,0.491846,0.893067
0.0,0.440118,0.823184
0.0,0.440118,0.756266
0.0,0.505383,0.567341
0.0,0.512243,0.577519
0.0,0.465503,0.594316
0.0,0.380729,0.617284
0.0,0.326938,0.645398
0.0,0.28775,0.675079
0.0,0.235043,0.702716
0.0,0.200043,0.721835
0.0,0.137927,0.727605
0.0,0.081831,0.721074
0.0,0.035969,0.703162
0.03776,0.008554,0.679355
0.135065,0.000722,0.657469
0.273034,0.0,0.641819
0.315151,0.0,0.65257
0.267225,0.0,0.677389
0.200419,0.0,0.72587
0.082782,8.0e-5,0.785989
0.007262,0.001376,0.835209
0.0,0.01155,0.856422
0.0,0.051959,0.837647
0.0,0.113648,0.791677
0.0,0.14082,0.727909
0.0,0.116193,0.666506
0.0,0.053472,0.573749
0.0,0.042158,0.579641
0.0,0.042158,0.591968
0.0,0.047591,0.609624
0.0,0.059819,0.634667
0.0,0.056586,0.664426
0.0,0.058188,0.691042
0.0,0.050475,0.709233
0.0,0.063173,0.71796
0.0,0.059819,0.712736
0.0,0.035969,0.697412
0.058092,0.014524,0.676673
0.171373,0.009977,0.654317
0.281748,0.008112,0.63872
0.318056,0.005108,0.638385
0.287557,0.024548,0.664884
0.20768,0.064896,0.710641
0.085686,0.058188,0.764318
0.007262,0.094618,0.807435
0.0,0.116193,0.824541
0.0,0.126749,0.800878
0.0,0.168703,0.757014
0.0,0.121394,0.698384
0.0,0.175362,0.639381
0.0,0.211293,0.633693
0.0,0.129485,0.647297
0.0,0.135073,0.667875
0.0,0.256142,0.692498
0.0,0.239166,0.725307
0.0,0.219023,0.761289
0.0,0.28775,0.794516
0.0,0.239166,0.818236
0.0,0.226938,0.83042
0.0,0.1892,0.822265
0.0,0.203748,0.803208
0.031951,0.143754,0.776013
